game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
381130,2014-05-14,4.0,1,0,1,4,0,0.0,0.5,9.0,4.0,0.0,2.25,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
381131,2014-05-14,4.0,0,0,1,3,0,0.0,0.25,6.75,3.0,0.0,2.25,4.6667,8,5,1,6,2,9.64,1.93,11.57,6.0,3.86,1.93
381132,2014-05-14,5.0,3,1,3,3,1,1.8,1.2,5.4,1.0,1.8,5.4,2.6667,3,2,2,3,1,6.75,1.87,10.12,1.5,3.37,6.75
381133,2014-05-14,3.0,4,3,0,3,1,9.0,1.33,9.0,0.0,3.0,0.0,2.6667,1,0,1,1,0,0.0,0.75,3.37,1.0,0.0,3.37
381135,2014-05-14,5.0,13,10,3,2,1,18.0,3.2,3.6,0.67,1.8,5.4,2.0,4,2,0,1,0,9.0,2.0,4.5,0.0,0.0,0.0
381136,2014-05-14,2.3333,1,0,1,3,0,0.0,0.86,11.57,3.0,0.0,3.86,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0
381137,2014-05-14,5.0,3,1,1,4,1,1.8,0.8,7.2,4.0,1.8,1.8,3.0,3,0,2,2,0,0.0,1.67,6.0,1.0,0.0,6.0
381138,2014-05-14,5.3333,6,3,3,4,1,5.06,1.69,6.75,1.33,1.69,5.06,3.0,3,1,0,3,0,3.0,1.0,9.0,0.0,0.0,0.0
381139,2014-05-14,3.0,3,1,0,4,0,3.0,1.0,12.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
381140,2014-05-14,2.0,6,3,0,4,0,13.5,3.0,18.0,0.0,0.0,0.0,3.0,2,0,3,0,0,0.0,1.67,0.0,0.0,0.0,9.0
381142,2014-05-14,5.3333,1,0,2,10,0,0.0,0.56,16.88,5.0,0.0,3.38,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0
381143,2014-05-14,4.0,1,0,1,5,0,0.0,0.5,11.25,5.0,0.0,2.25,3.0,9,4,2,6,1,12.0,3.67,18.0,3.0,3.0,6.0
381144,2014-05-14,1.0,4,4,2,0,0,36.0,6.0,0.0,0.0,0.0,18.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
