game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
380919,2014-07-08,2.6667,1,0,2,5,0,0.0,1.12,16.87,2.5,0.0,6.75,2.6667,3,0,0,1,0,0.0,1.12,3.37,0.0,0.0,0.0
381884,2014-07-08,2.0,6,3,1,3,0,13.5,3.5,13.5,3.0,0.0,4.5,4.6667,7,3,0,1,0,5.79,1.5,1.93,0.0,0.0,0.0
381886,2014-07-08,2.0,4,3,2,3,0,13.5,3.0,13.5,1.5,0.0,9.0,3.3333,2,0,0,3,0,0.0,0.6,8.1,0.0,0.0,0.0
381887,2014-07-08,6.3333,4,0,3,8,0,0.0,1.11,11.37,2.67,0.0,4.26,3.0,7,5,3,2,0,15.0,3.33,6.0,0.67,0.0,9.0
381888,2014-07-08,5.0,6,5,2,3,2,9.0,1.6,5.4,1.5,3.6,3.6,3.3333,3,1,2,4,0,2.7,1.5,10.8,2.0,0.0,5.4
381889,2014-07-08,4.6667,7,2,1,4,0,3.86,1.71,7.71,4.0,0.0,1.93,2.3333,2,2,1,1,0,7.71,1.29,3.86,1.0,0.0,3.86
381890,2014-07-08,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0,5.6667,10,7,2,4,0,11.12,2.12,6.35,2.0,0.0,3.18
381891,2014-07-08,2.0,2,2,1,1,1,9.0,1.5,4.5,1.0,4.5,4.5,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0
381892,2014-07-08,2.0,2,0,1,1,0,0.0,1.5,4.5,1.0,0.0,4.5,1.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
381893,2014-07-08,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,1.3333,0,0,0,2,0,0.0,0.0,13.5,0.0,0.0,0.0
381894,2014-07-08,4.6667,2,0,0,3,0,0.0,0.43,5.79,0.0,0.0,0.0,3.3333,2,0,0,2,0,0.0,0.6,5.4,0.0,0.0,0.0
381895,2014-07-08,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0,3.6667,2,1,0,1,1,2.45,0.55,2.45,0.0,2.45,0.0
381896,2014-07-08,3.3333,4,0,0,3,0,0.0,1.2,8.1,0.0,0.0,0.0,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5
381897,2014-07-08,2.0,2,0,1,1,0,0.0,1.5,4.5,1.0,0.0,4.5,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
381898,2014-07-08,2.3333,3,1,0,2,0,3.86,1.29,7.71,0.0,0.0,0.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
