game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
381248,2014-05-23,3.0,1,0,0,0,0,0.0,0.33,0.0,0.0,0.0,0.0,1.3333,1,1,1,1,0,6.75,1.5,6.75,1.0,0.0,6.75
381249,2014-05-23,4.0,3,1,3,3,0,2.25,1.5,6.75,1.0,0.0,6.75,4.0,3,3,1,5,0,6.75,1.0,11.25,5.0,0.0,2.25
381250,2014-05-23,3.0,1,0,1,1,0,0.0,0.67,3.0,1.0,0.0,3.0,2.0,3,0,2,0,0,0.0,2.5,0.0,0.0,0.0,9.0
381251,2014-05-23,2.3333,1,0,0,4,0,0.0,0.43,15.43,0.0,0.0,0.0,2.0,4,1,1,4,0,4.5,2.5,18.0,4.0,0.0,4.5
381252,2014-05-23,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,2.3333,2,1,0,1,0,3.86,0.86,3.86,0.0,0.0,0.0
381253,2014-05-23,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0,2.0,3,1,1,1,0,4.5,2.0,4.5,1.0,0.0,4.5
381254,2014-05-23,2.6667,2,0,1,3,0,0.0,1.12,10.12,3.0,0.0,3.37,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
381255,2014-05-23,4.0,4,2,2,6,1,4.5,1.5,13.5,3.0,2.25,4.5,2.3333,2,0,1,2,0,0.0,1.29,7.71,2.0,0.0,3.86
381256,2014-05-23,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0,3.0,1,1,0,3,0,3.0,0.33,9.0,0.0,0.0,0.0
381257,2014-05-23,3.0,4,2,3,1,0,6.0,2.33,3.0,0.33,0.0,9.0,3.3333,5,2,1,6,1,5.4,1.8,16.2,6.0,2.7,2.7
381258,2014-05-23,3.3333,5,1,1,2,0,2.7,1.8,5.4,2.0,0.0,2.7,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
381259,2014-05-23,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0,3.0,4,1,0,2,1,3.0,1.33,6.0,0.0,3.0,0.0
381260,2014-05-23,2.0,2,0,1,3,0,0.0,1.5,13.5,3.0,0.0,4.5,2.0,2,1,1,1,0,4.5,1.5,4.5,1.0,0.0,4.5
381261,2014-05-23,3.3333,3,1,2,1,0,2.7,1.5,2.7,0.5,0.0,5.4,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
