game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
380680,2014-04-11,2.0,1,0,1,4,0,0.0,1.0,18.0,4.0,0.0,4.5,2.3333,1,0,0,3,0,0.0,0.43,11.57,0.0,0.0,0.0
380681,2014-04-11,5.0,6,5,2,4,1,9.0,1.6,7.2,2.0,1.8,3.6,4.0,1,2,6,5,0,4.5,1.75,11.25,0.83,0.0,13.5
380682,2014-04-11,4.0,4,3,3,3,0,6.75,1.75,6.75,1.0,0.0,6.75,3.3333,5,4,6,5,0,10.8,3.3,13.5,0.83,0.0,16.2
380683,2014-04-11,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0,3.6667,2,0,0,5,0,0.0,0.55,12.27,0.0,0.0,0.0
380684,2014-04-11,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.6667,3,1,0,1,0,5.4,1.8,5.4,0.0,0.0,0.0
380685,2014-04-11,4.0,1,0,2,2,0,0.0,0.75,4.5,1.0,0.0,4.5,4.6667,6,1,5,5,0,1.93,2.36,9.64,1.0,0.0,9.64
380686,2014-04-11,2.6667,0,0,0,1,0,0.0,0.0,3.37,0.0,0.0,0.0,4.3333,4,3,5,5,0,6.23,2.08,10.38,1.0,0.0,10.38
380687,2014-04-11,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5
380688,2014-04-11,4.6667,2,1,1,5,0,1.93,0.64,9.64,5.0,0.0,1.93,4.0,2,0,3,1,0,0.0,1.25,2.25,0.33,0.0,6.75
380689,2014-04-11,4.0,1,0,0,5,0,0.0,0.25,11.25,0.0,0.0,0.0,4.6666,5,1,6,3,0,1.93,2.36,5.79,0.5,0.0,11.57
380690,2014-04-11,2.0,2,2,2,3,0,9.0,2.0,13.5,1.5,0.0,9.0,3.0,2,1,0,5,1,3.0,0.67,15.0,0.0,3.0,0.0
380691,2014-04-11,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0
380692,2014-04-11,2.0,1,0,2,2,0,0.0,1.5,9.0,1.0,0.0,9.0,0.6667,0,0,3,2,0,0.0,4.5,27.0,0.67,0.0,40.5
380693,2014-04-11,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.6667,0,0,0,5,0,0.0,0.0,16.87,0.0,0.0,0.0
380694,2014-04-11,4.0,4,1,3,7,0,2.25,1.75,15.75,2.33,0.0,6.75,5.0,4,2,2,4,1,3.6,1.2,7.2,2.0,1.8,3.6
