game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
380963,2014-05-02,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
380964,2014-05-02,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.6667,1,0,0,3,0,0.0,0.6,16.2,0.0,0.0,0.0
380965,2014-05-02,4.0,3,0,1,3,0,0.0,1.0,6.75,3.0,0.0,2.25,3.0,3,2,3,1,0,6.0,2.0,3.0,0.33,0.0,9.0
380966,2014-05-02,2.6667,2,0,0,2,0,0.0,0.75,6.75,0.0,0.0,0.0,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
380967,2014-05-02,2.0,4,3,1,2,0,13.5,2.5,9.0,2.0,0.0,4.5,1.3333,3,2,1,1,0,13.5,3.0,6.75,1.0,0.0,6.75
380968,2014-05-02,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
380969,2014-05-02,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0,4.0,6,3,0,3,1,6.75,1.5,6.75,0.0,2.25,0.0
380970,2014-05-02,2.6667,2,0,1,3,0,0.0,1.12,10.12,3.0,0.0,3.37,3.6667,7,5,4,6,1,12.27,3.0,14.73,1.5,2.45,9.82
380971,2014-05-02,5.0,2,0,1,5,0,0.0,0.6,9.0,5.0,0.0,1.8,5.0,6,2,3,9,0,3.6,1.8,16.2,3.0,0.0,5.4
380972,2014-05-02,3.0,1,0,2,5,0,0.0,1.0,15.0,2.5,0.0,6.0,3.0,2,0,2,4,0,0.0,1.33,12.0,2.0,0.0,6.0
380973,2014-05-02,2.0,2,2,1,0,1,9.0,1.5,0.0,0.0,4.5,4.5,3.0,2,0,0,5,0,0.0,0.67,15.0,0.0,0.0,0.0
380974,2014-05-02,9.3333,15,6,4,12,0,5.79,2.04,11.57,3.0,0.0,3.86,7.0,10,3,1,0,2,3.86,1.57,0.0,0.0,2.57,1.29
380975,2014-05-02,3.0,2,0,1,5,0,0.0,1.0,15.0,5.0,0.0,3.0,3.3333,1,0,1,2,0,0.0,0.6,5.4,2.0,0.0,2.7
380976,2014-05-02,4.0,3,1,1,2,0,2.25,1.0,4.5,2.0,0.0,2.25,3.6667,6,3,0,5,2,7.36,1.64,12.27,0.0,4.91,0.0
380977,2014-05-02,2.0,6,3,2,4,0,13.5,4.0,18.0,2.0,0.0,9.0,3.0,2,0,2,2,0,0.0,1.33,6.0,1.0,0.0,6.0
