game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
382906,2014-09-25,4.6667,7,3,3,6,0,5.79,2.14,11.57,2.0,0.0,5.79,4.0,1,0,3,8,0,0.0,1.0,18.0,2.67,0.0,6.75
382913,2014-09-25,1.0,2,3,1,2,2,27.0,3.0,18.0,2.0,18.0,9.0,3.3333,3,1,2,2,0,2.7,1.5,5.4,1.0,0.0,5.4
382914,2014-09-25,1.6667,3,0,1,0,0,0.0,2.4,0.0,0.0,0.0,5.4,3.0,3,0,1,5,0,0.0,1.33,15.0,5.0,0.0,3.0
382915,2014-09-25,3.0,3,1,1,1,0,3.0,1.33,3.0,1.0,0.0,3.0,3.0,0,0,0,6,0,0.0,0.0,18.0,0.0,0.0,0.0
382916,2014-09-25,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,3,1,0,1,0,4.5,1.5,4.5,0.0,0.0,0.0
382917,2014-09-25,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0
382918,2014-09-25,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5,2.3333,1,1,0,2,1,3.86,0.43,7.71,0.0,3.86,0.0
382919,2014-09-25,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,2.6667,5,3,2,1,0,10.12,2.62,3.37,0.5,0.0,6.75
382920,2014-09-25,4.3333,11,8,1,2,1,16.62,2.77,4.15,2.0,2.08,2.08,2.0,3,1,1,2,0,4.5,2.0,9.0,2.0,0.0,4.5
382921,2014-09-25,3.6667,6,5,2,2,2,12.27,2.18,4.91,1.0,4.91,4.91,3.0,4,3,1,2,0,9.0,1.67,6.0,2.0,0.0,3.0
382922,2014-09-25,5.6667,9,5,1,7,3,7.94,1.76,11.12,7.0,4.76,1.59,7.6667,3,3,3,8,1,3.52,0.78,9.39,2.67,1.17,3.52
382923,2014-09-25,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,5.6667,8,5,1,5,1,7.94,1.59,7.94,5.0,1.59,1.59
