game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
382155,2014-07-31,6.0,4,1,1,8,0,1.5,0.83,12.0,8.0,0.0,1.5,8.3333,5,0,3,9,0,0.0,0.96,9.72,3.0,0.0,3.24
382156,2014-07-31,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
382157,2014-07-31,4.0,5,3,3,3,0,6.75,2.0,6.75,1.0,0.0,6.75,4.0,2,0,1,5,0,0.0,0.75,11.25,5.0,0.0,2.25
382158,2014-07-31,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0,2.0,1,0,2,3,0,0.0,1.5,13.5,1.5,0.0,9.0
382159,2014-07-31,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,2.3333,0,0,1,2,0,0.0,0.43,7.71,2.0,0.0,3.86
382160,2014-07-31,2.0,2,1,2,3,0,4.5,2.0,13.5,1.5,0.0,9.0,2.0,3,3,1,2,0,13.5,2.0,9.0,2.0,0.0,4.5
382161,2014-07-31,5.3333,9,5,1,6,0,8.44,1.88,10.13,6.0,0.0,1.69,6.3333,7,4,1,6,0,5.68,1.26,8.53,6.0,0.0,1.42
382162,2014-07-31,3.6667,4,1,2,5,0,2.45,1.64,12.27,2.5,0.0,4.91,2.6667,1,1,0,1,1,3.37,0.37,3.37,0.0,3.37,0.0
382163,2014-07-31,5.6667,3,2,2,8,1,3.18,0.88,12.71,4.0,1.59,3.18,3.6667,4,1,2,4,0,2.45,1.64,9.82,2.0,0.0,4.91
382164,2014-07-31,3.3333,1,0,1,2,0,0.0,0.6,5.4,2.0,0.0,2.7,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0
382165,2014-07-31,4.0,6,3,0,3,2,6.75,1.5,6.75,0.0,4.5,0.0,6.0,2,0,4,4,0,0.0,1.0,6.0,1.0,0.0,6.0
