game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
381956,2014-07-13,5.0,6,5,4,2,0,9.0,2.0,3.6,0.5,0.0,7.2,4.0,3,1,0,4,0,2.25,0.75,9.0,0.0,0.0,0.0
381957,2014-07-13,2.6667,0,0,0,6,0,0.0,0.0,20.25,0.0,0.0,0.0,3.0,3,3,4,3,1,9.0,2.33,9.0,0.75,3.0,12.0
381958,2014-07-13,3.0,4,3,3,3,0,9.0,2.33,9.0,1.0,0.0,9.0,2.0,2,3,3,2,0,13.5,2.5,9.0,0.67,0.0,13.5
381959,2014-07-13,8.6667,14,6,7,3,0,6.23,2.42,3.12,0.43,0.0,7.27,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
381960,2014-07-13,2.3333,3,2,1,3,0,7.71,1.71,11.57,3.0,0.0,3.86,1.0,2,2,0,1,1,18.0,2.0,9.0,0.0,9.0,0.0
381961,2014-07-13,3.6667,1,0,0,5,0,0.0,0.27,12.27,0.0,0.0,0.0,1.6667,4,1,2,0,0,5.4,3.6,0.0,0.0,0.0,10.8
381962,2014-07-13,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5,4.0,9,6,4,4,0,13.5,3.25,9.0,1.0,0.0,9.0
381963,2014-07-13,4.0,8,6,1,5,2,13.5,2.25,11.25,5.0,4.5,2.25,4.0,3,0,0,5,0,0.0,0.75,11.25,0.0,0.0,0.0
381964,2014-07-13,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333,0,0,1,0,0,0.0,3.0,0.0,0.0,0.0,27.0
381965,2014-07-13,3.0,2,1,0,2,1,3.0,0.67,6.0,0.0,3.0,0.0,1.3333,0,0,0,2,0,0.0,0.0,13.5,0.0,0.0,0.0
381966,2014-07-13,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,6,3,2,3,1,6.75,2.0,6.75,1.5,2.25,4.5
381967,2014-07-13,3.0,2,0,2,2,0,0.0,1.33,6.0,1.0,0.0,6.0,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
381968,2014-07-13,2.0,2,1,1,1,0,4.5,1.5,4.5,1.0,0.0,4.5,4.0,12,7,0,1,1,15.75,3.0,2.25,0.0,2.25,0.0
381969,2014-07-13,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,1,1,1,2,0,4.5,1.0,9.0,2.0,0.0,4.5
381970,2014-07-13,3.3333,7,5,1,4,1,13.5,2.4,10.8,4.0,2.7,2.7,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5
