game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
380578,2014-04-03,3.3333,2,0,1,3,0,0.0,0.9,8.1,3.0,0.0,2.7,3.6667,3,0,1,4,0,0.0,1.09,9.82,4.0,0.0,2.45
380579,2014-04-03,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0,2.3333,4,1,1,2,0,3.86,2.14,7.71,2.0,0.0,3.86
380580,2014-04-03,3.0,2,0,0,4,0,0.0,0.67,12.0,0.0,0.0,0.0,2.6667,5,5,2,3,0,16.87,2.62,10.12,1.5,0.0,6.75
380582,2014-04-03,3.0,4,5,3,1,1,15.0,2.33,3.0,0.33,3.0,9.0,4.0,6,5,2,1,1,11.25,2.0,2.25,0.5,2.25,4.5
380583,2014-04-03,3.3333,2,1,3,4,0,2.7,1.5,10.8,1.33,0.0,8.1,3.3333,0,0,0,5,0,0.0,0.0,13.5,0.0,0.0,0.0
380584,2014-04-03,6.0,1,0,1,5,0,0.0,0.33,7.5,5.0,0.0,1.5,6.0,4,2,7,7,1,3.0,1.83,10.5,1.0,1.5,10.5
380585,2014-04-03,4.6667,4,6,3,2,2,11.57,1.5,3.86,0.67,3.86,5.79,3.0,1,1,1,2,0,3.0,0.67,6.0,2.0,0.0,3.0
380586,2014-04-03,4.6667,4,3,3,2,0,5.79,1.5,3.86,0.67,0.0,5.79,4.0,2,3,2,4,1,6.75,1.0,9.0,2.0,2.25,4.5
380587,2014-04-03,3.0,1,0,2,1,0,0.0,1.0,3.0,0.5,0.0,6.0,3.0,4,3,4,2,1,9.0,2.67,6.0,0.5,3.0,12.0
380588,2014-04-03,3.0,6,4,3,2,0,12.0,3.0,6.0,0.67,0.0,9.0,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
