game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
382477,2014-08-24,6.0,3,2,1,5,1,3.0,0.67,7.5,5.0,1.5,1.5,2.3333,2,0,0,3,0,0.0,0.86,11.57,0.0,0.0,0.0
382478,2014-08-24,2.0,4,2,3,3,1,9.0,3.5,13.5,1.0,4.5,13.5,2.6667,2,1,1,3,1,3.37,1.12,10.12,3.0,3.37,3.37
382479,2014-08-24,2.6667,0,0,1,3,0,0.0,0.37,10.12,3.0,0.0,3.37,1.6667,0,0,0,1,0,0.0,0.0,5.4,0.0,0.0,0.0
382480,2014-08-24,4.0,3,1,0,5,1,2.25,0.75,11.25,0.0,2.25,0.0,3.6667,4,3,2,3,1,7.36,1.64,7.36,1.5,2.45,4.91
382481,2014-08-24,4.3333,10,8,4,2,2,16.62,3.23,4.15,0.5,4.15,8.31,4.0,5,1,1,5,0,2.25,1.5,11.25,5.0,0.0,2.25
382482,2014-08-24,3.0,5,1,1,3,0,3.0,2.0,9.0,3.0,0.0,3.0,1.3333,0,0,1,4,0,0.0,0.75,27.0,4.0,0.0,6.75
382483,2014-08-24,4.0,1,0,0,5,0,0.0,0.25,11.25,0.0,0.0,0.0,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5
382484,2014-08-24,2.6667,2,0,0,2,0,0.0,0.75,6.75,0.0,0.0,0.0,3.6667,7,3,1,2,0,7.36,2.18,4.91,2.0,0.0,2.45
382485,2014-08-24,6.0,7,4,0,1,1,6.0,1.17,1.5,0.0,1.5,0.0,3.0,4,1,1,4,0,3.0,1.67,12.0,4.0,0.0,3.0
382486,2014-08-24,2.0,2,1,1,2,1,4.5,1.5,9.0,2.0,4.5,4.5,1.6667,1,0,0,1,0,0.0,0.6,5.4,0.0,0.0,0.0
382487,2014-08-24,4.0,2,2,2,6,1,4.5,1.0,13.5,3.0,2.25,4.5,3.3333,3,1,0,3,1,2.7,0.9,8.1,0.0,2.7,0.0
382488,2014-08-24,4.6667,5,1,2,1,0,1.93,1.5,1.93,0.5,0.0,3.86,6.6667,7,1,6,9,0,1.35,1.95,12.15,1.5,0.0,8.1
382489,2014-08-24,5.0,4,1,0,3,0,1.8,0.8,5.4,0.0,0.0,0.0,2.6667,14,11,2,2,2,37.12,6.0,6.75,1.0,6.75,6.75
382490,2014-08-24,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2,2,0,3,1,3.6,0.4,5.4,0.0,1.8,0.0
382491,2014-08-24,4.0,4,0,1,6,0,0.0,1.25,13.5,6.0,0.0,2.25,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0
