game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
380600,2014-05-07,4.0,1,0,0,0,0,0.0,0.25,0.0,0.0,0.0,0.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
381036,2014-05-07,3.0,3,0,1,4,0,0.0,1.33,12.0,4.0,0.0,3.0,1.6667,2,1,0,1,0,5.4,1.2,5.4,0.0,0.0,0.0
381037,2014-05-07,3.3333,4,2,0,3,1,5.4,1.2,8.1,0.0,2.7,0.0,3.3333,4,1,0,2,0,2.7,1.2,5.4,0.0,0.0,0.0
381038,2014-05-07,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0,4.0,3,0,1,4,0,0.0,1.0,9.0,4.0,0.0,2.25
381039,2014-05-07,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0,1.0,2,2,3,3,0,18.0,5.0,27.0,1.0,0.0,27.0
381040,2014-05-07,5.3333,4,2,1,2,0,3.38,0.94,3.38,2.0,0.0,1.69,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0
381041,2014-05-07,2.3333,0,0,1,5,0,0.0,0.43,19.29,5.0,0.0,3.86,1.3333,1,0,0,2,0,0.0,0.75,13.5,0.0,0.0,0.0
381042,2014-05-07,5.0,7,2,3,3,0,3.6,2.0,5.4,1.0,0.0,5.4,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
381043,2014-05-07,1.6667,0,0,0,2,0,0.0,0.0,10.8,0.0,0.0,0.0,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5
381044,2014-05-07,2.6667,3,0,1,3,0,0.0,1.5,10.12,3.0,0.0,3.37,2.6667,3,1,0,1,0,3.37,1.12,3.37,0.0,0.0,0.0
381045,2014-05-07,6.6667,7,3,2,4,0,4.05,1.35,5.4,2.0,0.0,2.7,2.6667,2,1,2,2,0,3.37,1.5,6.75,1.0,0.0,6.75
381046,2014-05-07,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,2.6667,1,1,1,3,0,3.37,0.75,10.12,3.0,0.0,3.37
381047,2014-05-07,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,1.6667,4,4,1,2,1,21.6,3.0,10.8,2.0,5.4,5.4
381048,2014-05-07,4.0,5,3,3,3,0,6.75,2.0,6.75,1.0,0.0,6.75,3.6667,1,0,2,4,0,0.0,0.82,9.82,2.0,0.0,4.91
381049,2014-05-07,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4,0,0,1,0,0.0,1.0,2.25,0.0,0.0,0.0
381050,2014-05-07,4.6667,2,1,0,3,0,1.93,0.43,5.79,0.0,0.0,0.0,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
