game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
381428,2014-06-05,4.0,3,1,1,5,0,2.25,1.0,11.25,5.0,0.0,2.25,3.0,3,4,5,3,0,12.0,2.67,9.0,0.6,0.0,15.0
381429,2014-06-05,3.6667,8,5,1,4,1,12.27,2.45,9.82,4.0,2.45,2.45,2.6667,4,3,2,1,1,10.12,2.25,3.37,0.5,3.37,6.75
381430,2014-06-05,4.0,1,1,1,3,1,2.25,0.5,6.75,3.0,2.25,2.25,7.0,7,0,2,3,0,0.0,1.29,3.86,1.5,0.0,2.57
381431,2014-06-05,4.0,10,7,0,3,2,15.75,2.5,6.75,0.0,4.5,0.0,3.6667,5,1,2,4,0,2.45,1.91,9.82,2.0,0.0,4.91
381432,2014-06-05,4.0,3,2,0,2,1,4.5,0.75,4.5,0.0,2.25,0.0,4.0,4,1,1,1,0,2.25,1.25,2.25,1.0,0.0,2.25
381433,2014-06-05,4.0,4,2,1,2,1,4.5,1.25,4.5,2.0,2.25,2.25,3.0,3,3,2,5,1,9.0,1.67,15.0,2.5,3.0,6.0
381434,2014-06-05,3.0,3,0,0,5,0,0.0,1.0,15.0,0.0,0.0,0.0,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
381435,2014-06-05,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,2,0,0,1,0,0.0,2.0,9.0,0.0,0.0,0.0
381436,2014-06-05,4.0,3,1,3,8,0,2.25,1.5,18.0,2.67,0.0,6.75,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
381437,2014-06-05,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5
381438,2014-06-05,2.0,1,1,1,2,1,4.5,1.0,9.0,2.0,4.5,4.5,2.6667,2,0,1,1,0,0.0,1.12,3.37,1.0,0.0,3.37
