game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
382317,2014-08-12,2.0,3,2,0,1,1,9.0,1.5,4.5,0.0,4.5,0.0,3.0,1,0,1,0,0,0.0,0.67,0.0,0.0,0.0,3.0
382318,2014-08-12,3.0,2,1,1,5,0,3.0,1.0,15.0,5.0,0.0,3.0,2.0,5,2,0,1,0,9.0,2.5,4.5,0.0,0.0,0.0
382319,2014-08-12,2.0,1,1,0,2,1,4.5,0.5,9.0,0.0,4.5,0.0,2.0,1,0,2,1,0,0.0,1.5,4.5,0.5,0.0,9.0
382320,2014-08-12,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0,3.0,3,0,1,2,0,0.0,1.33,6.0,2.0,0.0,3.0
382321,2014-08-12,2.3333,2,0,0,3,0,0.0,0.86,11.57,0.0,0.0,0.0,3.0,0,0,1,5,0,0.0,0.33,15.0,5.0,0.0,3.0
382322,2014-08-12,1.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
382323,2014-08-12,3.0,4,3,0,2,2,9.0,1.33,6.0,0.0,6.0,0.0,3.6667,5,2,2,2,0,4.91,1.91,4.91,1.0,0.0,4.91
382325,2014-08-12,4.3333,9,5,0,2,2,10.38,2.08,4.15,0.0,4.15,0.0,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
382326,2014-08-12,2.3333,0,0,1,3,0,0.0,0.43,11.57,3.0,0.0,3.86,2.6667,6,4,1,1,0,13.5,2.62,3.37,1.0,0.0,3.37
382327,2014-08-12,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5,1.0,0,0,2,0,0,0.0,2.0,0.0,0.0,0.0,18.0
382328,2014-08-12,7.0,3,0,0,5,0,0.0,0.43,6.43,0.0,0.0,0.0,7.6667,8,2,3,5,0,2.35,1.43,5.87,1.67,0.0,3.52
382329,2014-08-12,3.0,4,2,1,3,0,6.0,1.67,9.0,3.0,0.0,3.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
382330,2014-08-12,4.0,5,2,0,3,1,4.5,1.25,6.75,0.0,2.25,0.0,2.0,2,1,0,0,0,4.5,1.0,0.0,0.0,0.0,0.0
