game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
380874,2014-04-25,4.3333,6,5,1,8,2,10.38,1.62,16.62,8.0,4.15,2.08,3.0,2,0,2,2,0,0.0,1.33,6.0,1.0,0.0,6.0
380875,2014-04-25,3.6667,4,1,3,3,0,2.45,1.91,7.36,1.0,0.0,7.36,2.0,1,0,0,5,0,0.0,0.5,22.5,0.0,0.0,0.0
380876,2014-04-25,2.0,1,0,0,5,0,0.0,0.5,22.5,0.0,0.0,0.0,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0
380877,2014-04-25,2.3333,2,0,1,2,0,0.0,1.29,7.71,2.0,0.0,3.86,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5
380878,2014-04-25,2.0,1,0,2,3,0,0.0,1.5,13.5,1.5,0.0,9.0,2.0,2,1,0,2,0,4.5,1.0,9.0,0.0,0.0,0.0
380879,2014-04-25,3.0,4,3,1,1,0,9.0,1.67,3.0,1.0,0.0,3.0,4.0,2,2,2,3,1,4.5,1.0,6.75,1.5,2.25,4.5
380880,2014-04-25,6.6667,7,2,0,1,0,2.7,1.05,1.35,0.0,0.0,0.0,4.0,5,1,1,3,0,2.25,1.5,6.75,3.0,0.0,2.25
380881,2014-04-25,3.0,5,1,0,2,0,3.0,1.67,6.0,0.0,0.0,0.0,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
380882,2014-04-25,3.0,3,2,0,3,2,6.0,1.0,9.0,0.0,6.0,0.0,2.6667,4,2,0,2,0,6.75,1.5,6.75,0.0,0.0,0.0
380883,2014-04-25,4.0,9,7,3,3,1,15.75,3.0,6.75,1.0,2.25,6.75,4.0,3,0,0,5,0,0.0,0.75,11.25,0.0,0.0,0.0
380884,2014-04-25,3.0,7,3,2,3,0,9.0,3.0,9.0,1.5,0.0,6.0,2.0,2,1,0,1,1,4.5,1.0,4.5,0.0,4.5,0.0
380885,2014-04-25,3.3333,1,0,1,5,0,0.0,0.6,13.5,5.0,0.0,2.7,1.0,2,0,0,0,0,0.0,2.0,0.0,0.0,0.0,0.0
380886,2014-04-25,2.0,3,1,0,2,0,4.5,1.5,9.0,0.0,0.0,0.0,2.6667,4,3,1,1,0,10.12,1.87,3.37,1.0,0.0,3.37
380887,2014-04-25,7.3333,6,2,7,6,1,2.45,1.77,7.36,0.86,1.23,8.59,2.6667,3,5,3,2,1,16.87,2.25,6.75,0.67,3.37,10.12
380888,2014-04-25,3.3333,3,2,3,1,0,5.4,1.8,2.7,0.33,0.0,8.1,2.0,4,4,0,2,0,18.0,2.0,9.0,0.0,0.0,0.0
