game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
382760,2014-09-14,2.0,5,2,0,0,0,9.0,2.5,0.0,0.0,0.0,0.0,3.3333,10,5,0,3,0,13.5,3.0,8.1,0.0,0.0,0.0
382761,2014-09-14,3.6667,4,3,4,3,1,7.36,2.18,7.36,0.75,2.45,9.82,3.0,4,0,2,1,0,0.0,2.0,3.0,0.5,0.0,6.0
382762,2014-09-14,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,3.6667,5,0,0,3,0,0.0,1.36,7.36,0.0,0.0,0.0
382763,2014-09-14,3.0,3,1,0,3,0,3.0,1.0,9.0,0.0,0.0,0.0,2.0,7,6,2,2,2,27.0,4.5,9.0,1.0,9.0,9.0
382764,2014-09-14,3.3333,4,1,2,1,0,2.7,1.8,2.7,0.5,0.0,5.4,3.0,5,4,4,3,1,12.0,3.0,9.0,0.75,3.0,12.0
382765,2014-09-14,3.3333,1,0,0,7,0,0.0,0.3,18.9,0.0,0.0,0.0,2.0,4,1,0,2,0,4.5,2.0,9.0,0.0,0.0,0.0
382766,2014-09-14,7.0,7,3,2,5,0,3.86,1.29,6.43,2.5,0.0,2.57,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5
382767,2014-09-14,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
382768,2014-09-14,2.6667,4,4,1,3,0,13.5,1.87,10.12,3.0,0.0,3.37,3.0,3,1,2,5,0,3.0,1.67,15.0,2.5,0.0,6.0
382769,2014-09-14,2.3333,4,1,2,1,0,3.86,2.57,3.86,0.5,0.0,7.71,3.0,2,1,0,2,1,3.0,0.67,6.0,0.0,3.0,0.0
382770,2014-09-14,2.3333,1,1,1,4,1,3.86,0.86,15.43,4.0,3.86,3.86,1.3333,3,2,0,2,0,13.5,2.25,13.5,0.0,0.0,0.0
382771,2014-09-14,3.0,3,1,0,1,0,3.0,1.0,3.0,0.0,0.0,0.0,3.0,3,0,1,6,0,0.0,1.33,18.0,6.0,0.0,3.0
382772,2014-09-14,5.0,7,2,1,5,0,3.6,1.6,9.0,5.0,0.0,1.8,2.3333,4,3,2,2,0,11.57,2.57,7.71,1.0,0.0,7.71
382773,2014-09-14,4.0,5,2,2,1,1,4.5,1.75,2.25,0.5,2.25,4.5,3.0,4,4,0,3,2,12.0,1.33,9.0,0.0,6.0,0.0
382774,2014-09-14,2.0,2,0,1,0,0,0.0,1.5,0.0,0.0,0.0,4.5,2.3333,2,0,0,0,0,0.0,0.86,0.0,0.0,0.0,0.0
