game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
381439,2014-06-06,2.6667,4,2,0,2,0,6.75,1.5,6.75,0.0,0.0,0.0,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5
381440,2014-06-06,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0,2.3333,4,2,0,0,1,7.71,1.71,0.0,0.0,3.86,0.0
381441,2014-06-06,3.0,6,2,0,2,1,6.0,2.0,6.0,0.0,3.0,0.0,4.3333,2,1,0,3,1,2.08,0.46,6.23,0.0,2.08,0.0
381442,2014-06-06,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5,1.6667,2,2,1,3,1,10.8,1.8,16.2,3.0,5.4,5.4
381443,2014-06-06,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0,3.0,5,4,0,1,1,12.0,1.67,3.0,0.0,3.0,0.0
381444,2014-06-06,3.6667,2,0,2,1,0,0.0,1.09,2.45,0.5,0.0,4.91,3.0,1,0,1,7,0,0.0,0.67,21.0,7.0,0.0,3.0
381445,2014-06-06,6.0,6,3,0,9,0,4.5,1.0,13.5,0.0,0.0,0.0,4.3333,4,2,1,8,1,4.15,1.15,16.62,8.0,2.08,2.08
381446,2014-06-06,3.6667,3,2,1,3,0,4.91,1.09,7.36,3.0,0.0,2.45,3.0,7,7,5,3,0,21.0,4.0,9.0,0.6,0.0,15.0
381447,2014-06-06,2.0,2,0,2,1,0,0.0,2.0,4.5,0.5,0.0,9.0,2.0,2,0,1,4,0,0.0,1.5,18.0,4.0,0.0,4.5
381448,2014-06-06,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,1.0,3,2,1,1,1,18.0,4.0,9.0,1.0,9.0,9.0
381449,2014-06-06,4.6667,5,1,2,7,0,1.93,1.5,13.5,3.5,0.0,3.86,5.0,5,0,1,6,0,0.0,1.2,10.8,6.0,0.0,1.8
381450,2014-06-06,4.0,5,3,2,5,0,6.75,1.75,11.25,2.5,0.0,4.5,1.3333,0,0,0,1,0,0.0,0.0,6.75,0.0,0.0,0.0
381451,2014-06-06,3.0,1,0,0,6,0,0.0,0.33,18.0,0.0,0.0,0.0,3.0,3,1,3,1,0,3.0,2.0,3.0,0.33,0.0,9.0
381452,2014-06-06,3.0,0,0,1,1,0,0.0,0.33,3.0,1.0,0.0,3.0,3.0,5,1,1,2,0,3.0,2.0,6.0,2.0,0.0,3.0
381453,2014-06-06,3.6667,1,0,0,2,0,0.0,0.27,4.91,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
