game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
382029,2014-07-22,4.0,5,4,0,7,1,9.0,1.25,15.75,0.0,2.25,0.0,1.3333,0,0,0,2,0,0.0,0.0,13.5,0.0,0.0,0.0
382030,2014-07-22,3.0,4,3,1,2,2,9.0,1.67,6.0,2.0,6.0,3.0,1.6667,5,2,1,1,0,10.8,3.6,5.4,1.0,0.0,5.4
382031,2014-07-22,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,2.0,2,1,0,4,1,4.5,1.0,18.0,0.0,4.5,0.0
382032,2014-07-22,2.6667,4,4,2,3,0,13.5,2.25,10.12,1.5,0.0,6.75,4.0,3,1,1,4,1,2.25,1.0,9.0,4.0,2.25,2.25
382033,2014-07-22,3.0,5,2,2,3,0,6.0,2.33,9.0,1.5,0.0,6.0,1.0,1,2,3,0,0,18.0,4.0,0.0,0.0,0.0,27.0
382034,2014-07-22,5.0,4,1,1,3,1,1.8,1.0,5.4,3.0,1.8,1.8,5.0,2,0,1,5,0,0.0,0.6,9.0,5.0,0.0,1.8
382035,2014-07-22,4.0,3,2,5,2,1,4.5,2.0,4.5,0.4,2.25,11.25,4.0,3,0,2,4,0,0.0,1.25,9.0,2.0,0.0,4.5
382036,2014-07-22,3.0,2,3,3,3,2,9.0,1.67,9.0,1.0,6.0,9.0,4.3333,6,8,5,2,0,16.62,2.54,4.15,0.4,0.0,10.38
382037,2014-07-22,6.0,2,0,3,4,0,0.0,0.83,6.0,1.33,0.0,4.5,4.0,3,3,1,4,0,6.75,1.0,9.0,4.0,0.0,2.25
382038,2014-07-22,2.0,1,1,1,1,1,4.5,1.0,4.5,1.0,4.5,4.5,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5
382039,2014-07-22,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,3.0,5,3,0,3,2,9.0,1.67,9.0,0.0,6.0,0.0
382040,2014-07-22,8.3333,13,6,2,10,1,6.48,1.8,10.8,5.0,1.08,2.16,9.0,4,1,7,5,0,1.0,1.22,5.0,0.71,0.0,7.0
382041,2014-07-22,4.3333,1,1,1,3,1,2.08,0.46,6.23,3.0,2.08,2.08,3.3333,2,0,1,5,0,0.0,0.9,13.5,5.0,0.0,2.7
382042,2014-07-22,8.0,4,1,1,8,1,1.12,0.62,9.0,8.0,1.12,1.12,8.0,9,2,4,4,0,2.25,1.62,4.5,1.0,0.0,4.5
382043,2014-07-22,3.6667,6,3,1,2,1,7.36,1.91,4.91,2.0,2.45,2.45,4.0,5,0,0,2,0,0.0,1.25,4.5,0.0,0.0,0.0
