game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
381608,2014-09-08,4.3333,8,6,2,2,2,12.46,2.31,4.15,1.0,4.15,4.15,3.0,2,0,2,2,0,0.0,1.33,6.0,1.0,0.0,6.0
382679,2014-09-08,2.0,2,1,1,5,0,4.5,1.5,22.5,5.0,0.0,4.5,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5
382680,2014-09-08,2.6667,1,0,1,2,0,0.0,0.75,6.75,2.0,0.0,3.37,2.6667,1,0,0,5,0,0.0,0.37,16.87,0.0,0.0,0.0
382681,2014-09-08,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5,3,0,3,0,13.5,2.5,13.5,0.0,0.0,0.0
382682,2014-09-08,2.3333,1,1,1,2,1,3.86,0.86,7.71,2.0,3.86,3.86,2.3333,3,2,0,2,0,7.71,1.29,7.71,0.0,0.0,0.0
382683,2014-09-08,3.0,2,1,2,2,0,3.0,1.33,6.0,1.0,0.0,6.0,3.0,4,4,4,3,0,12.0,2.67,9.0,0.75,0.0,12.0
382684,2014-09-08,2.0,2,1,1,1,0,4.5,1.5,4.5,1.0,0.0,4.5,5.3333,5,1,2,1,0,1.69,1.31,1.69,0.5,0.0,3.38
382685,2014-09-08,5.3333,2,0,0,5,0,0.0,0.38,8.44,0.0,0.0,0.0,3.0,2,2,1,1,0,6.0,1.0,3.0,1.0,0.0,3.0
382686,2014-09-08,5.6667,3,1,3,3,0,1.59,1.06,4.76,1.0,0.0,4.76,4.3333,2,2,1,4,2,4.15,0.69,8.31,4.0,4.15,2.08
382687,2014-09-08,2.0,3,1,0,2,0,4.5,1.5,9.0,0.0,0.0,0.0,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0
382688,2014-09-08,1.0,1,1,0,2,1,9.0,1.0,18.0,0.0,9.0,0.0,3.6667,5,1,3,6,1,2.45,2.18,14.73,2.0,2.45,7.36
382689,2014-09-08,8.6667,10,5,4,8,1,5.19,1.62,8.31,2.0,1.04,4.15,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
