game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
381825,2014-07-04,1.6667,1,0,0,2,0,0.0,0.6,10.8,0.0,0.0,0.0,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
381827,2014-07-04,2.0,5,3,1,1,0,13.5,3.0,4.5,1.0,0.0,4.5,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0
381828,2014-07-04,4.6667,1,0,1,5,0,0.0,0.43,9.64,5.0,0.0,1.93,3.0,3,2,0,6,1,6.0,1.0,18.0,0.0,3.0,0.0
381829,2014-07-04,3.3333,2,1,0,2,0,2.7,0.6,5.4,0.0,0.0,0.0,0.6667,0,0,0,1,0,0.0,0.0,13.5,0.0,0.0,0.0
381830,2014-07-04,4.3333,7,1,2,4,0,2.08,2.08,8.31,2.0,0.0,4.15,1.0,0,0,1,1,0,0.0,1.0,9.0,1.0,0.0,9.0
381831,2014-07-04,2.3333,5,2,1,3,0,7.71,2.57,11.57,3.0,0.0,3.86,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
381832,2014-07-04,1.6667,0,0,0,1,0,0.0,0.0,5.4,0.0,0.0,0.0,3.0,3,0,0,5,0,0.0,1.0,15.0,0.0,0.0,0.0
381833,2014-07-04,7.0,4,0,0,6,0,0.0,0.57,7.71,0.0,0.0,0.0,6.0,3,1,0,6,0,1.5,0.5,9.0,0.0,0.0,0.0
381834,2014-07-04,4.0,1,2,3,1,0,4.5,1.0,2.25,0.33,0.0,6.75,2.3333,2,1,3,0,0,3.86,2.14,0.0,0.0,0.0,11.57
381835,2014-07-04,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2,2,0,2,1,6.0,0.67,6.0,0.0,3.0,0.0
381836,2014-07-04,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,1.6667,1,0,0,0,0,0.0,0.6,0.0,0.0,0.0,0.0
381837,2014-07-04,3.6667,2,1,3,3,0,2.45,1.36,7.36,1.0,0.0,7.36,4.0,1,0,0,3,0,0.0,0.25,6.75,0.0,0.0,0.0
381838,2014-07-04,8.6667,10,2,5,6,1,2.08,1.73,6.23,1.2,1.04,5.19,3.0,2,2,4,4,0,6.0,2.0,12.0,1.0,0.0,12.0
381839,2014-07-04,6.0,5,0,1,1,0,0.0,1.0,1.5,1.0,0.0,1.5,4.3333,2,0,4,3,0,0.0,1.38,6.23,0.75,0.0,8.31
