game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
381105,2014-05-12,3.0,1,1,1,2,1,3.0,0.67,6.0,2.0,3.0,3.0,2.0,3,2,1,4,0,9.0,2.0,18.0,4.0,0.0,4.5
381106,2014-05-12,1.3333,1,1,0,1,1,6.75,0.75,6.75,0.0,6.75,0.0,1.6667,2,0,0,1,0,0.0,1.2,5.4,0.0,0.0,0.0
381107,2014-05-12,1.0,2,2,1,2,0,18.0,3.0,18.0,2.0,0.0,9.0,2.0,2,2,5,3,0,9.0,3.5,13.5,0.6,0.0,22.5
381108,2014-05-12,5.0,11,8,0,2,0,14.4,2.2,3.6,0.0,0.0,0.0,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0
381109,2014-05-12,1.3333,0,0,0,2,0,0.0,0.0,13.5,0.0,0.0,0.0,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0
381110,2014-05-12,2.0,1,2,1,2,1,9.0,1.0,9.0,2.0,4.5,4.5,4.3333,4,2,5,3,0,4.15,2.08,6.23,0.6,0.0,10.38
381111,2014-05-12,3.0,7,5,1,5,2,15.0,2.67,15.0,5.0,6.0,3.0,3.3333,3,0,2,4,0,0.0,1.5,10.8,2.0,0.0,5.4
381112,2014-05-12,2.3333,2,1,1,3,0,3.86,1.29,11.57,3.0,0.0,3.86,1.3333,3,3,1,1,2,20.25,3.0,6.75,1.0,13.5,6.75
381113,2014-05-12,3.0,2,0,0,4,0,0.0,0.67,12.0,0.0,0.0,0.0,3.3333,4,0,1,6,0,0.0,1.5,16.2,6.0,0.0,2.7
381114,2014-05-12,4.0,6,2,0,4,2,4.5,1.5,9.0,0.0,4.5,0.0,3.3333,3,0,0,3,0,0.0,0.9,8.1,0.0,0.0,0.0
