game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
382739,2014-09-13,4.0,5,2,0,7,1,4.5,1.25,15.75,0.0,2.25,0.0,4.0,4,3,2,2,1,6.75,1.5,4.5,1.0,2.25,4.5
382745,2014-09-13,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
382746,2014-09-13,1.0,1,0,0,2,0,0.0,1.0,18.0,0.0,0.0,0.0,4.0,6,2,1,5,0,4.5,1.75,11.25,5.0,0.0,2.25
382747,2014-09-13,3.6667,4,3,2,5,1,7.36,1.64,12.27,2.5,2.45,4.91,3.0,4,4,2,2,1,12.0,2.0,6.0,1.0,3.0,6.0
382748,2014-09-13,3.0,6,3,0,4,0,9.0,2.0,12.0,0.0,0.0,0.0,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0
382749,2014-09-13,4.0,3,0,1,4,0,0.0,1.0,9.0,4.0,0.0,2.25,2.3333,2,2,2,3,1,7.71,1.71,11.57,1.5,3.86,7.71
382750,2014-09-13,3.0,4,3,1,2,0,9.0,1.67,6.0,2.0,0.0,3.0,4.0,4,1,1,2,0,2.25,1.25,4.5,2.0,0.0,2.25
382751,2014-09-13,2.0,3,1,0,3,0,4.5,1.5,13.5,0.0,0.0,0.0,2.0,3,3,3,2,0,13.5,3.0,9.0,0.67,0.0,13.5
382752,2014-09-13,8.0,16,11,4,7,3,12.38,2.5,7.88,1.75,3.38,4.5,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0
382753,2014-09-13,2.6667,1,0,1,3,0,0.0,0.75,10.12,3.0,0.0,3.37,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
382754,2014-09-13,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0,1.0,1,0,1,1,0,0.0,2.0,9.0,1.0,0.0,9.0
382755,2014-09-13,3.0,1,0,2,1,0,0.0,1.0,3.0,0.5,0.0,6.0,3.6667,2,0,1,1,0,0.0,0.82,2.45,1.0,0.0,2.45
382756,2014-09-13,3.0,1,1,6,3,0,3.0,2.33,9.0,0.5,0.0,18.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
382757,2014-09-13,4.0,4,2,0,5,1,4.5,1.0,11.25,0.0,2.25,0.0,5.0,6,4,2,5,0,7.2,1.6,9.0,2.5,0.0,3.6
382758,2014-09-13,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5,2.0,3,3,1,4,2,13.5,2.0,18.0,4.0,9.0,4.5
382759,2014-09-13,5.0,8,3,2,5,1,5.4,2.0,9.0,2.5,1.8,3.6,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
