game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
382196,2014-08-03,6.0,4,2,1,4,0,3.0,0.83,6.0,4.0,0.0,1.5,3.0,4,3,3,3,0,9.0,2.33,9.0,1.0,0.0,9.0
382197,2014-08-03,4.0,3,0,1,5,0,0.0,1.0,11.25,5.0,0.0,2.25,3.6667,5,2,4,1,1,4.91,2.45,2.45,0.25,2.45,9.82
382198,2014-08-03,5.0,4,4,6,3,1,7.2,2.0,5.4,0.5,1.8,10.8,3.0,2,1,0,1,0,3.0,0.67,3.0,0.0,0.0,0.0
382199,2014-08-03,5.0,6,0,0,5,0,0.0,1.2,9.0,0.0,0.0,0.0,3.0,2,2,1,5,1,6.0,1.0,15.0,5.0,3.0,3.0
382200,2014-08-03,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,1.3333,2,0,0,1,0,0.0,1.5,6.75,0.0,0.0,0.0
382201,2014-08-03,3.0,4,0,0,2,0,0.0,1.33,6.0,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
382202,2014-08-03,2.0,2,0,1,4,0,0.0,1.5,18.0,4.0,0.0,4.5,2.0,5,3,0,1,1,13.5,2.5,4.5,0.0,4.5,0.0
382203,2014-08-03,4.0,18,15,5,5,3,33.75,5.75,11.25,1.0,6.75,11.25,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0
382204,2014-08-03,4.0,2,1,0,1,1,2.25,0.5,2.25,0.0,2.25,0.0,7.0,2,2,3,7,1,2.57,0.71,9.0,2.33,1.29,3.86
382205,2014-08-03,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,1.0,2,2,2,3,0,18.0,4.0,27.0,1.5,0.0,18.0
382206,2014-08-03,3.0,3,1,2,5,0,3.0,1.67,15.0,2.5,0.0,6.0,3.6667,3,1,2,1,0,2.45,1.36,2.45,0.5,0.0,4.91
382207,2014-08-03,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5,0.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
382208,2014-08-03,4.3333,3,3,1,3,2,6.23,0.92,6.23,3.0,4.15,2.08,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
382209,2014-08-03,4.6667,1,0,0,6,0,0.0,0.21,11.57,0.0,0.0,0.0,4.0,5,3,4,2,2,6.75,2.25,4.5,0.5,4.5,9.0
382210,2014-08-03,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2,0,2,3,0,0.0,0.8,5.4,1.5,0.0,3.6
