game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
382954,2014-09-28,3.6667,4,1,1,5,0,2.45,1.36,12.27,5.0,0.0,2.45,5.0,6,2,1,7,0,3.6,1.4,12.6,7.0,0.0,1.8
382955,2014-09-28,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,5.0,4,1,1,6,0,1.8,1.0,10.8,6.0,0.0,1.8
382956,2014-09-28,3.0,3,0,0,2,0,0.0,1.0,6.0,0.0,0.0,0.0,4.0,1,0,0,6,0,0.0,0.25,13.5,0.0,0.0,0.0
382957,2014-09-28,3.0,1,1,2,5,0,3.0,1.0,15.0,2.5,0.0,6.0,4.0,1,0,1,2,0,0.0,0.5,4.5,2.0,0.0,2.25
382958,2014-09-28,4.0,5,4,0,8,1,9.0,1.25,18.0,0.0,2.25,0.0,2.6667,5,2,1,3,1,6.75,2.25,10.12,3.0,3.37,3.37
382959,2014-09-28,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,4,4,0,0,2,12.0,1.33,0.0,0.0,6.0,0.0
382960,2014-09-28,4.0,4,3,2,7,0,6.75,1.5,15.75,3.5,0.0,4.5,5.0,4,0,2,7,0,0.0,1.2,12.6,3.5,0.0,3.6
382961,2014-09-28,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
382962,2014-09-28,1.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
382963,2014-09-28,3.0,7,5,0,3,0,15.0,2.33,9.0,0.0,0.0,0.0,2.6667,2,4,2,5,0,13.5,1.5,16.87,2.5,0.0,6.75
382964,2014-09-28,3.3333,3,1,1,1,0,2.7,1.2,2.7,1.0,0.0,2.7,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
382965,2014-09-28,1.0,1,0,0,3,0,0.0,1.0,27.0,0.0,0.0,0.0,1.0,3,3,1,0,1,27.0,4.0,0.0,0.0,9.0,9.0
382966,2014-09-28,5.0,1,0,0,3,0,0.0,0.2,5.4,0.0,0.0,0.0,6.3333,9,5,1,9,1,7.11,1.58,12.79,9.0,1.42,1.42
382967,2014-09-28,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1,0,3,2,0,0.0,0.67,3.0,0.67,0.0,4.5
382968,2014-09-28,4.0,2,1,1,6,0,2.25,0.75,13.5,6.0,0.0,2.25,2.0,4,3,1,2,0,13.5,2.5,9.0,2.0,0.0,4.5
