game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
382501,2014-08-26,2.3333,2,0,0,1,0,0.0,0.86,3.86,0.0,0.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
382502,2014-08-26,5.0,9,7,1,8,2,12.6,2.0,14.4,8.0,3.6,1.8,6.3333,8,4,3,3,1,5.68,1.74,4.26,1.0,1.42,4.26
382503,2014-08-26,2.6667,1,0,0,5,0,0.0,0.37,16.87,0.0,0.0,0.0,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0
382504,2014-08-26,5.0,5,2,2,7,1,3.6,1.4,12.6,3.5,1.8,3.6,5.3333,3,1,1,5,0,1.69,0.75,8.44,5.0,0.0,1.69
382505,2014-08-26,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,1,0,4,1,3.0,0.33,12.0,0.0,3.0,0.0
382506,2014-08-26,5.6667,8,1,1,5,0,1.59,1.59,7.94,5.0,0.0,1.59,3.0,3,2,2,3,0,6.0,1.67,9.0,1.5,0.0,6.0
382507,2014-08-26,2.0,4,2,1,3,0,9.0,2.5,13.5,3.0,0.0,4.5,4.6667,6,2,1,3,0,3.86,1.5,5.79,3.0,0.0,1.93
382508,2014-08-26,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0,3.0,2,0,2,3,0,0.0,1.33,9.0,1.5,0.0,6.0
382509,2014-08-26,2.3333,1,0,0,2,0,0.0,0.43,7.71,0.0,0.0,0.0,1.0,2,2,0,2,1,18.0,2.0,18.0,0.0,9.0,0.0
382510,2014-08-26,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,1.6667,0,0,0,3,0,0.0,0.0,16.2,0.0,0.0,0.0
382511,2014-08-26,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,1.0,1,2,0,0,1,18.0,1.0,0.0,0.0,9.0,0.0
382512,2014-08-26,3.0,3,0,1,4,0,0.0,1.33,12.0,4.0,0.0,3.0,2.0,3,3,0,2,1,13.5,1.5,9.0,0.0,4.5,0.0
382513,2014-08-26,4.3333,1,0,2,4,0,0.0,0.69,8.31,2.0,0.0,4.15,4.0,6,2,1,1,0,4.5,1.75,2.25,1.0,0.0,2.25
382514,2014-08-26,2.3333,0,0,1,2,0,0.0,0.43,7.71,2.0,0.0,3.86,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
382515,2014-08-26,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
