game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
529555,2018-04-10,543022.0,467100.0,Tyler Chatwood,Iván Nova,Chicago Cubs,Pittsburgh Pirates,5.0,7.0,9.0,7.0,5.0,3.0,5.0,3.0,1.0,0.0,7.0,6.0,1.0,2.0,9.0,3.857142857142857,2.0,1.0,100.0,102.0,69.0,66.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,28.0,4.0,6.0,4.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529560,2018-04-10,595881.0,571578.0,Tyler Beede,Patrick Corbin,San Francisco Giants,Arizona Diamondbacks,4.0,5.1,3.0,5.0,2.0,3.0,2.0,3.0,5.0,2.0,3.0,9.0,0.0,0.0,4.5,5.294117647058824,2.0,1.3725490196078431,87.0,89.0,45.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,23.0,3.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529561,2018-04-10,544931.0,592314.0,Stephen Strasburg,Mike Foltynewicz,Washington Nationals,Atlanta Braves,8.0,5.0,3.0,5.0,0.0,3.0,0.0,2.0,2.0,2.0,8.0,3.0,0.0,0.0,0.0,3.6,0.625,1.4,103.0,104.0,64.0,65.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,23.0,9.0,7.0,6.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529562,2018-04-10,605400.0,456701.0,Aaron Nola,Homer Bailey,Philadelphia Phillies,Cincinnati Reds,8.0,6.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,0.0,6.0,7.0,0.0,0.0,1.125,1.5,0.75,0.3333333333333333,103.0,93.0,70.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,22.0,10.0,6.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529563,2018-04-10,458708.0,571510.0,Josh Tomlin,Matthew Boyd,Cleveland Indians,Detroit Tigers,5.0,7.0,4.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,4.0,0.0,1.0,0.0,1.2857142857142858,1.2,0.5714285714285714,98.0,102.0,59.0,64.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,25.0,7.0,6.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529564,2018-04-10,543606.0,572971.0,Jake Odorizzi,Dallas Keuchel,Minnesota Twins,Houston Astros,6.0,4.0,5.0,6.0,1.0,3.0,1.0,3.0,5.0,4.0,4.0,6.0,0.0,0.0,1.5,6.75,1.6666666666666667,2.5,99.0,101.0,61.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,22.0,5.0,5.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529565,2018-04-10,527048.0,572140.0,Martín Pérez,Tyler Skaggs,Texas Rangers,Los Angeles Angels,3.0,5.0,9.0,5.0,8.0,1.0,8.0,1.0,4.0,4.0,2.0,7.0,2.0,0.0,24.0,1.8,4.333333333333333,1.8,90.0,114.0,44.0,72.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,25.0,1.0,4.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529566,2018-04-10,593372.0,608718.0,Carlos Martinez,Brent Suter,St. Louis Cardinals,Milwaukee Brewers,6.0,5.1,6.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,2.0,1.0,0.0,1.5,1.7647058823529413,1.3333333333333333,0.9803921568627452,92.0,87.0,55.0,57.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,23.0,8.0,5.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529567,2018-04-10,592761.0,594798.0,Caleb Smith,Jacob deGrom,Miami Marlins,New York Mets,5.0,6.0,5.0,7.0,3.0,4.0,3.0,4.0,1.0,1.0,7.0,6.0,1.0,1.0,5.4,6.0,1.2,1.3333333333333333,85.0,101.0,62.0,66.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,27.0,2.0,7.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529568,2018-04-10,519242.0,622663.0,Chris Sale,Luis Severino,Boston Red Sox,New York Yankees,6.0,5.0,8.0,8.0,1.0,5.0,1.0,5.0,0.0,3.0,8.0,6.0,1.0,0.0,1.5,9.0,1.3333333333333333,2.2,87.0,94.0,65.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,2.0,4.0,8.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529569,2018-04-10,547943.0,640455.0,Hyun Jin Ryu,Sean Manaea,Los Angeles Dodgers,Oakland Athletics,6.0,5.0,1.0,7.0,0.0,2.0,0.0,2.0,1.0,1.0,8.0,5.0,0.0,2.0,0.0,3.6,0.3333333333333333,1.6,90.0,87.0,60.0,53.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,22.0,6.0,6.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
