game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
530623,2018-06-29,571945.0,527054.0,Miles Mikolas,Julio Teheran,St. Louis Cardinals,Atlanta Braves,6.3333,6.0,7.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,1.475409836065574,0.0,1.3114754098360657,0.6666666666666666,94.0,88.0,66.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,22.0,11.0,5.0,7.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530624,2018-06-29,282332.0,593958.0,CC Sabathia,Eduardo Rodriguez,New York Yankees,Boston Red Sox,7.0,6.0,6.0,7.0,1.0,5.0,1.0,5.0,1.0,2.0,5.0,2.0,0.0,2.0,1.2857142857142858,7.5,1.0,1.5,97.0,95.0,62.0,55.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,26.0,6.0,5.0,9.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530625,2018-06-29,451596.0,592229.0,Yovani Gallardo,Dylan Covey,Texas Rangers,Chicago White Sox,7.3333,2.3333,4.0,8.0,3.0,9.0,3.0,8.0,1.0,3.0,7.0,0.0,0.0,4.0,3.802816901408451,34.285714285714285,0.7042253521126761,5.238095238095238,90.0,74.0,61.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,18.0,10.0,2.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530626,2018-06-29,621112.0,545333.0,Paul Blackburn,Trevor Bauer,Oakland Athletics,Cleveland Indians,6.3333,6.6667,3.0,6.0,0.0,2.0,0.0,2.0,1.0,1.0,5.0,8.0,0.0,0.0,0.0,2.903225806451613,0.6557377049180328,1.129032258064516,98.0,108.0,59.0,71.0,1.0,0.0,0.0,1.0,0.0,0.0,22.0,27.0,4.0,9.0,8.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530627,2018-06-29,448179.0,542881.0,Rich Hill,Tyler Anderson,Los Angeles Dodgers,Colorado Rockies,6.6667,8.0,6.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,10.0,8.0,1.0,0.0,1.4516129032258065,0.0,0.9677419354838708,0.625,110.0,96.0,86.0,65.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,6.0,3.0,3.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530628,2018-06-29,573186.0,434538.0,Marcus Stroman,Francisco Liriano,Toronto Blue Jays,Detroit Tigers,7.0,6.0,4.0,7.0,2.0,3.0,1.0,3.0,0.0,4.0,4.0,4.0,1.0,1.0,1.2857142857142858,4.5,0.5714285714285714,1.8333333333333333,90.0,89.0,65.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,26.0,11.0,4.0,5.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530629,2018-06-29,521655.0,543037.0,Wilmer Font,Gerrit Cole,Tampa Bay Rays,Houston Astros,5.0,6.0,1.0,5.0,1.0,3.0,1.0,1.0,2.0,3.0,3.0,5.0,0.0,0.0,1.8,1.5,0.6,1.3333333333333333,76.0,103.0,47.0,67.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,29.0,6.0,6.0,6.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530630,2018-06-29,594835.0,453178.0,Marco Gonzales,Ian Kennedy,Seattle Mariners,Kansas City Royals,9.0,5.0,6.0,3.0,1.0,3.0,1.0,3.0,0.0,1.0,7.0,4.0,0.0,2.0,1.0,5.4,0.6666666666666666,0.8,96.0,74.0,71.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,19.0,13.0,2.0,4.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530631,2018-06-29,605276.0,570240.0,David Hess,Félix Peña,Baltimore Orioles,Los Angeles Angels,5.6667,5.3333,9.0,5.0,6.0,0.0,6.0,0.0,2.0,1.0,2.0,5.0,1.0,0.0,10.384615384615383,0.0,2.1153846153846154,1.1764705882352942,84.0,76.0,57.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,20.0,6.0,6.0,9.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530632,2018-06-29,607219.0,502624.0,Sal Romano,Chase Anderson,Cincinnati Reds,Milwaukee Brewers,5.0,6.0,7.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,5.0,5.0,1.0,1.0,3.6,1.5,1.8,0.5,84.0,76.0,55.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,6.0,5.0,4.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530633,2018-06-29,543557.0,621244.0,Mike Montgomery,José Berríos,Chicago Cubs,Minnesota Twins,5.0,4.3333,7.0,6.0,5.0,6.0,3.0,6.0,3.0,4.0,5.0,2.0,1.0,2.0,5.4,13.170731707317074,2.0,2.439024390243903,98.0,78.0,57.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,23.0,7.0,5.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530634,2018-06-29,645261.0,621261.0,Sandy Alcantara,Corey Oswalt,Miami Marlins,New York Mets,5.0,2.6667,3.0,6.0,1.0,6.0,1.0,6.0,5.0,2.0,2.0,1.0,0.0,2.0,1.8,24.545454545454543,1.6,3.636363636363636,98.0,59.0,50.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,15.0,6.0,3.0,5.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530635,2018-06-29,641778.0,605397.0,Eric Lauer,Joe Musgrove,San Diego Padres,Pittsburgh Pirates,5.0,7.0,9.0,7.0,6.0,0.0,3.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,5.4,0.0,1.8,1.2857142857142858,92.0,88.0,58.0,63.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,29.0,5.0,7.0,7.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530636,2018-06-29,571578.0,605498.0,Patrick Corbin,Andrew Suárez,Arizona Diamondbacks,San Francisco Giants,6.0,6.0,4.0,7.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,5.0,0.0,0.0,1.5,1.5,0.8333333333333334,1.5,97.0,101.0,58.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,27.0,9.0,9.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530637,2018-06-29,601713.0,607200.0,Nick Pivetta,Erick Fedde,Philadelphia Phillies,Washington Nationals,1.6667,5.0,7.0,8.0,7.0,5.0,7.0,5.0,2.0,3.0,2.0,3.0,3.0,2.0,52.5,9.0,7.5,2.2,58.0,115.0,36.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,24.0,2.0,7.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
