game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
530092,2018-05-20,592789.0,453329.0,Noah Syndergaard,Clay Buchholz,New York Mets,Arizona Diamondbacks,7.0,5.0,6.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,2.0,0.0,1.0,1.2857142857142858,1.8,1.0,0.6,102.0,61.0,70.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,18.0,8.0,4.0,5.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530093,2018-05-20,593958.0,605276.0,Eduardo Rodriguez,David Hess,Boston Red Sox,Baltimore Orioles,5.6667,4.6667,9.0,8.0,0.0,5.0,0.0,5.0,0.0,2.0,7.0,4.0,0.0,3.0,0.0,10.714285714285714,1.7307692307692306,2.380952380952381,110.0,87.0,74.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,24.0,5.0,6.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530094,2018-05-20,641816.0,506433.0,Tyler Mahle,Yu Darvish,Cincinnati Reds,Chicago Cubs,6.0,6.0,7.0,2.0,4.0,1.0,4.0,1.0,2.0,3.0,6.0,7.0,3.0,0.0,6.0,1.5,1.5,0.8333333333333334,85.0,94.0,54.0,57.0,0.0,2.0,0.0,0.0,0.0,0.0,26.0,24.0,4.0,2.0,7.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530095,2018-05-20,621121.0,471911.0,Lance McCullers Jr.,Carlos Carrasco,Houston Astros,Cleveland Indians,7.0,7.6667,1.0,8.0,0.0,3.0,0.0,3.0,2.0,1.0,8.0,6.0,0.0,1.0,0.0,3.75,0.4285714285714285,1.25,96.0,106.0,62.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,31.0,4.0,10.0,9.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530096,2018-05-20,621389.0,542881.0,Ty Blach,Tyler Anderson,San Francisco Giants,Colorado Rockies,4.3333,5.3333,8.0,6.0,4.0,5.0,4.0,5.0,2.0,1.0,1.0,4.0,0.0,1.0,8.78048780487805,8.823529411764707,2.439024390243903,1.3725490196078431,76.0,90.0,49.0,56.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,24.0,2.0,5.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530097,2018-05-20,453281.0,434538.0,Wade LeBlanc,Francisco Liriano,Seattle Mariners,Detroit Tigers,5.3333,8.0,7.0,1.0,2.0,0.0,2.0,0.0,1.0,3.0,5.0,5.0,1.0,0.0,3.5294117647058827,0.0,1.5686274509803924,0.5,78.0,102.0,55.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,27.0,5.0,7.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530098,2018-05-20,544931.0,622072.0,Stephen Strasburg,Alex Wood,Washington Nationals,Los Angeles Dodgers,6.6667,6.0,5.0,3.0,3.0,2.0,3.0,2.0,4.0,1.0,7.0,4.0,2.0,1.0,4.354838709677419,3.0,1.4516129032258065,0.6666666666666666,115.0,82.0,72.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,22.0,7.0,4.0,5.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530099,2018-05-20,527054.0,612672.0,Julio Teheran,Wei-Yin Chen,Atlanta Braves,Miami Marlins,5.0,5.3333,7.0,5.0,6.0,2.0,6.0,2.0,3.0,1.0,4.0,5.0,1.0,0.0,10.8,3.5294117647058827,2.0,1.1764705882352942,93.0,82.0,63.0,56.0,2.0,0.0,0.0,0.0,1.0,0.0,26.0,22.0,5.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530100,2018-05-20,543606.0,448855.0,Jake Odorizzi,Junior Guerra,Minnesota Twins,Milwaukee Brewers,5.6667,4.3333,5.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,4.0,1.0,0.0,1.7307692307692306,2.1951219512195124,1.346153846153846,1.4634146341463417,108.0,91.0,71.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,19.0,0.0,2.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530101,2018-05-20,607215.0,543243.0,Eric Skoglund,Sonny Gray,Kansas City Royals,New York Yankees,5.0,8.0,8.0,4.0,6.0,1.0,6.0,1.0,2.0,1.0,3.0,5.0,2.0,0.0,10.8,1.125,2.0,0.625,80.0,92.0,53.0,62.0,1.0,1.0,1.0,0.0,0.0,0.0,25.0,29.0,5.0,11.0,6.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
