game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
529775,2018-04-26,594902.0,571863.0,Ben Lively,Matt Koch,Philadelphia Phillies,Arizona Diamondbacks,2.3333,6.0,7.0,6.0,7.0,2.0,7.0,2.0,4.0,2.0,1.0,4.0,2.0,0.0,30.0,3.0,5.238095238095238,1.3333333333333333,67.0,102.0,37.0,63.0,0.0,0.0,0.0,2.0,0.0,0.0,18.0,24.0,2.0,8.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529776,2018-04-26,456701.0,656794.0,Homer Bailey,Sean Newcomb,Cincinnati Reds,Atlanta Braves,5.0,6.0,7.0,5.0,4.0,4.0,4.0,4.0,1.0,3.0,1.0,7.0,2.0,1.0,7.2,6.0,1.6,1.3333333333333333,50.0,94.0,38.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,26.0,6.0,5.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529777,2018-04-26,462136.0,519242.0,Marco Estrada,Chris Sale,Toronto Blue Jays,Boston Red Sox,5.0,6.0,8.0,4.0,5.0,3.0,5.0,3.0,1.0,2.0,5.0,4.0,1.0,2.0,9.0,4.5,1.8,1.0,97.0,104.0,63.0,71.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,25.0,1.0,4.0,8.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529778,2018-04-26,596001.0,608337.0,Jakob Junis,Lucas Giolito,Kansas City Royals,Chicago White Sox,5.6667,5.6667,6.0,6.0,6.0,2.0,6.0,2.0,2.0,2.0,5.0,2.0,5.0,1.0,10.384615384615383,3.461538461538461,1.5384615384615383,1.5384615384615383,99.0,93.0,65.0,56.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,24.0,7.0,7.0,5.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529779,2018-04-26,467100.0,605242.0,Iván Nova,Michael Fulmer,Pittsburgh Pirates,Detroit Tigers,8.0,6.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.75,0.8333333333333334,93.0,99.0,63.0,64.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,22.0,13.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529780,2018-04-26,543294.0,502624.0,Kyle Hendricks,Chase Anderson,Chicago Cubs,Milwaukee Brewers,7.0,7.0,4.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,2.0,0.0,1.0,0.0,1.2857142857142858,0.5714285714285714,0.8571428571428571,94.0,85.0,56.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,25.0,11.0,6.0,4.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529781,2018-04-26,656756.0,502043.0,Jordan Montgomery,Kyle Gibson,New York Yankees,Minnesota Twins,5.0,6.0,4.0,1.0,2.0,0.0,2.0,0.0,3.0,3.0,6.0,10.0,1.0,0.0,3.6,0.0,1.4,0.6666666666666666,98.0,95.0,61.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,21.0,4.0,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529782,2018-04-26,593372.0,592789.0,Carlos Martinez,Noah Syndergaard,St. Louis Cardinals,New York Mets,6.0,7.3333,4.0,6.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,1.5,1.267605633802817,0.6666666666666666,0.8450704225352114,86.0,101.0,58.0,76.0,3.0,0.0,0.0,0.0,0.0,0.0,25.0,28.0,10.0,7.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529783,2018-04-26,605182.0,572020.0,Mike Clevinger,James Paxton,Cleveland Indians,Seattle Mariners,6.0,6.0,8.0,5.0,4.0,2.0,4.0,2.0,1.0,3.0,5.0,10.0,0.0,1.0,6.0,3.0,1.5,1.3333333333333333,88.0,100.0,59.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,7.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529784,2018-04-26,605164.0,502042.0,Dylan Bundy,Chris Archer,Baltimore Orioles,Tampa Bay Rays,4.6667,5.3333,11.0,11.0,8.0,4.0,7.0,4.0,1.0,1.0,4.0,7.0,2.0,1.0,15.0,7.058823529411765,2.857142857142857,2.3529411764705883,86.0,115.0,60.0,78.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,27.0,2.0,2.0,7.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
