game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
529627,2018-04-15,477132.0,643327.0,Clayton Kershaw,Zack Godley,Los Angeles Dodgers,Arizona Diamondbacks,7.0,4.0,2.0,5.0,1.0,6.0,1.0,5.0,0.0,6.0,12.0,4.0,1.0,1.0,1.2857142857142858,11.25,0.2857142857142857,2.75,100.0,93.0,71.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,7.0,8.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529629,2018-04-15,519242.0,605164.0,Chris Sale,Dylan Bundy,Boston Red Sox,Baltimore Orioles,5.0,5.6667,2.0,7.0,1.0,3.0,1.0,1.0,2.0,2.0,8.0,6.0,0.0,0.0,1.8,1.7307692307692306,0.8,1.7307692307692306,93.0,94.0,56.0,68.0,0.0,0.0,0.0,2.0,0.0,0.0,19.0,27.0,5.0,3.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529631,2018-04-15,544931.0,542881.0,Stephen Strasburg,Tyler Anderson,Washington Nationals,Colorado Rockies,6.0,4.6667,4.0,2.0,4.0,3.0,4.0,1.0,1.0,6.0,5.0,6.0,1.0,1.0,6.0,2.142857142857143,0.8333333333333334,1.9047619047619049,88.0,94.0,52.0,47.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,21.0,6.0,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529633,2018-04-15,592789.0,468504.0,Noah Syndergaard,Jhoulys Chacín,New York Mets,Milwaukee Brewers,5.3333,4.0,2.0,5.0,1.0,1.0,0.0,1.0,1.0,3.0,11.0,4.0,0.0,0.0,0.0,2.25,0.5882352941176471,2.0,101.0,85.0,69.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,21.0,4.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529635,2018-04-15,433587.0,640455.0,Félix Hernández,Sean Manaea,Seattle Mariners,Oakland Athletics,6.3333,7.0,5.0,2.0,2.0,1.0,2.0,1.0,0.0,2.0,7.0,4.0,1.0,1.0,2.950819672131148,1.2857142857142858,0.819672131147541,0.5714285714285714,97.0,89.0,61.0,56.0,2.0,0.0,0.0,1.0,0.0,0.0,26.0,25.0,4.0,7.0,8.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529636,2018-04-15,642232.0,594902.0,Ryan Yarbrough,Ben Lively,Tampa Bay Rays,Philadelphia Phillies,4.6667,4.0,3.0,7.0,5.0,3.0,2.0,3.0,2.0,0.0,2.0,5.0,0.0,1.0,4.285714285714286,6.75,1.1904761904761905,1.75,88.0,66.0,58.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,18.0,4.0,2.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529637,2018-04-15,570632.0,467100.0,José Ureña,Iván Nova,Miami Marlins,Pittsburgh Pirates,5.0,6.6667,8.0,6.0,4.0,3.0,4.0,3.0,1.0,0.0,5.0,9.0,0.0,1.0,7.2,4.354838709677419,1.8,0.9677419354838708,90.0,106.0,55.0,71.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,27.0,3.0,5.0,7.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529638,2018-04-15,664192.0,595881.0,Joey Lucchesi,Tyler Beede,San Diego Padres,San Francisco Giants,6.0,3.6667,5.0,6.0,1.0,5.0,1.0,5.0,0.0,3.0,9.0,6.0,0.0,0.0,1.5,14.0625,0.8333333333333334,2.8125,88.0,79.0,54.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,20.0,5.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529639,2018-04-15,456701.0,593372.0,Homer Bailey,Carlos Martinez,Cincinnati Reds,St. Louis Cardinals,7.0,7.0,4.0,2.0,3.0,0.0,3.0,0.0,2.0,4.0,4.0,11.0,1.0,0.0,3.857142857142857,0.0,0.8571428571428571,0.8571428571428571,90.0,108.0,54.0,71.0,0.0,1.0,0.0,1.0,0.0,0.0,25.0,27.0,8.0,6.0,7.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529640,2018-04-15,434378.0,112526.0,Justin Verlander,Bartolo Colon,Houston Astros,Texas Rangers,8.0,7.6667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,7.0,1.0,0.0,1.125,1.25,0.25,0.2777777777777778,100.0,96.0,73.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,25.0,4.0,10.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
