game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
529447,2018-04-28,656805.0,608334.0,Trevor Oaks,Carson Fulmer,Kansas City Royals,Chicago White Sox,5.0,7.0,12.0,4.0,5.0,0.0,5.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,9.0,0.0,2.6,1.0,87.0,109.0,60.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,27.0,5.0,4.0,4.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529513,2018-04-28,608717.0,621111.0,Chris Stratton,Walker Buehler,San Francisco Giants,Los Angeles Dodgers,1.3333,5.0,6.0,6.0,6.0,2.0,6.0,2.0,4.0,1.0,3.0,6.0,1.0,0.0,49.090909090909086,3.6,9.09090909090909,1.4,63.0,94.0,38.0,64.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,22.0,1.0,5.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529800,2018-04-28,476451.0,571578.0,Jeremy Hellickson,Patrick Corbin,Washington Nationals,Arizona Diamondbacks,5.3333,6.6667,5.0,7.0,2.0,3.0,2.0,3.0,1.0,1.0,1.0,7.0,2.0,2.0,3.5294117647058827,4.354838709677419,1.1764705882352942,1.2903225806451613,57.0,85.0,43.0,61.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,28.0,7.0,8.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529801,2018-04-28,601713.0,592314.0,Nick Pivetta,Mike Foltynewicz,Philadelphia Phillies,Atlanta Braves,5.0,6.0,6.0,3.0,4.0,1.0,4.0,1.0,3.0,2.0,6.0,6.0,1.0,1.0,7.2,1.5,1.8,0.8333333333333334,82.0,91.0,54.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,5.0,3.0,4.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529802,2018-04-28,607215.0,592229.0,Eric Skoglund,Dylan Covey,Kansas City Royals,Chicago White Sox,7.0,6.0,2.0,7.0,1.0,4.0,1.0,4.0,1.0,3.0,9.0,3.0,1.0,0.0,1.2857142857142858,6.0,0.4285714285714285,1.6666666666666667,88.0,101.0,57.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,27.0,5.0,8.0,6.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529803,2018-04-28,543606.0,607219.0,Jake Odorizzi,Sal Romano,Minnesota Twins,Cincinnati Reds,6.0,4.6667,5.0,6.0,1.0,3.0,1.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.5,4.285714285714286,1.1666666666666667,1.9047619047619049,91.0,89.0,60.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,21.0,3.0,5.0,12.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529804,2018-04-28,612672.0,608566.0,Wei-Yin Chen,Germán Márquez,Miami Marlins,Colorado Rockies,5.3333,6.0,4.0,6.0,1.0,3.0,1.0,1.0,2.0,3.0,3.0,6.0,1.0,0.0,1.7647058823529411,1.5,1.1764705882352942,1.5,68.0,113.0,43.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,27.0,5.0,6.0,7.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529805,2018-04-28,488768.0,434538.0,Andrew Cashner,Francisco Liriano,Baltimore Orioles,Detroit Tigers,4.0,6.3333,7.0,6.0,7.0,3.0,6.0,3.0,3.0,2.0,4.0,1.0,1.0,0.0,13.5,4.426229508196721,2.5,1.3114754098360657,87.0,87.0,54.0,51.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,25.0,6.0,9.0,3.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529806,2018-04-28,456501.0,622072.0,Johnny Cueto,Alex Wood,San Francisco Giants,Los Angeles Dodgers,6.0,6.0,3.0,6.0,2.0,4.0,2.0,4.0,2.0,1.0,3.0,4.0,1.0,0.0,3.0,6.0,0.8333333333333334,1.1666666666666667,98.0,85.0,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,25.0,9.0,6.0,6.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529807,2018-04-28,500779.0,448855.0,Jose Quintana,Junior Guerra,Chicago Cubs,Milwaukee Brewers,7.0,6.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,2.0,7.0,6.0,0.0,0.0,0.0,1.5,0.4285714285714285,0.8333333333333334,103.0,98.0,66.0,66.0,0.0,1.0,1.0,0.0,0.0,0.0,24.0,24.0,8.0,4.0,6.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529808,2018-04-28,664192.0,450306.0,Joey Lucchesi,Jason Vargas,San Diego Padres,New York Mets,5.6667,3.6667,4.0,9.0,2.0,9.0,2.0,9.0,2.0,3.0,6.0,5.0,1.0,2.0,3.461538461538461,25.3125,1.1538461538461535,3.75,79.0,84.0,43.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,4.0,2.0,7.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529809,2018-04-28,572070.0,547888.0,Garrett Richards,Masahiro Tanaka,Los Angeles Angels,New York Yankees,1.6667,6.0,5.0,2.0,9.0,1.0,5.0,1.0,3.0,2.0,2.0,9.0,0.0,1.0,37.5,1.5,6.666666666666667,0.6666666666666666,55.0,88.0,29.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,22.0,5.0,6.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529810,2018-04-28,621121.0,596043.0,Lance McCullers Jr.,Daniel Mengden,Houston Astros,Oakland Athletics,7.0,2.3333,2.0,6.0,0.0,5.0,0.0,4.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,17.142857142857142,0.2857142857142857,3.333333333333333,100.0,57.0,65.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,15.0,6.0,4.0,7.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529811,2018-04-28,471911.0,502190.0,Carlos Carrasco,Mike Leake,Cleveland Indians,Seattle Mariners,3.0,6.0,5.0,6.0,5.0,4.0,4.0,4.0,1.0,1.0,4.0,6.0,2.0,1.0,12.0,6.0,2.0,1.1666666666666667,64.0,98.0,36.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,25.0,0.0,5.0,5.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529812,2018-04-28,592866.0,656427.0,Trevor Williams,Jack Flaherty,Pittsburgh Pirates,St. Louis Cardinals,6.0,5.0,4.0,4.0,2.0,3.0,2.0,3.0,2.0,4.0,2.0,2.0,0.0,1.0,3.0,5.4,1.0,1.6,104.0,82.0,64.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,20.0,5.0,5.0,11.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529813,2018-04-28,456034.0,630023.0,David Price,Yonny Chirinos,Boston Red Sox,Tampa Bay Rays,5.6667,2.0,8.0,6.0,6.0,3.0,5.0,3.0,4.0,2.0,5.0,3.0,2.0,0.0,8.653846153846153,13.5,2.3076923076923075,4.0,85.0,53.0,56.0,31.0,0.0,1.0,0.0,2.0,0.0,0.0,27.0,14.0,5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529814,2018-04-28,448802.0,112526.0,Jaime García,Bartolo Colon,Toronto Blue Jays,Texas Rangers,5.0,7.0,4.0,6.0,5.0,3.0,3.0,3.0,4.0,0.0,5.0,2.0,2.0,2.0,5.4,3.857142857142857,1.6,0.8571428571428571,103.0,98.0,58.0,65.0,0.0,0.0,3.0,0.0,0.0,0.0,24.0,27.0,6.0,10.0,5.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
