game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
530024,2018-05-15,592314.0,506433.0,Mike Foltynewicz,Yu Darvish,Atlanta Braves,Chicago Cubs,5.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,5.0,2.0,10.0,5.0,0.0,1.0,0.0,2.25,1.6,1.25,107.0,61.0,56.0,36.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,16.0,5.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530025,2018-05-15,592866.0,625643.0,Trevor Williams,Reynaldo López,Pittsburgh Pirates,Chicago White Sox,7.0,2.0,6.0,7.0,0.0,6.0,0.0,6.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,27.0,0.8571428571428571,4.5,94.0,61.0,64.0,41.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,16.0,4.0,4.0,11.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530026,2018-05-15,621389.0,641816.0,Ty Blach,Tyler Mahle,San Francisco Giants,Cincinnati Reds,4.0,3.1,5.0,7.0,3.0,4.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,2.25,11.612903225806452,1.5,2.5806451612903225,62.0,86.0,38.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,9.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530027,2018-05-15,434538.0,458708.0,Francisco Liriano,Josh Tomlin,Detroit Tigers,Cleveland Indians,4.1,5.1,7.0,6.0,5.0,4.0,5.0,4.0,3.0,0.0,3.0,4.0,2.0,2.0,10.975609756097562,7.058823529411765,2.439024390243903,1.1764705882352942,91.0,78.0,51.0,54.0,0.0,0.0,1.0,1.0,0.0,0.0,23.0,21.0,4.0,3.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530028,2018-05-15,543475.0,608566.0,Jordan Lyles,Germán Márquez,San Diego Padres,Colorado Rockies,7.1,5.0,1.0,6.0,0.0,2.0,0.0,2.0,1.0,1.0,10.0,5.0,0.0,1.0,0.0,3.6,0.28169014084507044,1.4,85.0,87.0,64.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,21.0,8.0,5.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530029,2018-05-15,642545.0,543037.0,Jaime Barria,Gerrit Cole,Los Angeles Angels,Houston Astros,7.0,5.0,4.0,5.0,1.0,3.0,1.0,3.0,0.0,2.0,7.0,7.0,0.0,2.0,1.2857142857142858,5.4,0.5714285714285714,1.4,96.0,98.0,65.0,66.0,1.0,0.0,1.0,0.0,0.0,0.0,25.0,20.0,6.0,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530030,2018-05-15,612672.0,622072.0,Wei-Yin Chen,Alex Wood,Miami Marlins,Los Angeles Dodgers,4.1,6.0,3.0,9.0,0.0,2.0,0.0,1.0,3.0,0.0,3.0,5.0,0.0,0.0,0.0,1.5,1.4634146341463417,1.5,83.0,93.0,48.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,25.0,2.0,8.0,8.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530031,2018-05-15,425844.0,468504.0,Zack Greinke,Jhoulys Chacín,Arizona Diamondbacks,Milwaukee Brewers,6.0,7.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,0.0,0.0,1.5,1.2857142857142858,0.8333333333333334,0.5714285714285714,104.0,96.0,64.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,25.0,9.0,9.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530033,2018-05-15,593958.0,596043.0,Eduardo Rodriguez,Daniel Mengden,Boston Red Sox,Oakland Athletics,5.0,6.0,6.0,8.0,3.0,2.0,3.0,1.0,0.0,0.0,4.0,3.0,1.0,1.0,5.4,1.5,1.2,1.3333333333333333,98.0,95.0,68.0,62.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,26.0,3.0,6.0,7.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530035,2018-05-15,621244.0,656427.0,José Berríos,Jack Flaherty,Minnesota Twins,St. Louis Cardinals,7.1,5.2,2.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,3.0,0.0,0.0,1.267605633802817,1.7307692307692306,0.4225352112676057,1.1538461538461537,102.0,98.0,65.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,22.0,6.0,4.0,6.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530036,2018-05-15,453178.0,607455.0,Ian Kennedy,Anthony Banda,Kansas City Royals,Tampa Bay Rays,6.0,5.0,7.0,6.0,5.0,3.0,5.0,3.0,3.0,0.0,6.0,1.0,1.0,0.0,7.5,5.4,1.6666666666666667,1.2,101.0,52.0,66.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,19.0,4.0,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530037,2018-05-15,502190.0,501985.0,Mike Leake,Mike Minor,Seattle Mariners,Texas Rangers,5.1,3.1,9.0,8.0,6.0,6.0,5.0,6.0,0.0,2.0,2.0,5.0,1.0,1.0,8.823529411764707,17.419354838709676,1.7647058823529413,3.225806451612903,84.0,88.0,65.0,60.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,21.0,11.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530038,2018-05-15,592789.0,448802.0,Noah Syndergaard,Jaime García,New York Mets,Toronto Blue Jays,5.0,3.2,5.0,6.0,2.0,6.0,2.0,6.0,2.0,3.0,7.0,3.0,0.0,0.0,3.6,16.875,1.4,2.8125,103.0,67.0,58.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,20.0,5.0,1.0,2.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
