game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
529574,2018-04-11,605498.0,592662.0,Andrew Suárez,Robbie Ray,San Francisco Giants,Arizona Diamondbacks,5.3333,4.6667,4.0,5.0,4.0,3.0,4.0,3.0,0.0,3.0,7.0,6.0,2.0,1.0,7.058823529411765,6.428571428571428,0.7843137254901962,1.9047619047619049,83.0,100.0,62.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,7.0,5.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529575,2018-04-11,595918.0,435221.0,A.J. Cole,Brandon McCarthy,Washington Nationals,Atlanta Braves,5.3333,5.0,3.0,4.0,2.0,1.0,2.0,1.0,2.0,2.0,5.0,3.0,2.0,0.0,3.5294117647058827,1.8,0.9803921568627452,1.2,76.0,61.0,47.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,19.0,3.0,8.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529576,2018-04-11,601713.0,622491.0,Nick Pivetta,Luis Castillo,Philadelphia Phillies,Cincinnati Reds,7.0,6.0,5.0,5.0,2.0,3.0,2.0,3.0,0.0,0.0,7.0,4.0,0.0,2.0,2.571428571428572,4.5,0.7142857142857143,0.8333333333333334,103.0,89.0,72.0,64.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,23.0,8.0,10.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529577,2018-04-11,471911.0,519455.0,Carlos Carrasco,Jordan Zimmermann,Cleveland Indians,Detroit Tigers,9.0,0.6667,3.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.5555555555555556,0.0,110.0,7.0,76.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,2.0,13.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529578,2018-04-11,502043.0,621121.0,Kyle Gibson,Lance McCullers Jr.,Minnesota Twins,Houston Astros,4.3333,3.6667,7.0,7.0,5.0,8.0,5.0,8.0,4.0,6.0,4.0,6.0,0.0,1.0,10.975609756097562,22.5,2.682926829268293,4.0625,90.0,95.0,49.0,48.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,24.0,3.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529579,2018-04-11,519043.0,642545.0,Matt Moore,Jaime Barria,Texas Rangers,Los Angeles Angels,5.0,5.0,7.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0,2.0,3.0,0.0,1.0,5.4,1.8,2.0,0.8,96.0,71.0,57.0,44.0,0.0,1.0,1.0,0.0,0.0,0.0,25.0,20.0,2.0,3.0,11.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529580,2018-04-11,425794.0,448855.0,Adam Wainwright,Junior Guerra,St. Louis Cardinals,Milwaukee Brewers,7.0,5.3333,8.0,4.0,3.0,1.0,3.0,1.0,0.0,2.0,4.0,4.0,2.0,0.0,3.857142857142857,1.7647058823529411,1.1428571428571428,1.1764705882352942,91.0,86.0,63.0,48.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,20.0,11.0,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529581,2018-04-11,606424.0,554430.0,Jarlín García,Zack Wheeler,Miami Marlins,New York Mets,6.0,7.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,7.0,0.0,1.0,0.0,1.2857142857142858,0.3333333333333333,0.4285714285714285,77.0,83.0,44.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,24.0,9.0,9.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529582,2018-04-11,456034.0,547888.0,David Price,Masahiro Tanaka,Boston Red Sox,New York Yankees,1.0,5.0,3.0,7.0,4.0,6.0,4.0,6.0,2.0,2.0,1.0,3.0,1.0,2.0,36.0,10.8,5.0,1.8,35.0,83.0,16.0,51.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,24.0,1.0,3.0,1.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529583,2018-04-11,622072.0,596043.0,Alex Wood,Daniel Mengden,Los Angeles Dodgers,Oakland Athletics,3.6667,5.0,7.0,7.0,7.0,4.0,7.0,3.0,0.0,0.0,5.0,5.0,1.0,1.0,19.6875,5.4,2.1875,1.4,76.0,87.0,54.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,23.0,4.0,5.0,3.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529584,2018-04-11,452657.0,643230.0,Jon Lester,Steven Brault,Chicago Cubs,Pittsburgh Pirates,5.0,5.0,7.0,7.0,4.0,4.0,4.0,4.0,3.0,2.0,3.0,3.0,1.0,1.0,7.2,7.2,2.0,1.8,96.0,94.0,64.0,60.0,0.0,1.0,0.0,1.0,0.0,0.0,24.0,24.0,7.0,7.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529585,2018-04-11,608566.0,606131.0,Germán Márquez,Luis Perdomo,Colorado Rockies,San Diego Padres,3.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.3333333333333333,2.5,39.0,39.0,31.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,11.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529586,2018-04-11,518633.0,572020.0,Danny Duffy,James Paxton,Kansas City Royals,Seattle Mariners,5.3333,6.0,4.0,6.0,2.0,2.0,1.0,2.0,3.0,1.0,7.0,10.0,0.0,0.0,1.7647058823529411,3.0,1.3725490196078431,1.1666666666666667,101.0,102.0,61.0,65.0,0.0,1.0,1.0,0.0,0.0,0.0,23.0,25.0,2.0,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529587,2018-04-11,448306.0,630023.0,James Shields,Yonny Chirinos,Chicago White Sox,Tampa Bay Rays,6.3333,5.3333,4.0,4.0,1.0,0.0,1.0,0.0,5.0,1.0,6.0,5.0,0.0,0.0,1.475409836065574,0.0,1.475409836065574,0.9803921568627452,100.0,75.0,59.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,21.0,6.0,6.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529588,2018-04-11,592332.0,462136.0,Kevin Gausman,Marco Estrada,Baltimore Orioles,Toronto Blue Jays,6.0,4.0,6.0,6.0,3.0,4.0,3.0,4.0,3.0,3.0,7.0,5.0,1.0,0.0,4.5,9.0,1.5,2.25,106.0,87.0,68.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,21.0,4.0,1.0,7.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
