game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
530213,2018-05-28,502171,461829,Alex Cobb,Gio Gonzalez,Baltimore Orioles,Washington Nationals,7.0,7.2,5,6,3,0,3,0,3,2,3,3,1,0,0.00,0.00,0.00,0.00,101,114,66,67,0,0,1,0,0,0,28,28,10,10,7,7,0,1,1,0,0,0,0,0,0,0
530212,2018-05-28,456034,592717,David Price,Aaron Sanchez,Boston Red Sox,Toronto Blue Jays,5.0,5.0,4,9,2,7,2,7,4,1,4,4,0,2,0.00,0.00,0.00,0.00,95,82,57,55,0,0,0,0,0,0,23,25,1,6,10,5,1,0,0,1,0,0,0,0,0,0
530202,2018-05-28,593334,434378,Domingo Germán,Justin Verlander,New York Yankees,Houston Astros,5.2,6.2,5,5,4,1,3,1,2,0,7,5,1,1,0.00,0.00,0.00,0.00,104,113,66,74,0,1,0,0,0,0,24,25,6,4,4,10,0,1,1,0,0,0,0,0,0,0
530203,2018-05-28,571510,572140,Matthew Boyd,Tyler Skaggs,Detroit Tigers,Los Angeles Angels,5.0,5.0,2,6,0,5,0,5,3,3,4,5,0,1,0.00,0.00,0.00,0.00,102,82,59,50,1,0,0,0,1,0,21,23,1,4,10,5,1,0,0,1,0,0,0,0,0,0
530206,2018-05-28,608331,594798,Max Fried,Jacob deGrom,Atlanta Braves,New York Mets,5.0,7.0,4,5,2,1,1,1,4,3,6,8,0,1,0.00,0.00,0.00,0.00,81,115,45,76,1,0,0,0,0,0,22,28,5,7,2,5,0,0,0,0,0,0,0,0,0,0
529729,2018-05-28,435221,664869,Brandon McCarthy,P.J. Conlon,Atlanta Braves,New York Mets,5.1,2.0,9,8,5,4,5,4,0,0,2,1,1,1,0.00,0.00,0.00,0.00,85,46,67,28,0,0,0,0,0,0,25,13,9,3,5,1,0,0,0,0,0,0,0,0,0,0
530199,2018-05-28,641771,543557,Chad Kuhl,Mike Montgomery,Pittsburgh Pirates,Chicago Cubs,6.0,5.2,4,2,1,0,1,0,4,0,5,5,1,0,0.00,0.00,0.00,0.00,93,76,53,54,0,0,0,0,0,0,25,18,5,5,7,6,0,1,1,0,0,0,0,0,0,0
530209,2018-05-28,608718,596133,Brent Suter,Luke Weaver,Milwaukee Brewers,St. Louis Cardinals,5.0,4.0,5,4,3,4,3,2,0,2,6,3,2,1,0.00,0.00,0.00,0.00,74,76,53,42,0,0,0,0,0,0,20,18,3,5,6,4,1,0,0,1,0,0,0,0,0,0
530210,2018-05-28,502239,502042,Trevor Cahill,Chris Archer,Oakland Athletics,Tampa Bay Rays,8.0,6.0,4,4,0,0,0,0,0,2,6,7,0,0,0.00,0.00,0.00,0.00,97,88,68,51,0,0,0,0,0,0,28,22,13,5,5,4,0,0,0,0,0,0,0,0,0,0
530201,2018-05-28,571863,456701,Matt Koch,Homer Bailey,Arizona Diamondbacks,Cincinnati Reds,5.0,4.0,11,6,5,8,5,6,1,1,0,3,0,2,0.00,0.00,0.00,0.00,82,82,51,50,1,0,0,0,0,0,26,21,5,9,8,2,1,0,0,1,0,0,0,0,0,0
