game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
530558,2018-06-24,592866.0,453329.0,Trevor Williams,Clay Buchholz,Pittsburgh Pirates,Arizona Diamondbacks,6.0,5.0,5.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,6.0,5.0,2.0,0.0,4.5,0.0,0.8333333333333334,0.4,76.0,53.0,53.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,17.0,10.0,6.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530559,2018-06-24,435221.0,605276.0,Brandon McCarthy,David Hess,Atlanta Braves,Baltimore Orioles,5.0,4.0,5.0,7.0,3.0,5.0,3.0,5.0,0.0,2.0,5.0,4.0,2.0,0.0,5.4,11.25,1.0,2.25,74.0,93.0,50.0,63.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,21.0,3.0,6.0,7.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530560,2018-06-24,607219.0,543557.0,Sal Romano,Mike Montgomery,Cincinnati Reds,Chicago Cubs,5.0,6.0,8.0,6.0,5.0,4.0,5.0,4.0,1.0,2.0,6.0,6.0,1.0,1.0,9.0,6.0,1.8,1.3333333333333333,80.0,81.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,25.0,3.0,4.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530561,2018-06-24,592644.0,571510.0,Adam Plutko,Matthew Boyd,Cleveland Indians,Detroit Tigers,6.0,3.0,6.0,8.0,2.0,6.0,2.0,6.0,0.0,2.0,4.0,5.0,0.0,1.0,3.0,18.0,1.0,3.3333333333333335,90.0,79.0,58.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,19.0,6.0,0.0,8.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530562,2018-06-24,543037.0,434628.0,Gerrit Cole,Jason Hammel,Houston Astros,Kansas City Royals,5.0,4.0,2.0,6.0,1.0,9.0,1.0,7.0,3.0,5.0,8.0,3.0,1.0,1.0,1.8,15.75,1.0,2.75,104.0,88.0,70.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,4.0,2.0,3.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530563,2018-06-24,460283.0,448179.0,Jerry Blevins,Rich Hill,New York Mets,Los Angeles Dodgers,2.0,5.0,2.0,5.0,2.0,4.0,2.0,4.0,0.0,1.0,3.0,5.0,2.0,1.0,9.0,7.2,1.0,1.2,29.0,89.0,19.0,58.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,24.0,0.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530564,2018-06-24,608566.0,592761.0,Germán Márquez,Caleb Smith,Colorado Rockies,Miami Marlins,3.1,1.1,9.0,1.0,6.0,2.0,5.0,2.0,3.0,1.0,6.0,1.0,1.0,1.0,14.516129032258064,16.363636363636363,3.8709677419354835,1.8181818181818181,82.0,31.0,52.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,6.0,4.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530565,2018-06-24,542882.0,593334.0,Matt Andriese,Domingo Germán,Tampa Bay Rays,New York Yankees,3.0,3.0,3.0,9.0,3.0,6.0,3.0,6.0,2.0,0.0,1.0,2.0,1.0,1.0,9.0,18.0,1.6666666666666667,3.0,58.0,64.0,37.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,19.0,6.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530566,2018-06-24,607074.0,621112.0,Carlos Rodón,Paul Blackburn,Chicago White Sox,Oakland Athletics,8.0,5.0,7.0,8.0,2.0,6.0,2.0,6.0,0.0,0.0,3.0,4.0,1.0,1.0,2.25,10.8,0.875,1.6,99.0,73.0,69.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,22.0,5.0,5.0,15.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530567,2018-06-24,622446.0,601713.0,Jefry Rodriguez,Nick Pivetta,Washington Nationals,Philadelphia Phillies,4.0,5.0,5.0,8.0,4.0,2.0,4.0,2.0,3.0,2.0,3.0,7.0,1.0,1.0,9.0,3.6,2.0,2.0,96.0,87.0,60.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,24.0,3.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
