game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
530613,2018-06-28,670950.0,425844.0,Trevor Richards,Zack Greinke,Miami Marlins,Arizona Diamondbacks,4.0,7.0,6.0,7.0,3.0,0.0,3.0,0.0,2.0,0.0,3.0,6.0,0.0,0.0,6.75,0.0,2.0,1.0,75.0,103.0,47.0,73.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,29.0,5.0,6.0,3.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530614,2018-06-28,477132.0,500779.0,Clayton Kershaw,Jose Quintana,Los Angeles Dodgers,Chicago Cubs,5.0,5.1,4.0,7.0,1.0,3.0,1.0,3.0,0.0,3.0,6.0,4.0,0.0,1.0,1.8,5.294117647058824,0.8,1.9607843137254903,68.0,80.0,47.0,53.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,27.0,5.0,4.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530615,2018-06-28,608717.0,592351.0,Chris Stratton,Jon Gray,San Francisco Giants,Colorado Rockies,4.0,4.0,8.0,7.0,5.0,5.0,5.0,5.0,1.0,2.0,3.0,7.0,1.0,1.0,11.25,11.25,2.25,2.25,64.0,71.0,41.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,21.0,4.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530616,2018-06-28,592773.0,621121.0,Ryne Stanek,Lance McCullers Jr.,Tampa Bay Rays,Houston Astros,1.2,7.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.7142857142857143,32.0,101.0,18.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,12.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530617,2018-06-28,598271.0,642545.0,Brian Johnson,Jaime Barria,Boston Red Sox,Los Angeles Angels,4.0,5.1,3.0,4.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,4.0,1.0,1.0,2.25,3.5294117647058827,1.0,1.1764705882352942,61.0,98.0,34.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.0,4.0,5.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530618,2018-06-28,543101.0,448855.0,Anthony DeSclafani,Junior Guerra,Cincinnati Reds,Milwaukee Brewers,6.1,6.0,5.0,8.0,4.0,4.0,4.0,4.0,1.0,1.0,6.0,6.0,1.0,2.0,5.901639344262295,6.0,0.9836065573770493,1.5,88.0,104.0,62.0,72.0,0.0,0.0,1.0,1.0,0.0,0.0,26.0,27.0,7.0,4.0,7.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530619,2018-06-28,608337.0,543606.0,Lucas Giolito,Jake Odorizzi,Chicago White Sox,Minnesota Twins,6.1,6.0,4.0,3.0,1.0,0.0,1.0,0.0,4.0,3.0,3.0,8.0,1.0,0.0,1.4754098360655739,0.0,1.3114754098360657,1.0,104.0,112.0,62.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,23.0,7.0,4.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530620,2018-06-28,605242.0,640455.0,Michael Fulmer,Sean Manaea,Detroit Tigers,Oakland Athletics,8.0,6.0,9.0,5.0,4.0,2.0,4.0,2.0,0.0,1.0,5.0,2.0,0.0,1.0,4.5,3.0,1.125,1.0,110.0,87.0,79.0,57.0,0.0,0.0,0.0,1.0,0.0,0.0,33.0,24.0,13.0,6.0,6.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530621,2018-06-28,642231.0,502190.0,Jimmy Yacabonis,Mike Leake,Baltimore Orioles,Seattle Mariners,4.0,7.0,6.0,5.0,2.0,2.0,2.0,2.0,1.0,1.0,5.0,6.0,1.0,2.0,4.5,2.5714285714285716,1.75,0.8571428571428571,67.0,103.0,42.0,68.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,26.0,4.0,7.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530622,2018-06-28,605400.0,543699.0,Aaron Nola,Tanner Roark,Philadelphia Phillies,Washington Nationals,7.2,6.0,5.0,7.0,1.0,2.0,1.0,1.0,2.0,3.0,8.0,5.0,0.0,0.0,1.25,1.5,0.9722222222222222,1.6666666666666667,114.0,107.0,78.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,27.0,5.0,6.0,10.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
