game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
531010,2018-07-31,547888.0,606162.0,Masahiro Tanaka,Yefry Ramírez,New York Yankees,Baltimore Orioles,6.0,5.0,3.0,6.0,0.0,6.0,0.0,6.0,2.0,3.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,105.0,98.0,66.0,54.0,1.0,1.0,1.0,0.0,0.0,0.0,23.0,26.0,5.0,3.0,4.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
531011,2018-07-31,592791.0,452657.0,Jameson Taillon,Jon Lester,Pittsburgh Pirates,Chicago Cubs,6.2,5.0,7.0,7.0,3.0,4.0,3.0,4.0,2.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,89.0,101.0,61.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,23.0,10.0,6.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
531012,2018-07-31,571510.0,456701.0,Matthew Boyd,Homer Bailey,Detroit Tigers,Cincinnati Reds,8.0,8.0,4.0,3.0,0.0,2.0,0.0,2.0,1.0,1.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,105.0,111.0,70.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,5.0,6.0,11.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
531013,2018-07-31,502043.0,545333.0,Kyle Gibson,Trevor Bauer,Minnesota Twins,Cleveland Indians,6.0,6.1,5.0,4.0,3.0,2.0,3.0,2.0,3.0,4.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,98.0,102.0,57.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,27.0,9.0,7.0,2.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531014,2018-07-31,656427.0,592351.0,Jack Flaherty,Jon Gray,St. Louis Cardinals,Colorado Rockies,5.1,7.1,5.0,4.0,4.0,3.0,4.0,2.0,2.0,2.0,7.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,105.0,92.0,63.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,27.0,3.0,7.0,6.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531015,2018-07-31,502190.0,450203.0,Mike Leake,Charlie Morton,Seattle Mariners,Houston Astros,6.0,6.0,8.0,6.0,3.0,2.0,3.0,2.0,0.0,1.0,4.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,82.0,90.0,60.0,58.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,24.0,9.0,7.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531016,2018-07-31,448306.0,518633.0,James Shields,Danny Duffy,Chicago White Sox,Kansas City Royals,7.0,5.2,5.0,6.0,4.0,0.0,4.0,0.0,3.0,4.0,8.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,104.0,112.0,61.0,68.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,27.0,6.0,4.0,7.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531017,2018-07-31,592773.0,572140.0,Ryne Stanek,Tyler Skaggs,Tampa Bay Rays,Los Angeles Angels,1.0,3.1,1.0,8.0,0.0,10.0,0.0,10.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,82.0,12.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
531018,2018-07-31,663465.0,573185.0,Kolby Allard,Dan Straily,Atlanta Braves,Miami Marlins,5.0,3.2,9.0,11.0,5.0,8.0,4.0,5.0,2.0,1.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,81.0,81.0,48.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,23.0,7.0,4.0,6.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
531019,2018-07-31,621111.0,489119.0,Walker Buehler,Wade Miley,Los Angeles Dodgers,Milwaukee Brewers,7.0,7.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,101.0,78.0,66.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,24.0,8.0,6.0,5.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531020,2018-07-31,543699.0,571927.0,Tanner Roark,Steven Matz,Washington Nationals,New York Mets,7.0,0.2,4.0,8.0,1.0,7.0,1.0,7.0,0.0,1.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,94.0,32.0,68.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,11.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
531021,2018-07-31,519141.0,453562.0,Drew Pomeranz,Jake Arrieta,Boston Red Sox,Philadelphia Phillies,5.0,7.0,4.0,6.0,2.0,1.0,2.0,1.0,4.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,94.0,50.0,66.0,2.0,1.0,0.0,1.0,0.0,0.0,24.0,27.0,5.0,5.0,6.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531022,2018-07-31,453385.0,605446.0,Clayton Richard,Dereck Rodríguez,San Diego Padres,San Francisco Giants,5.0,7.0,5.0,3.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,72.0,112.0,45.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,26.0,7.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531023,2018-07-31,643327.0,112526.0,Zack Godley,Bartolo Colon,Arizona Diamondbacks,Texas Rangers,7.0,5.0,2.0,7.0,0.0,5.0,0.0,5.0,1.0,2.0,10.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,104.0,90.0,75.0,60.0,1.0,0.0,1.0,0.0,0.0,0.0,25.0,24.0,7.0,5.0,4.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
531024,2018-07-31,502239.0,543208.0,Trevor Cahill,Sam Gaviglio,Oakland Athletics,Toronto Blue Jays,6.0,2.2,5.0,8.0,2.0,5.0,2.0,5.0,2.0,2.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,99.0,74.0,63.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,18.0,4.0,2.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
