game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
529895,2018-05-05,502239.0,592332.0,Trevor Cahill,Kevin Gausman,Oakland Athletics,Baltimore Orioles,6.0,9.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,12.0,6.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.4444444444444444,98.0,113.0,58.0,66.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,31.0,4.0,12.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529896,2018-05-05,430935.0,593958.0,Cole Hamels,Eduardo Rodriguez,Texas Rangers,Boston Red Sox,6.0,6.0,5.0,4.0,3.0,5.0,2.0,5.0,2.0,2.0,5.0,10.0,1.0,3.0,3.0,7.5,1.1666666666666667,1.0,103.0,107.0,63.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,24.0,7.0,3.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529897,2018-05-05,596133.0,543022.0,Luke Weaver,Tyler Chatwood,St. Louis Cardinals,Chicago Cubs,4.0,4.0,6.0,3.0,4.0,4.0,4.0,3.0,1.0,5.0,2.0,5.0,0.0,0.0,9.0,6.75,1.75,2.0,75.0,89.0,46.0,45.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,23.0,5.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529898,2018-05-05,543243.0,545333.0,Sonny Gray,Trevor Bauer,New York Yankees,Cleveland Indians,6.0,6.0,4.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,7.0,8.0,1.0,0.0,3.0,3.0,1.0,0.8333333333333334,93.0,102.0,55.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,8.0,5.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529899,2018-05-05,571927.0,518452.0,Steven Matz,Chad Bettis,New York Mets,Colorado Rockies,6.0,7.0,3.0,6.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,2.0,1.0,0.0,1.5,0.0,0.6666666666666666,1.0,88.0,94.0,52.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,27.0,5.0,8.0,7.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529900,2018-05-05,434628.0,519455.0,Jason Hammel,Jordan Zimmermann,Kansas City Royals,Detroit Tigers,6.2,5.0,10.0,2.0,3.0,0.0,3.0,0.0,1.0,3.0,5.0,5.0,0.0,0.0,4.354838709677419,0.0,1.7741935483870968,1.0,100.0,85.0,71.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,21.0,5.0,1.0,9.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529901,2018-05-05,425844.0,450203.0,Zack Greinke,Charlie Morton,Arizona Diamondbacks,Houston Astros,5.2,5.0,5.0,3.0,1.0,3.0,1.0,3.0,2.0,4.0,5.0,3.0,1.0,1.0,1.7307692307692306,5.4,1.346153846153846,1.4,102.0,82.0,70.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,22.0,6.0,7.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529902,2018-05-05,594835.0,572140.0,Marco Gonzales,Tyler Skaggs,Seattle Mariners,Los Angeles Angels,6.0,5.1,9.0,6.0,4.0,2.0,4.0,2.0,1.0,1.0,7.0,7.0,1.0,0.0,6.0,3.5294117647058827,1.6666666666666667,1.3725490196078431,100.0,93.0,72.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,23.0,4.0,7.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529903,2018-05-05,571951.0,628317.0,Bryan Mitchell,Kenta Maeda,San Diego Padres,Los Angeles Dodgers,2.1,5.0,5.0,4.0,3.0,3.0,3.0,3.0,3.0,1.0,2.0,7.0,1.0,1.0,12.857142857142856,5.4,3.8095238095238093,1.0,55.0,82.0,28.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,20.0,2.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529904,2018-05-05,641816.0,592761.0,Tyler Mahle,Caleb Smith,Cincinnati Reds,Miami Marlins,6.0,5.2,5.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0,4.0,7.0,2.0,0.0,4.5,0.0,0.8333333333333334,0.7692307692307692,95.0,98.0,59.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,21.0,8.0,6.0,6.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
