game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
530787,2018-07-11,608566.0,571946.0,Germán Márquez,Shelby Miller,Colorado Rockies,Arizona Diamondbacks,6.0,1.0,5.0,4.0,2.0,5.0,2.0,5.0,2.0,2.0,8.0,1.0,1.0,1.0,3.0,45.0,1.1666666666666667,6.0,101.0,37.0,67.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.0,9.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530788,2018-07-11,456501.0,543557.0,Johnny Cueto,Mike Montgomery,San Francisco Giants,Chicago Cubs,5.0,5.0,6.0,8.0,3.0,4.0,3.0,4.0,3.0,1.0,7.0,1.0,2.0,1.0,5.4,7.2,1.8,1.8,86.0,84.0,50.0,48.0,1.0,0.0,1.0,0.0,0.0,0.0,25.0,23.0,3.0,8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530789,2018-07-11,471911.0,641816.0,Carlos Carrasco,Tyler Mahle,Cleveland Indians,Cincinnati Reds,5.0,2.1,5.0,6.0,1.0,7.0,1.0,5.0,1.0,2.0,7.0,1.0,0.0,1.0,1.8,21.428571428571427,1.2,3.8095238095238093,83.0,71.0,53.0,45.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,16.0,3.0,1.0,5.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530790,2018-07-11,621056.0,519455.0,Hunter Wood,Jordan Zimmermann,Tampa Bay Rays,Detroit Tigers,1.0,6.2,2.0,11.0,0.0,4.0,0.0,4.0,0.0,1.0,2.0,5.0,0.0,2.0,0.0,5.806451612903226,2.0,1.9354838709677418,22.0,105.0,16.0,79.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,32.0,1.0,6.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530791,2018-07-11,458681.0,572143.0,Lance Lynn,Burch Smith,Minnesota Twins,Kansas City Royals,5.0,3.1,5.0,7.0,4.0,4.0,3.0,4.0,3.0,1.0,6.0,4.0,2.0,0.0,5.4,11.612903225806452,1.6,2.5806451612903225,114.0,71.0,66.0,52.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,17.0,6.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530792,2018-07-11,664192.0,628317.0,Joey Lucchesi,Kenta Maeda,San Diego Padres,Los Angeles Dodgers,4.0,5.2,6.0,4.0,3.0,1.0,2.0,1.0,1.0,1.0,4.0,9.0,0.0,0.0,4.5,1.7307692307692306,1.75,0.9615384615384615,91.0,92.0,59.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,21.0,4.0,5.0,6.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530793,2018-07-11,573185.0,642547.0,Dan Straily,Freddy Peralta,Miami Marlins,Milwaukee Brewers,6.0,3.2,4.0,3.0,2.0,3.0,1.0,3.0,2.0,3.0,7.0,4.0,0.0,1.0,1.5,8.4375,1.0,1.875,101.0,93.0,67.0,52.0,0.0,1.0,0.0,1.0,0.0,0.0,23.0,18.0,2.0,1.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530794,2018-07-11,605164.0,543243.0,Dylan Bundy,Sonny Gray,Baltimore Orioles,New York Yankees,4.0,6.0,5.0,3.0,5.0,0.0,5.0,0.0,4.0,1.0,3.0,8.0,1.0,0.0,11.25,0.0,2.25,0.6666666666666666,91.0,90.0,57.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,22.0,2.0,6.0,7.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530795,2018-07-11,621121.0,605135.0,Lance McCullers Jr.,Chris Bassitt,Houston Astros,Oakland Athletics,4.0,5.0,4.0,5.0,6.0,3.0,6.0,3.0,5.0,1.0,1.0,1.0,1.0,1.0,13.5,5.4,2.25,1.2,87.0,85.0,48.0,55.0,2.0,0.0,2.0,0.0,0.0,0.0,24.0,21.0,9.0,8.0,3.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530796,2018-07-11,594798.0,592826.0,Jacob deGrom,Vince Velasquez,New York Mets,Philadelphia Phillies,8.0,6.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,3.0,0.0,0.0,0.0,0.0,0.75,0.5,113.0,85.0,75.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,20.0,6.0,4.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530797,2018-07-11,642545.0,594835.0,Jaime Barria,Marco Gonzales,Los Angeles Angels,Seattle Mariners,5.0,7.0,5.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,5.4,0.0,1.0,0.2857142857142857,78.0,82.0,49.0,57.0,2.0,0.0,1.0,0.0,0.0,0.0,21.0,23.0,4.0,8.0,5.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530798,2018-07-11,607074.0,596133.0,Carlos Rodón,Luke Weaver,Chicago White Sox,St. Louis Cardinals,7.1,6.0,3.0,3.0,0.0,1.0,0.0,1.0,2.0,2.0,7.0,7.0,0.0,0.0,0.0,1.5,0.7042253521126761,0.8333333333333334,104.0,92.0,66.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,22.0,13.0,4.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530799,2018-07-11,519242.0,112526.0,Chris Sale,Bartolo Colon,Boston Red Sox,Texas Rangers,7.0,6.0,6.0,9.0,0.0,4.0,0.0,3.0,1.0,2.0,12.0,3.0,0.0,0.0,0.0,4.5,1.0,1.8333333333333333,110.0,96.0,80.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,28.0,5.0,8.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530800,2018-07-11,592314.0,543208.0,Mike Foltynewicz,Sam Gaviglio,Atlanta Braves,Toronto Blue Jays,6.2,1.2,6.0,6.0,5.0,6.0,5.0,6.0,2.0,0.0,6.0,0.0,2.0,0.0,7.258064516129032,45.0,1.2903225806451613,5.0,98.0,48.0,65.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,14.0,8.0,3.0,5.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530801,2018-07-11,592866.0,461829.0,Trevor Williams,Gio Gonzalez,Pittsburgh Pirates,Washington Nationals,5.0,6.0,4.0,6.0,0.0,2.0,0.0,2.0,3.0,1.0,3.0,4.0,0.0,1.0,0.0,3.0,1.4,1.1666666666666667,81.0,89.0,48.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,24.0,5.0,4.0,7.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
