game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
529856,2018-05-02,594798.0,656794.0,Jacob deGrom,Sean Newcomb,New York Mets,Atlanta Braves,4.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,97.0,36.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,24.0,2.0,7.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529857,2018-05-02,571760.0,605164.0,Andrew Heaney,Dylan Bundy,Los Angeles Angels,Baltimore Orioles,6.0,4.1,5.0,7.0,1.0,7.0,1.0,5.0,1.0,1.0,2.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,86.0,90.0,54.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,8.0,4.0,7.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529858,2018-05-02,593372.0,608337.0,Carlos Martinez,Lucas Giolito,St. Louis Cardinals,Chicago White Sox,7.1,6.1,5.0,4.0,1.0,3.0,1.0,3.0,2.0,2.0,5.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,99.0,87.0,66.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,24.0,9.0,6.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529859,2018-05-02,506433.0,542881.0,Yu Darvish,Tyler Anderson,Chicago Cubs,Colorado Rockies,4.1,7.0,7.0,3.0,6.0,2.0,5.0,2.0,3.0,1.0,8.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,86.0,100.0,54.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,25.0,5.0,8.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529860,2018-05-02,519141.0,518633.0,Drew Pomeranz,Danny Duffy,Boston Red Sox,Kansas City Royals,6.0,6.2,8.0,10.0,3.0,5.0,3.0,5.0,2.0,1.0,3.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,89.0,111.0,55.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,29.0,6.0,3.0,6.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529861,2018-05-02,643327.0,547943.0,Zack Godley,Hyun Jin Ryu,Arizona Diamondbacks,Los Angeles Dodgers,6.0,1.1,5.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,30.0,56.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,6.0,7.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529862,2018-05-02,622491.0,489119.0,Luis Castillo,Wade Miley,Cincinnati Reds,Milwaukee Brewers,6.0,6.0,9.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,106.0,97.0,67.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,24.0,8.0,8.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529863,2018-05-02,572971.0,622663.0,Dallas Keuchel,Luis Severino,Houston Astros,New York Yankees,7.0,9.0,6.0,5.0,3.0,0.0,3.0,0.0,0.0,1.0,5.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,105.0,110.0,69.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,33.0,11.0,10.0,5.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529864,2018-05-02,572020.0,474463.0,James Paxton,Brett Anderson,Seattle Mariners,Oakland Athletics,7.0,6.1,5.0,5.0,0.0,2.0,0.0,2.0,1.0,1.0,16.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,105.0,80.0,80.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,24.0,0.0,7.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529865,2018-05-02,570632.0,605400.0,José Ureña,Aaron Nola,Miami Marlins,Philadelphia Phillies,7.0,7.1,7.0,4.0,2.0,0.0,1.0,0.0,1.0,1.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,108.0,101.0,82.0,67.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,25.0,10.0,6.0,5.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
