game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
531042,2018-08-02,621056,571760,Hunter Wood,Andrew Heaney,Tampa Bay Rays,Los Angeles Angels,2.0,6.0,1,6,0,4,0,4,0,0,5,5,0,0,0.00,0.00,0.00,0.00,31,98,19,62,0,2,0,1,0,0,7,26,1,7,0,6,0,0,0,1,0,0,0,0,0,0
531040,2018-08-02,571945,622608,Miles Mikolas,Antonio Senzatela,St. Louis Cardinals,Colorado Rockies,7.0,6.0,7,5,2,1,1,1,2,2,6,5,0,0,0.00,0.00,0.00,0.00,98,96,68,59,0,1,0,1,0,0,29,26,7,3,7,10,0,0,0,0,0,0,0,0,0,0
531041,2018-08-02,625643,641745,Reynaldo López,Brad Keller,Chicago White Sox,Kansas City Royals,7.0,6.1,5,5,2,2,2,2,2,3,4,9,0,0,0.00,0.00,0.00,0.00,94,104,60,64,0,0,0,0,0,0,28,25,7,3,10,5,0,0,0,0,0,0,0,0,0,0
531039,2018-08-02,453286,641816,Max Scherzer,Tyler Mahle,Washington Nationals,Cincinnati Reds,6.0,1.2,4,4,2,6,2,6,2,3,10,1,1,0,0.00,0.00,0.00,0.00,110,49,77,30,0,1,0,0,0,0,24,13,3,3,5,1,1,0,0,1,0,0,0,0,0,0
531043,2018-08-02,601713,641154,Nick Pivetta,Pablo López,Philadelphia Phillies,Miami Marlins,6.0,6.0,4,5,2,1,2,1,0,0,7,5,1,1,0.00,0.00,0.00,0.00,89,87,65,60,0,0,1,0,0,0,21,21,6,6,4,5,0,0,0,0,0,0,0,0,0,0
531037,2018-08-02,450306,592314,Jason Vargas,Mike Foltynewicz,New York Mets,Atlanta Braves,5.0,6.0,6,5,4,2,4,2,3,1,7,5,0,1,0.00,0.00,0.00,0.00,93,89,56,56,0,0,0,0,0,0,24,23,2,7,6,5,0,1,1,0,0,0,0,0,0,0
531045,2018-08-02,598271,282332,Brian Johnson,CC Sabathia,Boston Red Sox,New York Yankees,5.0,3.0,6,3,5,2,4,2,2,4,11,2,3,1,0.00,0.00,0.00,0.00,104,77,65,45,0,0,0,0,0,0,24,17,1,2,4,6,1,0,0,0,0,0,0,0,0,0
531046,2018-08-02,543557,572362,Mike Montgomery,Robbie Erlin,Chicago Cubs,San Diego Padres,5.1,5.0,7,2,1,1,1,1,1,1,2,4,0,0,0.00,0.00,0.00,0.00,79,79,52,54,0,0,0,0,0,0,22,18,9,7,3,4,0,1,0,0,0,0,0,0,0,0
531038,2018-08-02,451596,488768,Yovani Gallardo,Andrew Cashner,Texas Rangers,Baltimore Orioles,5.1,1.2,9,7,5,10,5,10,2,3,4,1,2,1,0.00,0.00,0.00,0.00,104,61,62,32,0,0,1,1,0,0,27,15,6,2,6,2,1,0,0,1,0,0,0,0,0,0
531044,2018-08-02,477132,468504,Clayton Kershaw,Jhoulys Chacín,Los Angeles Dodgers,Milwaukee Brewers,6.0,4.1,5,5,2,9,2,8,2,4,7,3,1,3,0.00,0.00,0.00,0.00,98,105,67,59,0,1,2,0,0,0,25,23,5,7,6,3,1,0,0,1,0,0,0,0,0,0
531047,2018-08-02,425844,518516,Zack Greinke,Madison Bumgarner,Arizona Diamondbacks,San Francisco Giants,6.0,5.0,4,7,2,1,2,1,1,3,5,5,1,0,0.00,0.00,0.00,0.00,97,101,61,66,0,0,0,0,0,1,23,25,8,4,5,6,0,1,1,0,0,0,0,0,0,0
531048,2018-08-02,433587,461325,Félix Hernández,Tyler Clippard,Seattle Mariners,Toronto Blue Jays,5.0,1.0,5,3,2,2,2,2,2,1,2,1,0,1,0.00,0.00,0.00,0.00,92,28,51,18,0,0,0,0,0,0,22,7,6,1,7,1,0,0,0,0,0,0,0,0,0,0
