game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
530048,2018-05-16,488768,601713,Andrew Cashner,Nick Pivetta,Baltimore Orioles,Philadelphia Phillies,5.2,7.0,5,2,3,1,3,1,3,1,6,11,1,1,0.00,0.00,0.00,0.00,103,99,64,67,0,0,0,0,0,0,24,24,2,2,8,8,0,1,1,0,0,0,0,0,0,0
530040,2018-05-16,592791,502327,Jameson Taillon,Héctor Santiago,Pittsburgh Pirates,Chicago White Sox,5.2,5.0,5,2,2,2,2,2,3,3,5,2,2,0,0.00,0.00,0.00,0.00,96,64,59,35,1,1,0,0,0,0,26,19,3,4,9,7,0,0,0,0,0,0,0,0,0,0
530042,2018-05-16,543001,545333,Ryan Carpenter,Trevor Bauer,Detroit Tigers,Cleveland Indians,5.0,8.0,7,4,6,0,5,0,1,0,0,10,1,0,0.00,0.00,0.00,0.00,88,108,54,70,1,0,0,0,0,0,24,26,9,8,6,4,0,1,1,0,0,0,0,0,0,0
530052,2018-05-16,554430,457918,Zack Wheeler,J.A. Happ,New York Mets,Toronto Blue Jays,4.0,7.0,7,2,6,0,6,0,3,0,7,10,2,0,0.00,0.00,0.00,0.00,81,101,53,74,0,0,0,0,0,0,22,23,1,6,4,5,0,1,1,0,0,0,0,0,0,0
530049,2018-05-16,458681,571945,Lance Lynn,Miles Mikolas,Minnesota Twins,St. Louis Cardinals,3.0,4.2,4,7,3,2,3,2,4,2,5,2,0,0,0.00,0.00,0.00,0.00,82,85,46,53,0,0,1,0,0,0,16,21,0,6,3,4,0,0,1,0,0,0,0,0,0,0
530050,2018-05-16,434628,607188,Jason Hammel,Jake Faria,Kansas City Royals,Tampa Bay Rays,6.0,4.1,10,4,5,3,5,3,0,4,2,2,1,0,0.00,0.00,0.00,0.00,73,89,48,51,1,1,0,1,0,0,28,21,6,3,9,7,0,0,1,0,0,0,0,0,0,0
530051,2018-05-16,548357,112526,Christian Bergman,Bartolo Colon,Seattle Mariners,Texas Rangers,7.0,7.2,2,4,0,0,0,0,0,0,5,3,0,0,0.00,0.00,0.00,0.00,90,96,59,71,0,0,0,0,0,0,23,27,8,11,8,9,0,1,0,0,0,0,0,0,0,0
530045,2018-05-16,571863,605540,Matt Koch,Brandon Woodruff,Arizona Diamondbacks,Milwaukee Brewers,4.1,5.0,9,1,8,2,8,2,1,4,0,6,4,1,0.00,0.00,0.00,0.00,83,94,54,55,0,0,0,0,0,0,22,20,5,5,7,4,0,1,1,0,0,0,0,0,0,0
530041,2018-05-16,605498,518774,Andrew Suárez,Matt Harvey,San Francisco Giants,Cincinnati Reds,6.0,4.0,8,7,5,3,4,3,1,0,5,5,1,1,0.00,0.00,0.00,0.00,96,77,67,55,0,0,0,0,0,0,27,19,10,1,3,6,0,0,1,0,0,0,0,0,0,0
530047,2018-05-16,519242,502239,Chris Sale,Trevor Cahill,Boston Red Sox,Oakland Athletics,5.0,5.0,2,5,2,3,2,3,4,1,9,1,1,1,0.00,0.00,0.00,0.00,102,88,60,53,0,0,0,0,0,0,21,20,0,11,6,2,1,0,0,1,0,0,0,0,0,0
530044,2018-05-16,622694,621111,Elieser Hernández,Walker Buehler,Miami Marlins,Los Angeles Dodgers,5.0,5.0,3,7,1,5,1,4,1,2,2,7,1,1,0.00,0.00,0.00,0.00,75,97,48,67,0,1,0,0,0,0,19,26,7,5,6,4,0,0,0,0,0,0,0,0,0,0
530039,2018-05-16,435221,543022,Brandon McCarthy,Tyler Chatwood,Atlanta Braves,Chicago Cubs,6.0,5.1,5,4,1,1,1,1,2,2,8,2,0,0,0.00,0.00,0.00,0.00,85,79,56,44,0,0,0,0,0,0,24,20,3,6,6,6,0,0,0,0,0,0,0,0,0,0
530043,2018-05-16,572070,434378,Garrett Richards,Justin Verlander,Los Angeles Angels,Houston Astros,7.0,9.0,4,5,2,0,0,0,1,1,4,7,1,0,0.00,0.00,0.00,0.00,91,118,57,79,0,0,0,0,0,0,26,33,6,6,11,14,0,1,1,0,0,0,0,0,0,0
530046,2018-05-16,607200,543243,Erick Fedde,Sonny Gray,Washington Nationals,New York Yankees,5.1,5.0,7,6,3,2,3,2,2,1,4,7,1,0,0.00,0.00,0.00,0.00,97,86,55,61,0,1,0,1,0,0,23,23,7,6,3,2,0,1,1,0,0,0,0,0,0,0
