game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
530333,2018-06-07,448802.0,605276.0,Jaime García,David Hess,Toronto Blue Jays,Baltimore Orioles,6.0,6.0,4.0,5.0,1.0,1.0,1.0,1.0,3.0,2.0,6.0,4.0,0.0,1.0,1.5,1.5,1.1666666666666667,1.1666666666666667,91.0,99.0,57.0,65.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,23.0,6.0,5.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530334,2018-06-07,621244.0,448306.0,José Berríos,James Shields,Minnesota Twins,Chicago White Sox,9.0,6.0,6.0,8.0,2.0,7.0,2.0,7.0,0.0,2.0,10.0,6.0,0.0,3.0,2.0,10.5,0.6666666666666666,1.6666666666666667,109.0,99.0,78.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,28.0,6.0,3.0,9.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530335,2018-06-07,641816.0,542881.0,Tyler Mahle,Tyler Anderson,Cincinnati Reds,Colorado Rockies,5.0,7.0,6.0,5.0,3.0,2.0,2.0,2.0,2.0,1.0,6.0,5.0,0.0,0.0,3.6,2.5714285714285716,1.6,0.8571428571428571,96.0,105.0,65.0,71.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,26.0,4.0,9.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530336,2018-06-07,656222.0,571510.0,Jalen Beeks,Matthew Boyd,Boston Red Sox,Detroit Tigers,4.0,6.1,7.0,4.0,6.0,2.0,6.0,2.0,3.0,4.0,4.0,6.0,1.0,1.0,13.5,2.9508196721311477,2.5,1.3114754098360657,88.0,101.0,57.0,58.0,0.0,0.0,0.0,3.0,0.0,0.0,22.0,26.0,2.0,5.0,6.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530337,2018-06-07,430935.0,543037.0,Cole Hamels,Gerrit Cole,Texas Rangers,Houston Astros,7.1,6.0,7.0,3.0,5.0,1.0,5.0,1.0,2.0,3.0,5.0,8.0,2.0,0.0,6.338028169014085,1.5,1.267605633802817,1.0,104.0,102.0,68.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,24.0,5.0,3.0,10.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530338,2018-06-07,621112.0,434628.0,Paul Blackburn,Jason Hammel,Oakland Athletics,Kansas City Royals,6.0,6.0,3.0,8.0,1.0,4.0,1.0,4.0,0.0,1.0,3.0,6.0,1.0,1.0,1.5,6.0,0.5,1.5,67.0,93.0,52.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,27.0,11.0,4.0,3.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530339,2018-06-07,592791.0,543339.0,Jameson Taillon,Daniel Hudson,Pittsburgh Pirates,Los Angeles Dodgers,5.0,1.0,8.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,7.0,1.0,1.0,0.0,5.4,0.0,1.8,0.0,92.0,15.0,62.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,3.0,3.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530340,2018-06-07,571945.0,670950.0,Miles Mikolas,Trevor Richards,St. Louis Cardinals,Miami Marlins,7.0,5.0,3.0,7.0,1.0,3.0,0.0,3.0,1.0,0.0,5.0,4.0,0.0,1.0,0.0,5.4,0.5714285714285714,1.4,99.0,83.0,74.0,56.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,21.0,11.0,5.0,6.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530341,2018-06-07,543022.0,601713.0,Tyler Chatwood,Nick Pivetta,Chicago Cubs,Philadelphia Phillies,4.2,5.0,4.0,6.0,1.0,4.0,1.0,4.0,7.0,1.0,6.0,6.0,0.0,1.0,2.142857142857143,7.2,2.619047619047619,1.4,107.0,86.0,58.0,57.0,1.0,0.0,1.0,0.0,0.0,0.0,25.0,22.0,7.0,3.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530342,2018-06-07,592773.0,502190.0,Ryne Stanek,Mike Leake,Tampa Bay Rays,Seattle Mariners,1.0,8.0,1.0,8.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,3.0,0.0,1.0,0.0,2.25,3.0,1.125,30.0,100.0,15.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,31.0,1.0,11.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
