game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
381021,2014-05-06,158,109,MIL,AZ,Brewers,D-backs,Milwaukee Brewers,Arizona Diamondbacks,0,0,regular,regular,2014,2014,35,37,36,36,5,7,8,10,1,2,0,0,0,3,4,7,9,21,1,3,9,6,0,1,0.247,0.249,0.302,0.304,0.397,0.379,0.699,0.683,0,1,1,0,3.14,4.94,9.0,9.0,10,8,7,1,3,0,3,1,6,9,0.0,0.0,1.16,1.4,0,1,2014-05-06
381022,2014-05-06,139,110,TB,BAL,Rays,Orioles,Tampa Bay Rays,Baltimore Orioles,0,0,regular,regular,2014,2014,35,33,31,36,3,5,6,11,0,2,0,0,1,1,3,5,9,16,5,4,4,9,0,0,0.254,0.265,0.332,0.316,0.393,0.394,0.725,0.71,0,1,1,0,4.34,4.24,9.0,9.0,11,6,5,3,1,1,4,5,9,4,0.0,0.0,1.38,1.46,1,1,2014-05-06
381023,2014-05-06,112,145,CHC,CWS,Cubs,White Sox,Chicago Cubs,Chicago White Sox,0,0,regular,regular,2014,2014,33,34,31,36,1,5,4,11,0,4,0,0,0,1,1,5,4,18,3,1,11,11,2,0,0.228,0.26,0.295,0.325,0.348,0.417,0.643,0.742,0,1,1,0,3.62,4.53,9.0,9.0,11,4,5,1,1,0,1,3,11,11,0.0,0.0,1.29,1.47,0,0,2014-05-06
381024,2014-05-06,111,113,BOS,CIN,Red Sox,Reds,Boston Red Sox,Cincinnati Reds,0,0,regular,regular,2014,2014,34,34,43,43,4,3,11,10,3,2,0,0,0,0,4,3,14,12,7,4,9,9,1,0,0.245,0.252,0.338,0.322,0.383,0.384,0.721,0.706,1,0,0,1,3.63,3.29,12.0,11.0,10,11,3,4,0,0,4,7,9,9,0.0,0.0,1.33,1.21,1,0,2014-05-06
381025,2014-05-06,116,117,DET,HOU,Tigers,Astros,Detroit Tigers,Houston Astros,0,0,regular,regular,2014,2014,31,33,38,35,11,4,18,9,3,2,0,0,1,0,11,4,24,11,1,1,6,8,1,0,0.288,0.217,0.342,0.288,0.433,0.364,0.775,0.652,1,0,0,1,3.47,5.1,9.0,8.0,9,18,2,11,0,1,1,1,8,6,0.0,0.0,1.19,1.46,1,0,2014-05-06
381026,2014-05-06,135,118,SD,KC,Padres,Royals,San Diego Padres,Kansas City Royals,0,0,regular,regular,2014,2014,35,33,37,38,1,3,6,7,0,4,0,0,1,1,1,3,9,14,1,4,8,8,1,2,0.214,0.253,0.264,0.306,0.328,0.365,0.592,0.671,0,1,1,0,3.11,3.77,11.0,11.0,7,6,3,1,1,1,4,1,8,8,0.0,0.0,1.22,1.28,0,1,2014-05-06
381027,2014-05-06,120,119,WSH,LAD,Nationals,Dodgers,Washington Nationals,Los Angeles Dodgers,0,0,regular,regular,2014,2014,33,36,37,39,3,8,12,14,0,0,1,1,0,2,3,7,14,22,3,1,11,6,0,0,0.257,0.257,0.326,0.323,0.409,0.412,0.735,0.735,0,1,1,0,3.06,3.32,9.0,9.0,14,12,4,3,2,0,1,3,6,11,0.0,0.0,1.28,1.29,2,1,2014-05-06
381028,2014-05-06,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2014,2014,36,34,30,34,4,2,6,5,2,1,0,0,0,1,3,2,8,9,2,1,3,8,0,0,0.231,0.244,0.312,0.335,0.354,0.373,0.666,0.708,1,0,0,1,3.88,4.57,9.0,8.0,5,6,1,3,1,0,1,2,8,3,0.0,0.0,1.34,1.43,2,1,2014-05-06
381029,2014-05-06,108,147,LAA,NYY,Angels,Yankees,Los Angeles Angels,New York Yankees,0,0,regular,regular,2014,2014,32,34,30,32,3,4,6,8,0,0,1,0,0,1,3,3,8,11,0,3,10,6,0,0,0.255,0.262,0.323,0.322,0.43,0.403,0.753,0.725,0,1,1,0,4.0,4.2,9.0,9.0,8,6,4,1,1,0,3,0,6,10,0.0,0.0,1.28,1.31,0,1,2014-05-06
381030,2014-05-06,146,121,MIA,NYM,Marlins,Mets,Miami Marlins,New York Mets,0,0,regular,regular,2014,2014,33,33,29,30,3,0,7,6,1,3,0,0,0,0,3,0,8,9,2,0,8,7,1,0,0.271,0.228,0.338,0.304,0.424,0.338,0.762,0.642,1,0,0,1,3.41,3.95,9.0,8.0,6,7,0,3,0,0,0,2,7,8,0.0,0.0,1.23,1.32,0,1,2014-05-06
381031,2014-05-06,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2014,2014,35,33,34,36,3,8,7,11,0,3,0,0,1,0,3,7,10,14,5,5,9,9,0,1,0.249,0.238,0.34,0.299,0.391,0.373,0.731,0.672,0,1,1,0,3.18,3.75,9.0,9.0,11,7,8,3,0,1,5,5,9,9,0.0,0.0,1.17,1.3,1,1,2014-05-06
381032,2014-05-06,134,137,PIT,SF,Pirates,Giants,Pittsburgh Pirates,San Francisco Giants,0,0,regular,regular,2014,2014,36,33,30,30,2,1,5,5,1,0,1,0,0,0,1,1,8,5,1,2,5,4,1,2,0.236,0.242,0.314,0.311,0.368,0.405,0.682,0.716,1,0,0,1,3.92,3.1,9.0,8.2,5,5,0,1,0,0,2,1,4,5,0.0,0.0,1.3,1.18,1,1,2014-05-06
