game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
5058427,2026-05-15,22,21,Pirates,Phillies,44,44,173.3,164.3,151,159,0.87,0.97,78,70,0.45,0.43,83,59,0.48,0.36,170,178,0.98,1.08,15,14,0.09,0.09,4.05,3.83,1.35,1.33,8.83,9.75,2.05,3.02,0.78,0.77,4.31,3.23
5058428,2026-05-15,10,29,Tigers,Blue Jays,44,43,167.7,178.0,157,168,0.94,0.94,76,81,0.45,0.46,79,66,0.47,0.37,164,193,0.98,1.08,18,19,0.11,0.11,4.08,4.1,1.41,1.31,8.8,9.76,2.08,2.92,0.97,0.96,4.24,3.34
5058429,2026-05-15,30,3,Nationals,Orioles,44,44,204.0,171.7,197,154,0.97,0.9,111,79,0.54,0.46,95,71,0.47,0.41,155,169,0.76,0.98,30,20,0.15,0.12,4.9,4.14,1.43,1.31,6.84,8.86,1.63,2.38,1.32,1.05,4.19,3.72
5058430,2026-05-15,8,7,Guardians,Reds,45,44,152.7,171.7,134,153,0.88,0.89,68,88,0.45,0.51,62,109,0.41,0.63,172,171,1.13,1.0,20,23,0.13,0.13,4.01,4.61,1.28,1.53,10.14,8.97,2.77,1.57,1.18,1.21,3.66,5.71
5058431,2026-05-15,27,15,Rays,Marlins,42,43,165.7,156.3,140,105,0.85,0.67,77,59,0.46,0.38,72,79,0.43,0.51,147,161,0.89,1.03,22,9,0.13,0.06,4.18,3.4,1.28,1.18,7.99,9.27,2.04,2.04,1.2,0.52,3.91,4.55
5058432,2026-05-15,18,19,Mets,Yankees,43,44,173.0,148.3,156,131,0.9,0.88,68,55,0.39,0.37,62,54,0.36,0.36,184,144,1.06,0.97,18,15,0.1,0.1,3.54,3.34,1.26,1.25,9.57,8.74,2.97,2.67,0.94,0.91,3.23,3.28
5058435,2026-05-15,17,16,Twins,Brewers,43,41,158.3,167.3,165,149,1.04,0.89,94,64,0.59,0.38,83,73,0.52,0.44,134,174,0.85,1.04,15,12,0.09,0.07,5.34,3.44,1.57,1.33,7.62,9.36,1.61,2.38,0.85,0.65,4.72,3.93
5058433,2026-05-15,2,4,Braves,Red Sox,44,43,154.0,168.7,116,141,0.75,0.84,54,62,0.35,0.37,52,63,0.34,0.37,156,161,1.01,0.95,15,20,0.1,0.12,3.16,3.31,1.09,1.21,9.12,8.59,3.0,2.56,0.88,1.07,3.04,3.36
5058434,2026-05-15,6,5,White Sox,Cubs,43,44,189.7,158.7,172,136,0.91,0.86,94,66,0.5,0.42,98,62,0.52,0.39,172,142,0.91,0.89,21,21,0.11,0.13,4.46,3.74,1.42,1.25,8.16,8.05,1.76,2.29,1.0,1.19,4.65,3.52
5058436,2026-05-15,11,28,Astros,Rangers,45,43,189.0,149.7,190,123,1.01,0.82,123,51,0.65,0.34,114,64,0.6,0.43,181,123,0.96,0.82,34,12,0.18,0.08,5.86,3.07,1.61,1.25,8.62,7.4,1.59,1.92,1.62,0.72,5.43,3.85
5058437,2026-05-15,26,12,Cardinals,Royals,43,44,159.0,149.3,147,129,0.92,0.86,83,77,0.52,0.52,80,86,0.5,0.58,141,144,0.89,0.96,17,20,0.11,0.13,4.7,4.64,1.43,1.44,7.98,8.68,1.76,1.67,0.96,1.21,4.53,5.18
5058438,2026-05-15,9,1,Rockies,Diamondbacks,44,42,199.7,148.0,190,124,0.95,0.84,97,74,0.49,0.5,76,50,0.38,0.34,195,132,0.98,0.89,25,17,0.13,0.11,4.37,4.5,1.33,1.18,8.79,8.03,2.57,2.64,1.13,1.03,3.43,3.04
5058439,2026-05-15,13,14,Angels,Dodgers,44,44,164.0,135.3,155,111,0.95,0.82,94,53,0.57,0.39,93,51,0.57,0.38,161,142,0.98,1.05,22,8,0.13,0.06,5.16,3.52,1.51,1.2,8.84,9.44,1.73,2.78,1.21,0.53,5.1,3.39
5058440,2026-05-15,25,23,Mariners,Padres,44,43,143.3,178.7,136,152,0.95,0.85,48,70,0.33,0.39,53,62,0.37,0.35,143,188,1.0,1.05,11,13,0.08,0.07,3.01,3.53,1.32,1.2,8.98,9.47,2.7,3.03,0.69,0.65,3.33,3.12
5058441,2026-05-15,20,24,Athletics,Giants,43,44,161.3,148.0,152,124,0.94,0.84,83,57,0.51,0.39,78,79,0.48,0.53,152,123,0.94,0.83,18,11,0.11,0.07,4.63,3.47,1.43,1.37,8.48,7.48,1.95,1.56,1.0,0.67,4.35,4.8
