game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
5058955,2026-06-23,29,11,Blue Jays,Astros,78,80,335.7,313.7,301,277,0.9,0.88,142,163,0.42,0.52,135,159,0.4,0.51,328,303,0.98,0.97,37,44,0.11,0.14,3.81,4.68,1.3,1.39,8.79,8.69,2.43,1.91,0.99,1.26,3.62,4.56
5058950,2026-06-23,27,12,Rays,Royals,75,77,297.0,268.7,271,264,0.91,0.98,147,145,0.49,0.54,121,142,0.41,0.53,267,247,0.9,0.92,47,42,0.16,0.16,4.45,4.86,1.32,1.51,8.09,8.27,2.21,1.74,1.42,1.41,3.67,4.76
5058951,2026-06-23,10,19,Tigers,Yankees,78,77,292.3,262.0,269,228,0.92,0.87,127,100,0.43,0.38,124,97,0.42,0.37,275,250,0.94,0.95,33,25,0.11,0.1,3.91,3.44,1.34,1.24,8.47,8.59,2.22,2.58,1.02,0.86,3.82,3.33
5058952,2026-06-23,22,25,Pirates,Mariners,78,76,300.7,244.0,270,225,0.9,0.92,150,91,0.5,0.37,150,96,0.5,0.39,313,238,1.04,0.98,35,20,0.12,0.08,4.49,3.36,1.4,1.32,9.37,8.78,2.09,2.48,1.05,0.74,4.49,3.54
5058953,2026-06-23,15,28,Marlins,Rangers,78,78,292.3,274.3,209,244,0.71,0.89,110,106,0.38,0.39,137,95,0.47,0.35,308,232,1.05,0.85,21,29,0.07,0.11,3.39,3.48,1.18,1.24,9.48,7.61,2.25,2.44,0.65,0.95,4.22,3.12
5058954,2026-06-23,30,21,Nationals,Phillies,79,77,375.7,278.0,366,267,0.97,0.96,195,118,0.52,0.42,164,90,0.44,0.32,295,302,0.79,1.09,55,30,0.15,0.11,4.67,3.82,1.41,1.28,7.07,9.78,1.8,3.36,1.32,0.97,3.93,2.91
5058956,2026-06-23,18,5,Mets,Cubs,77,77,333.7,289.7,282,255,0.85,0.88,126,123,0.38,0.42,115,112,0.34,0.39,335,256,1.0,0.88,38,43,0.11,0.15,3.4,3.82,1.19,1.27,9.04,7.95,2.91,2.29,1.02,1.34,3.1,3.48
5058957,2026-06-23,7,16,Reds,Brewers,77,75,295.0,298.0,269,257,0.91,0.86,157,117,0.53,0.39,178,124,0.6,0.42,278,314,0.94,1.05,43,30,0.15,0.1,4.79,3.53,1.52,1.28,8.48,9.48,1.56,2.53,1.31,0.91,5.43,3.74
5058958,2026-06-23,6,8,White Sox,Guardians,77,79,350.7,260.0,315,232,0.9,0.89,171,112,0.49,0.43,170,108,0.48,0.42,332,301,0.95,1.16,45,30,0.13,0.12,4.39,3.88,1.38,1.31,8.52,10.42,1.95,2.79,1.15,1.04,4.36,3.74
5058959,2026-06-23,17,14,Twins,Dodgers,78,79,281.3,252.0,281,199,1.0,0.79,161,104,0.57,0.41,149,102,0.53,0.4,265,268,0.94,1.06,31,25,0.11,0.1,5.15,3.71,1.53,1.19,8.48,9.57,1.78,2.63,0.99,0.89,4.77,3.64
5058960,2026-06-23,26,1,Cardinals,Diamondbacks,75,77,279.0,257.0,257,225,0.92,0.88,134,124,0.48,0.48,123,98,0.44,0.38,248,224,0.89,0.87,33,29,0.12,0.11,4.32,4.34,1.36,1.26,8.0,7.84,2.02,2.29,1.06,1.02,3.97,3.43
5058961,2026-06-23,9,4,Rockies,Red Sox,79,74,342.3,275.7,365,238,1.07,0.86,192,99,0.56,0.36,144,95,0.42,0.34,311,269,0.91,0.98,45,31,0.13,0.11,5.05,3.23,1.49,1.21,8.18,8.78,2.16,2.83,1.18,1.01,3.79,3.1
5058962,2026-06-23,13,3,Angels,Orioles,80,80,300.0,289.0,270,276,0.9,0.96,154,146,0.51,0.51,171,110,0.57,0.38,302,268,1.01,0.93,42,38,0.14,0.13,4.62,4.55,1.47,1.34,9.06,8.35,1.77,2.44,1.26,1.18,5.13,3.43
5058963,2026-06-23,23,2,Padres,Braves,77,76,317.0,269.0,265,208,0.84,0.77,109,84,0.34,0.31,122,90,0.38,0.33,328,271,1.03,1.01,26,24,0.08,0.09,3.09,2.81,1.22,1.11,9.31,9.07,2.69,3.01,0.74,0.8,3.46,3.01
5058964,2026-06-23,24,20,Giants,Athletics,75,77,261.3,310.3,243,309,0.93,1.0,126,173,0.48,0.56,134,130,0.51,0.42,223,306,0.85,0.99,29,42,0.11,0.14,4.34,5.02,1.44,1.41,7.68,8.87,1.66,2.35,1.0,1.22,4.61,3.77
