game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
5058763,2026-06-09,3,25,Orioles,Mariners,67,66,251.0,218.0,243,203,0.97,0.93,131,76,0.52,0.35,97,84,0.39,0.39,238,209,0.95,0.96,28,16,0.11,0.07,4.7,3.14,1.35,1.32,8.53,8.63,2.45,2.49,1.0,0.66,3.48,3.47
5058764,2026-06-09,15,1,Marlins,Diamondbacks,65,64,240.0,211.3,174,184,0.72,0.87,97,100,0.4,0.47,118,77,0.49,0.36,252,186,1.05,0.88,19,23,0.08,0.11,3.64,4.26,1.22,1.24,9.45,7.92,2.14,2.42,0.71,0.98,4.42,3.28
5058765,2026-06-09,27,4,Rays,Red Sox,63,64,256.7,245.7,235,202,0.92,0.82,128,87,0.5,0.35,106,91,0.41,0.37,228,247,0.89,1.01,39,28,0.15,0.11,4.49,3.19,1.33,1.19,7.99,9.05,2.15,2.71,1.37,1.03,3.72,3.33
5058766,2026-06-09,22,14,Pirates,Dodgers,66,66,256.7,206.7,215,164,0.84,0.79,118,84,0.46,0.41,123,80,0.48,0.39,269,221,1.05,1.07,27,19,0.11,0.09,4.14,3.66,1.32,1.18,9.43,9.62,2.19,2.76,0.95,0.83,4.31,3.48
5058767,2026-06-09,10,17,Tigers,Twins,66,65,249.3,238.0,233,233,0.93,0.98,118,127,0.47,0.53,111,124,0.45,0.52,234,213,0.94,0.89,30,21,0.12,0.09,4.26,4.8,1.38,1.5,8.45,8.05,2.11,1.72,1.08,0.79,4.01,4.69
5058768,2026-06-09,8,19,Guardians,Yankees,68,65,229.0,218.7,200,195,0.87,0.89,96,85,0.42,0.39,93,82,0.41,0.37,266,208,1.16,0.95,25,21,0.11,0.1,3.77,3.5,1.28,1.27,10.45,8.56,2.86,2.54,0.98,0.86,3.66,3.37
5058769,2026-06-09,29,21,Blue Jays,Phillies,67,65,287.7,229.7,254,214,0.88,0.93,123,92,0.43,0.4,107,77,0.37,0.34,291,253,1.01,1.1,31,22,0.11,0.1,3.85,3.61,1.25,1.27,9.1,9.91,2.72,3.29,0.97,0.86,3.35,3.02
5058770,2026-06-09,18,26,Mets,Cardinals,65,63,280.7,235.3,237,216,0.84,0.92,101,107,0.36,0.45,103,106,0.37,0.45,288,215,1.03,0.91,28,23,0.1,0.1,3.24,4.09,1.21,1.37,9.24,8.22,2.8,2.03,0.9,0.88,3.3,4.05
5058771,2026-06-09,6,2,White Sox,Braves,65,66,287.7,231.3,249,180,0.87,0.78,142,77,0.49,0.33,139,74,0.48,0.32,272,234,0.95,1.01,36,23,0.13,0.1,4.44,3.0,1.35,1.1,8.51,9.1,1.96,3.16,1.13,0.89,4.35,2.88
5058772,2026-06-09,12,28,Royals,Rangers,64,65,215.7,225.0,222,189,1.03,0.84,121,79,0.56,0.35,114,83,0.53,0.37,205,190,0.95,0.84,34,22,0.16,0.1,5.05,3.16,1.56,1.21,8.55,7.6,1.8,2.29,1.42,0.88,4.76,3.32
5058773,2026-06-09,9,5,Rockies,Cubs,66,66,295.7,248.0,318,212,1.08,0.85,173,98,0.59,0.4,118,92,0.4,0.37,274,217,0.93,0.88,38,34,0.13,0.14,5.27,3.56,1.47,1.23,8.34,7.88,2.32,2.36,1.16,1.23,3.59,3.34
5058774,2026-06-09,13,11,Angels,Astros,67,68,251.7,267.7,230,237,0.91,0.89,134,148,0.53,0.55,149,144,0.59,0.54,252,260,1.0,0.97,34,41,0.14,0.15,4.79,4.98,1.51,1.42,9.01,8.74,1.69,1.81,1.22,1.38,5.33,4.84
5058775,2026-06-09,23,7,Padres,Reds,65,65,259.7,249.7,212,233,0.82,0.93,93,144,0.36,0.58,99,158,0.38,0.63,271,243,1.04,0.97,21,39,0.08,0.16,3.22,5.19,1.2,1.57,9.39,8.76,2.74,1.54,0.73,1.41,3.43,5.7
5058776,2026-06-09,24,30,Giants,Nationals,67,67,231.7,319.3,213,309,0.92,0.97,110,163,0.47,0.51,123,141,0.53,0.44,194,253,0.84,0.79,23,44,0.1,0.14,4.27,4.59,1.45,1.41,7.54,7.13,1.58,1.79,0.89,1.24,4.78,3.97
5058777,2026-06-09,20,16,Athletics,Brewers,65,64,259.3,262.3,244,225,0.94,0.86,133,99,0.51,0.38,114,109,0.44,0.42,252,270,0.97,1.03,27,21,0.1,0.08,4.62,3.4,1.38,1.27,8.75,9.26,2.21,2.48,0.94,0.72,3.96,3.74
