game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
5058778,2026-06-10,27,4,Rays,Red Sox,64,65,258.7,247.7,235,205,0.91,0.83,128,87,0.49,0.35,106,91,0.41,0.37,228,249,0.88,1.01,39,28,0.15,0.11,4.45,3.16,1.32,1.2,7.93,9.05,2.15,2.74,1.36,1.02,3.69,3.31
5058779,2026-06-10,8,19,Guardians,Yankees,69,66,233.0,223.7,202,200,0.87,0.89,97,85,0.42,0.38,95,84,0.41,0.38,267,213,1.15,0.95,26,21,0.11,0.09,3.75,3.42,1.27,1.27,10.31,8.57,2.81,2.54,1.0,0.85,3.67,3.38
5058780,2026-06-10,24,30,Giants,Nationals,68,68,236.3,324.3,217,313,0.92,0.97,112,164,0.47,0.51,128,143,0.54,0.44,199,255,0.84,0.79,23,45,0.1,0.14,4.27,4.55,1.46,1.41,7.58,7.08,1.55,1.78,0.88,1.25,4.87,3.97
5058781,2026-06-10,23,7,Padres,Reds,66,66,266.7,255.3,218,239,0.82,0.94,94,144,0.35,0.56,102,160,0.38,0.63,284,249,1.07,0.98,22,39,0.08,0.15,3.17,5.08,1.2,1.56,9.59,8.78,2.78,1.56,0.74,1.37,3.44,5.64
5058782,2026-06-10,3,25,Orioles,Mariners,68,67,255.3,222.0,248,208,0.97,0.94,133,78,0.52,0.35,97,85,0.38,0.38,240,212,0.94,0.95,29,17,0.11,0.08,4.69,3.16,1.35,1.32,8.46,8.59,2.47,2.49,1.02,0.69,3.42,3.45
5058783,2026-06-10,15,1,Marlins,Diamondbacks,66,65,243.7,214.0,177,190,0.73,0.89,100,106,0.41,0.5,124,79,0.51,0.37,258,187,1.06,0.87,19,23,0.08,0.11,3.69,4.46,1.24,1.26,9.53,7.86,2.08,2.37,0.7,0.97,4.58,3.32
5058784,2026-06-10,22,14,Pirates,Dodgers,67,67,259.7,210.0,224,166,0.86,0.79,125,85,0.48,0.4,130,82,0.5,0.39,271,228,1.04,1.09,28,19,0.11,0.09,4.33,3.64,1.36,1.18,9.39,9.77,2.08,2.78,0.97,0.81,4.51,3.51
5058785,2026-06-10,10,17,Tigers,Twins,67,66,253.3,241.7,235,236,0.93,0.98,118,132,0.47,0.55,114,127,0.45,0.53,240,218,0.95,0.9,30,22,0.12,0.09,4.19,4.92,1.38,1.5,8.53,8.12,2.11,1.72,1.07,0.82,4.05,4.73
5058786,2026-06-10,29,21,Blue Jays,Phillies,68,66,290.7,231.7,256,217,0.88,0.94,124,94,0.43,0.41,108,77,0.37,0.33,295,256,1.01,1.11,31,22,0.11,0.09,3.84,3.65,1.25,1.27,9.13,9.95,2.73,3.32,0.96,0.85,3.34,2.99
5058787,2026-06-10,18,26,Mets,Cardinals,66,64,283.7,238.3,241,217,0.85,0.91,102,107,0.36,0.45,103,106,0.36,0.44,289,218,1.02,0.91,28,23,0.1,0.1,3.24,4.04,1.21,1.36,9.17,8.23,2.81,2.06,0.89,0.87,3.27,4.0
5058788,2026-06-10,6,2,White Sox,Braves,66,67,297.0,237.3,258,185,0.87,0.78,143,79,0.48,0.33,141,77,0.47,0.32,277,237,0.93,1.0,37,24,0.12,0.1,4.33,3.0,1.34,1.1,8.39,8.99,1.96,3.08,1.12,0.91,4.27,2.92
5058789,2026-06-10,12,28,Royals,Rangers,65,66,219.7,227.3,223,193,1.02,0.85,122,80,0.56,0.35,115,83,0.52,0.37,210,190,0.96,0.84,34,23,0.15,0.1,5.0,3.17,1.54,1.21,8.6,7.52,1.83,2.29,1.39,0.91,4.71,3.29
5058790,2026-06-10,9,5,Rockies,Cubs,67,67,299.7,251.3,320,215,1.07,0.86,173,98,0.58,0.39,120,95,0.4,0.38,277,219,0.92,0.87,38,34,0.13,0.14,5.2,3.51,1.47,1.23,8.32,7.84,2.31,2.31,1.14,1.22,3.6,3.4
5058791,2026-06-10,20,16,Athletics,Brewers,66,65,262.7,265.3,244,227,0.93,0.86,133,100,0.51,0.38,114,111,0.43,0.42,260,271,0.99,1.02,27,22,0.1,0.08,4.56,3.39,1.36,1.27,8.91,9.19,2.28,2.44,0.93,0.75,3.91,3.77
5058792,2026-06-10,13,11,Angels,Astros,68,69,255.7,271.7,232,240,0.91,0.88,135,148,0.53,0.54,150,147,0.59,0.54,257,262,1.01,0.96,34,41,0.13,0.15,4.75,4.9,1.49,1.42,9.05,8.68,1.71,1.78,1.2,1.36,5.28,4.87
