game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
5057818,2026-03-30,12,17,Royals,Twins,3,3,9.0,11.3,13,14,1.44,1.24,9,7,1.0,0.62,3,8,0.33,0.71,8,12,0.89,1.06,2,0,0.22,0.0,9.0,5.56,1.78,1.94,8.0,9.53,2.67,1.5,2.0,0.0,3.0,6.35
5057819,2026-03-30,3,28,Orioles,Rangers,3,3,10.0,13.0,9,8,0.9,0.62,4,1,0.4,0.08,6,8,0.6,0.62,18,14,1.8,1.08,1,0,0.1,0.0,3.6,0.69,1.5,1.23,16.2,9.69,3.0,1.75,0.9,0.0,5.4,5.54
5057820,2026-03-30,15,6,Marlins,White Sox,3,3,8.0,13.7,5,22,0.62,1.61,0,19,0.0,1.39,0,15,0.0,1.1,12,12,1.5,0.88,0,3,0.0,0.22,0.0,12.51,0.62,2.71,13.5,7.9,0.0,0.8,0.0,1.98,0.0,9.88
5057821,2026-03-30,7,22,Reds,Pirates,3,3,14.0,17.0,12,13,0.86,0.76,5,8,0.36,0.47,9,14,0.64,0.82,15,22,1.07,1.29,1,3,0.07,0.18,3.21,4.24,1.5,1.59,9.64,11.65,1.67,1.57,0.64,1.59,5.79,7.41
5057822,2026-03-30,21,30,Phillies,Nationals,3,3,11.0,12.3,12,9,1.09,0.73,6,6,0.55,0.49,4,7,0.36,0.57,10,10,0.91,0.81,1,2,0.09,0.16,4.91,4.38,1.45,1.3,8.18,7.3,2.5,1.43,0.82,1.46,3.27,5.11
5057823,2026-03-30,29,9,Blue Jays,Rockies,3,3,12.3,11.7,9,10,0.73,0.86,6,3,0.49,0.26,5,2,0.41,0.17,18,11,1.46,0.94,2,1,0.16,0.09,4.38,2.31,1.14,1.03,13.14,8.49,3.6,5.5,1.46,0.77,3.65,1.54
5057824,2026-03-30,2,20,Braves,Athletics,3,3,10.0,12.3,6,14,0.6,1.14,2,5,0.2,0.41,2,7,0.2,0.57,11,7,1.1,0.57,0,1,0.0,0.08,1.8,3.65,0.8,1.7,9.9,5.11,5.5,1.0,0.0,0.73,1.8,5.11
5057825,2026-03-30,5,13,Cubs,Angels,3,4,12.0,15.0,10,11,0.83,0.73,4,5,0.33,0.33,5,13,0.42,0.87,9,15,0.75,1.0,3,0,0.25,0.0,3.0,3.0,1.25,1.6,6.75,9.0,1.8,1.15,2.25,0.0,3.75,7.8
5057826,2026-03-30,16,27,Brewers,Rays,3,3,14.7,10.3,7,18,0.48,1.74,1,13,0.07,1.26,6,5,0.41,0.48,25,8,1.7,0.77,1,3,0.07,0.29,0.61,11.32,0.89,2.23,15.34,6.97,4.17,1.6,0.61,2.61,3.68,4.35
5057827,2026-03-30,26,18,Cardinals,Mets,3,3,13.0,14.7,24,13,1.85,0.89,15,4,1.15,0.27,8,8,0.62,0.55,9,13,0.69,0.89,0,1,0.0,0.07,10.38,2.45,2.46,1.43,6.23,7.98,1.12,1.62,0.0,0.61,5.54,4.91
5057828,2026-03-30,11,4,Astros,Red Sox,4,3,18.3,12.0,13,7,0.71,0.58,10,3,0.55,0.25,14,9,0.76,0.75,26,14,1.42,1.17,5,2,0.27,0.17,4.91,2.25,1.47,1.33,12.76,10.5,1.86,1.56,2.45,1.5,6.87,6.75
5057829,2026-03-30,25,19,Mariners,Yankees,4,3,13.7,11.0,15,5,1.1,0.45,6,0,0.44,0.0,5,4,0.37,0.36,16,12,1.17,1.09,2,0,0.15,0.0,3.95,0.0,1.46,0.82,10.54,9.82,3.2,3.0,1.32,0.0,3.29,3.27
5057830,2026-03-30,23,24,Padres,Giants,3,3,13.0,12.7,10,6,0.77,0.47,6,2,0.46,0.16,6,6,0.46,0.47,14,13,1.08,1.03,1,2,0.08,0.16,4.15,1.42,1.23,0.95,9.69,9.24,2.33,2.17,0.69,1.42,4.15,4.26
5057831,2026-03-30,14,8,Dodgers,Guardians,3,4,11.7,17.0,5,11,0.43,0.65,0,6,0.0,0.35,2,7,0.17,0.41,9,20,0.77,1.18,0,3,0.0,0.18,0.0,3.18,0.6,1.06,6.94,10.59,4.5,2.86,0.0,1.59,1.54,3.71
5057832,2026-03-30,1,10,Diamondbacks,Tigers,3,3,10.3,9.7,9,6,0.87,0.62,7,1,0.68,0.1,4,4,0.39,0.41,4,12,0.39,1.24,2,1,0.19,0.1,6.1,0.93,1.26,1.03,3.48,11.17,1.0,3.0,1.74,0.93,3.48,3.72
