game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
5058200,2026-04-28,8,27,Guardians,Rays,30,28,100.3,113.0,93,104,0.93,0.92,52,65,0.52,0.58,37,55,0.37,0.49,111,100,1.11,0.88,15,20,0.15,0.18,4.66,5.18,1.3,1.41,9.96,7.96,3.0,1.82,1.35,1.59,3.32,4.38
5058201,2026-04-28,3,11,Orioles,Astros,28,29,107.7,122.7,88,128,0.82,1.04,50,86,0.46,0.7,43,80,0.4,0.65,114,120,1.06,0.98,16,25,0.15,0.2,4.18,6.31,1.22,1.7,9.53,8.8,2.65,1.5,1.34,1.83,3.59,5.87
5058202,2026-04-28,7,9,Reds,Rockies,28,29,108.3,137.0,77,125,0.71,0.91,35,55,0.32,0.4,70,52,0.65,0.38,107,137,0.99,1.0,10,17,0.09,0.12,2.91,3.61,1.36,1.29,8.89,9.0,1.53,2.63,0.83,1.12,5.82,3.42
5058203,2026-04-28,21,24,Phillies,Giants,28,28,109.3,92.0,109,68,1.0,0.74,50,30,0.46,0.33,40,45,0.37,0.49,108,94,0.99,1.02,11,9,0.1,0.1,4.12,2.93,1.36,1.23,8.89,9.2,2.7,2.09,0.91,0.88,3.29,4.4
5058204,2026-04-28,22,26,Pirates,Cardinals,29,28,124.3,109.3,101,100,0.81,0.91,45,62,0.36,0.57,60,59,0.48,0.54,133,92,1.07,0.84,13,9,0.1,0.08,3.26,5.1,1.29,1.45,9.63,7.57,2.22,1.56,0.94,0.74,4.34,4.86
5058205,2026-04-28,29,4,Blue Jays,Red Sox,28,29,123.3,107.7,119,91,0.96,0.85,60,43,0.49,0.4,47,42,0.38,0.39,142,103,1.15,0.96,15,15,0.12,0.14,4.38,3.59,1.35,1.24,10.36,8.61,3.02,2.45,1.09,1.25,3.43,3.51
5058206,2026-04-28,18,30,Mets,Nationals,28,29,110.7,138.3,104,138,0.94,1.0,46,83,0.42,0.6,39,72,0.35,0.52,107,110,0.97,0.8,11,24,0.1,0.17,3.74,5.4,1.29,1.52,8.7,7.16,2.74,1.53,0.89,1.56,3.17,4.68
5058207,2026-04-28,2,10,Braves,Tigers,29,29,103.3,95.0,79,93,0.76,0.98,37,46,0.36,0.48,34,49,0.33,0.52,102,89,0.99,0.94,8,11,0.08,0.12,3.22,4.36,1.09,1.49,8.88,8.43,3.0,1.82,0.7,1.04,2.96,4.64
5058208,2026-04-28,6,13,White Sox,Angels,29,30,141.3,109.0,139,107,0.98,0.98,79,69,0.56,0.63,84,66,0.59,0.61,124,108,0.88,0.99,17,15,0.12,0.14,5.03,5.7,1.58,1.59,7.9,8.92,1.48,1.64,1.08,1.24,5.35,5.45
5058209,2026-04-28,16,1,Brewers,Diamondbacks,27,27,110.0,104.0,110,91,1.0,0.88,50,55,0.45,0.53,52,36,0.47,0.35,109,92,0.99,0.88,9,16,0.08,0.15,4.09,4.76,1.47,1.22,8.92,7.96,2.1,2.56,0.74,1.38,4.25,3.12
5058210,2026-04-28,17,25,Twins,Mariners,29,29,99.7,96.0,101,96,1.01,1.0,53,37,0.53,0.39,50,37,0.5,0.39,91,92,0.91,0.96,7,7,0.07,0.07,4.79,3.47,1.52,1.39,8.22,8.62,1.82,2.49,0.63,0.66,4.52,3.47
5058211,2026-04-28,28,19,Rangers,Yankees,29,29,103.7,90.3,81,88,0.78,0.97,32,39,0.31,0.43,41,35,0.4,0.39,90,87,0.87,0.96,9,10,0.09,0.11,2.78,3.89,1.18,1.36,7.81,8.67,2.2,2.49,0.78,1.0,3.56,3.49
5058212,2026-04-28,23,5,Padres,Cubs,28,29,113.0,109.3,104,103,0.92,0.94,48,47,0.42,0.43,40,38,0.35,0.35,114,97,1.01,0.89,7,15,0.06,0.14,3.82,3.87,1.27,1.29,9.08,7.98,2.85,2.55,0.56,1.23,3.19,3.13
5058213,2026-04-28,20,12,Athletics,Royals,28,28,109.0,92.3,101,91,0.93,0.99,49,59,0.45,0.64,55,59,0.5,0.64,105,93,0.96,1.01,10,15,0.09,0.16,4.05,5.75,1.43,1.62,8.67,9.06,1.91,1.58,0.83,1.46,4.54,5.75
5058214,2026-04-28,14,15,Dodgers,Marlins,29,28,86.3,99.7,71,68,0.82,0.68,39,42,0.45,0.42,35,61,0.41,0.61,93,116,1.08,1.16,8,7,0.09,0.07,4.07,3.79,1.23,1.29,9.69,10.47,2.66,1.9,0.83,0.63,3.65,5.51
