game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
5058124,2026-04-22,15,26,Marlins,Cardinals,23,23,82.3,91.0,51,81,0.62,0.89,30,54,0.36,0.59,48,55,0.58,0.6,100,73,1.21,0.8,3,8,0.04,0.09,3.28,5.34,1.2,1.49,10.93,7.22,2.08,1.33,0.33,0.79,5.25,5.44
5058125,2026-04-22,27,7,Rays,Reds,23,24,96.3,92.0,92,62,0.96,0.67,61,26,0.63,0.28,50,60,0.52,0.65,85,96,0.88,1.04,18,5,0.19,0.05,5.7,2.54,1.47,1.33,7.94,9.39,1.7,1.6,1.68,0.49,4.67,5.87
5058126,2026-04-22,8,11,Guardians,Astros,25,25,85.7,109.7,82,108,0.96,0.98,48,72,0.56,0.66,33,70,0.39,0.64,96,116,1.12,1.06,14,22,0.16,0.2,5.04,5.91,1.34,1.62,10.09,9.52,2.91,1.66,1.47,1.81,3.47,5.74
5058127,2026-04-22,12,3,Royals,Orioles,24,24,79.3,89.3,82,67,1.03,0.75,56,37,0.71,0.41,51,38,0.64,0.43,79,103,1.0,1.15,14,12,0.18,0.13,6.35,3.73,1.68,1.18,8.96,10.38,1.55,2.71,1.59,1.21,5.79,3.83
5058128,2026-04-22,13,29,Angels,Blue Jays,25,23,91.0,103.7,80,104,0.88,1.0,47,53,0.52,0.51,53,38,0.58,0.37,89,116,0.98,1.12,10,14,0.11,0.14,4.65,4.6,1.46,1.37,8.8,10.07,1.68,3.05,0.99,1.22,5.24,3.3
5058129,2026-04-22,25,20,Mariners,Athletics,24,24,76.0,95.7,80,88,1.05,0.92,30,46,0.39,0.48,28,51,0.37,0.53,74,91,0.97,0.95,5,10,0.07,0.1,3.55,4.33,1.42,1.45,8.76,8.56,2.64,1.78,0.59,0.94,3.32,4.8
5058130,2026-04-22,10,16,Tigers,Brewers,24,22,74.7,90.0,73,90,0.98,1.0,37,41,0.5,0.46,39,45,0.52,0.5,67,87,0.9,0.97,7,5,0.09,0.06,4.46,4.1,1.5,1.5,8.08,8.7,1.72,1.93,0.84,0.5,4.7,4.5
5058131,2026-04-22,30,2,Nationals,Braves,24,24,117.7,86.3,118,66,1.0,0.76,72,31,0.61,0.36,59,29,0.5,0.34,93,84,0.79,0.97,22,5,0.19,0.06,5.51,3.23,1.5,1.1,7.11,8.76,1.58,2.9,1.68,0.52,4.51,3.02
5058132,2026-04-22,4,19,Red Sox,Yankees,23,23,89.3,74.7,70,76,0.78,1.02,37,33,0.41,0.44,40,30,0.45,0.4,84,70,0.94,0.94,14,6,0.16,0.08,3.73,3.98,1.23,1.42,8.46,8.44,2.1,2.33,1.41,0.72,4.03,3.62
5058133,2026-04-22,18,17,Mets,Twins,23,23,87.3,80.3,84,84,0.96,1.05,37,43,0.42,0.54,30,40,0.34,0.5,78,73,0.89,0.91,9,6,0.1,0.07,3.81,4.82,1.31,1.54,8.04,8.18,2.6,1.82,0.93,0.67,3.09,4.48
5058134,2026-04-22,5,21,Cubs,Phillies,23,23,86.7,87.7,80,82,0.92,0.94,35,42,0.4,0.48,30,34,0.35,0.39,77,94,0.89,1.07,12,8,0.14,0.09,3.63,4.31,1.27,1.32,8.0,9.65,2.57,2.76,1.25,0.82,3.12,3.49
5058135,2026-04-22,28,22,Rangers,Pirates,23,23,83.3,99.0,68,87,0.82,0.88,26,39,0.31,0.39,36,52,0.43,0.53,75,109,0.9,1.1,7,11,0.08,0.11,2.81,3.55,1.25,1.4,8.1,9.91,2.08,2.1,0.76,1.0,3.89,4.73
5058136,2026-04-22,9,23,Rockies,Padres,24,23,119.0,94.7,105,75,0.88,0.79,44,30,0.37,0.32,44,35,0.37,0.37,118,103,0.99,1.09,14,4,0.12,0.04,3.33,2.85,1.25,1.16,8.92,9.79,2.68,2.94,1.06,0.38,3.33,3.33
5058137,2026-04-22,1,6,Diamondbacks,White Sox,23,23,86.0,108.3,74,111,0.86,1.02,43,69,0.5,0.64,27,70,0.31,0.65,75,95,0.87,0.88,11,13,0.13,0.12,4.5,5.73,1.17,1.67,7.85,7.89,2.78,1.36,1.15,1.08,2.83,5.82
5058138,2026-04-22,24,14,Giants,Dodgers,23,23,77.7,69.7,59,58,0.76,0.83,29,31,0.37,0.44,38,29,0.49,0.42,86,74,1.11,1.06,9,5,0.12,0.07,3.36,4.0,1.25,1.25,9.97,9.56,2.26,2.55,1.04,0.65,4.4,3.75
