game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
5059098,2026-07-04,30,22,Nationals,Pirates,89,89,416.7,337.3,424,305,1.02,0.9,230,168,0.55,0.5,184,169,0.44,0.5,339,357,0.81,1.06,62,42,0.15,0.12,4.97,4.48,1.46,1.41,7.32,9.52,1.84,2.11,1.34,1.12,3.97,4.51
5059099,2026-07-04,19,17,Yankees,Twins,87,87,303.0,315.0,251,322,0.83,1.02,107,187,0.35,0.59,109,163,0.36,0.52,285,289,0.94,0.92,26,38,0.09,0.12,3.18,5.34,1.19,1.54,8.47,8.26,2.61,1.77,0.77,1.09,3.24,4.66
5059100,2026-07-04,28,10,Rangers,Tigers,88,88,311.3,324.3,290,305,0.93,0.94,133,146,0.43,0.45,105,135,0.34,0.42,266,308,0.85,0.95,39,40,0.13,0.12,3.84,4.05,1.27,1.36,7.69,8.55,2.53,2.28,1.13,1.11,3.04,3.75
5059101,2026-07-04,25,29,Mariners,Blue Jays,86,88,268.3,377.3,251,331,0.94,0.88,105,154,0.39,0.41,107,155,0.4,0.41,258,373,0.96,0.99,20,42,0.07,0.11,3.52,3.67,1.33,1.29,8.65,8.9,2.41,2.41,0.67,1.0,3.59,3.7
5059102,2026-07-04,7,3,Reds,Orioles,87,89,330.0,325.7,295,305,0.89,0.94,176,156,0.53,0.48,201,118,0.61,0.36,310,311,0.94,0.95,49,40,0.15,0.12,4.8,4.31,1.5,1.3,8.45,8.59,1.54,2.64,1.34,1.11,5.48,3.26
5059103,2026-07-04,8,6,Guardians,White Sox,89,87,292.0,395.3,266,347,0.91,0.88,125,183,0.43,0.46,120,191,0.41,0.48,335,388,1.15,0.98,35,48,0.12,0.12,3.85,4.17,1.32,1.36,10.33,8.83,2.79,2.03,1.08,1.09,3.7,4.35
5059104,2026-07-04,11,27,Astros,Rays,90,85,358.3,337.7,307,297,0.86,0.88,174,160,0.49,0.47,171,126,0.48,0.37,346,303,0.97,0.9,50,53,0.14,0.16,4.37,4.26,1.33,1.25,8.69,8.08,2.02,2.4,1.26,1.41,4.29,3.36
5059105,2026-07-04,2,18,Braves,Mets,85,88,304.7,381.3,237,321,0.78,0.84,98,146,0.32,0.38,102,129,0.33,0.34,299,383,0.98,1.0,27,43,0.09,0.11,2.89,3.45,1.11,1.18,8.83,9.04,2.93,2.97,0.8,1.01,3.01,3.04
5059106,2026-07-04,5,26,Cubs,Cardinals,88,84,337.0,312.3,303,284,0.9,0.91,149,148,0.44,0.47,133,142,0.39,0.45,302,272,0.9,0.87,54,33,0.16,0.11,3.98,4.26,1.29,1.36,8.07,7.84,2.27,1.92,1.44,0.95,3.55,4.09
5059107,2026-07-04,12,21,Royals,Phillies,86,87,306.3,317.0,319,306,1.04,0.97,183,144,0.6,0.45,163,110,0.53,0.35,270,354,0.88,1.12,50,37,0.16,0.12,5.38,4.09,1.57,1.31,7.93,10.05,1.66,3.22,1.47,1.05,4.79,3.12
5059108,2026-07-04,9,24,Rockies,Giants,89,85,378.7,292.3,408,277,1.08,0.95,214,150,0.57,0.51,153,150,0.4,0.51,331,245,0.87,0.84,50,33,0.13,0.11,5.09,4.62,1.48,1.46,7.87,7.54,2.16,1.63,1.19,1.02,3.64,4.62
5059109,2026-07-04,13,4,Angels,Red Sox,89,84,334.3,305.3,295,273,0.88,0.89,165,117,0.49,0.38,181,110,0.54,0.36,347,292,1.04,0.96,44,34,0.13,0.11,4.44,3.45,1.42,1.25,9.34,8.61,1.92,2.65,1.18,1.0,4.87,3.24
5059110,2026-07-04,20,15,Athletics,Marlins,87,88,347.0,327.0,342,241,0.99,0.74,194,131,0.56,0.4,148,145,0.43,0.44,349,340,1.01,1.04,49,27,0.14,0.08,5.03,3.61,1.41,1.18,9.05,9.36,2.36,2.34,1.27,0.74,3.84,3.99
5059111,2026-07-04,1,16,Diamondbacks,Brewers,86,85,288.3,339.7,255,290,0.88,0.85,137,134,0.48,0.39,105,148,0.36,0.44,249,344,0.86,1.01,32,34,0.11,0.1,4.28,3.55,1.25,1.29,7.77,9.11,2.37,2.32,1.0,0.9,3.28,3.92
5059112,2026-07-04,14,23,Dodgers,Padres,89,87,289.0,363.3,234,328,0.81,0.9,120,150,0.42,0.41,120,147,0.42,0.4,307,365,1.06,1.0,29,38,0.1,0.1,3.74,3.72,1.22,1.31,9.56,9.04,2.56,2.48,0.9,0.94,3.74,3.64
