game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
5058442,2026-05-16,10,29,Tigers,Blue Jays,45,44,175.7,180.7,161,171,0.92,0.95,77,82,0.44,0.45,81,68,0.46,0.38,169,196,0.96,1.08,18,19,0.1,0.11,3.94,4.08,1.38,1.32,8.66,9.76,2.09,2.88,0.92,0.95,4.15,3.39
5058443,2026-05-16,26,12,Cardinals,Royals,44,45,164.0,154.0,150,136,0.91,0.88,83,77,0.51,0.5,83,90,0.51,0.58,145,150,0.88,0.97,17,20,0.1,0.13,4.55,4.5,1.42,1.47,7.96,8.77,1.75,1.67,0.93,1.17,4.55,5.26
5058444,2026-05-16,9,1,Rockies,Diamondbacks,45,42,205.0,148.0,195,124,0.95,0.84,99,74,0.48,0.5,77,50,0.38,0.34,197,132,0.96,0.89,25,17,0.12,0.11,4.35,4.5,1.33,1.18,8.65,8.03,2.56,2.64,1.1,1.03,3.38,3.04
5058445,2026-05-16,30,3,Nationals,Orioles,45,45,208.0,172.7,201,154,0.97,0.89,113,79,0.54,0.46,98,71,0.47,0.41,162,170,0.78,0.98,30,20,0.14,0.12,4.89,4.12,1.44,1.3,7.01,8.86,1.65,2.39,1.3,1.04,4.24,3.7
5058446,2026-05-16,22,21,Pirates,Phillies,45,45,176.7,170.7,158,164,0.89,0.96,83,71,0.47,0.42,85,60,0.48,0.35,172,187,0.97,1.1,16,15,0.09,0.09,4.23,3.74,1.38,1.31,8.76,9.86,2.02,3.12,0.82,0.79,4.33,3.16
5058447,2026-05-16,27,15,Rays,Marlins,43,44,172.7,158.7,145,106,0.84,0.67,78,59,0.45,0.37,72,79,0.42,0.5,151,164,0.87,1.03,23,9,0.13,0.06,4.07,3.35,1.26,1.17,7.87,9.3,2.1,2.08,1.2,0.51,3.75,4.48
5058448,2026-05-16,8,7,Guardians,Reds,46,45,155.0,175.7,138,157,0.89,0.89,72,93,0.46,0.53,63,114,0.41,0.65,174,175,1.12,1.0,21,23,0.14,0.13,4.18,4.76,1.3,1.54,10.1,8.97,2.76,1.54,1.22,1.18,3.66,5.84
5058449,2026-05-16,6,5,White Sox,Cubs,44,45,194.3,163.0,178,141,0.92,0.87,100,68,0.51,0.42,103,63,0.53,0.39,176,145,0.91,0.89,21,23,0.11,0.14,4.63,3.75,1.45,1.25,8.15,8.01,1.71,2.3,0.97,1.27,4.77,3.48
5058450,2026-05-16,17,16,Twins,Brewers,44,42,161.3,171.3,170,154,1.05,0.9,95,65,0.59,0.38,83,74,0.51,0.43,135,177,0.84,1.03,15,12,0.09,0.07,5.3,3.41,1.57,1.33,7.53,9.3,1.63,2.39,0.84,0.63,4.63,3.89
5058451,2026-05-16,11,28,Astros,Rangers,46,44,190.7,150.7,190,125,1.0,0.83,123,52,0.65,0.35,114,64,0.6,0.42,182,126,0.95,0.84,34,12,0.18,0.08,5.81,3.11,1.59,1.25,8.59,7.53,1.6,1.97,1.6,0.72,5.38,3.82
5058452,2026-05-16,2,4,Braves,Red Sox,45,44,158.7,172.7,120,143,0.76,0.83,55,62,0.35,0.36,53,63,0.33,0.36,161,166,1.01,0.96,16,20,0.1,0.12,3.12,3.23,1.09,1.19,9.13,8.65,3.04,2.63,0.91,1.04,3.01,3.28
5058453,2026-05-16,18,19,Mets,Yankees,44,45,177.7,150.7,159,134,0.89,0.89,69,56,0.39,0.37,64,55,0.36,0.37,187,145,1.05,0.96,19,15,0.11,0.1,3.5,3.35,1.26,1.25,9.47,8.66,2.92,2.64,0.96,0.9,3.24,3.29
5058454,2026-05-16,25,23,Mariners,Padres,45,44,146.3,181.7,140,155,0.96,0.85,49,70,0.33,0.39,53,65,0.36,0.36,144,194,0.98,1.07,11,13,0.08,0.07,3.01,3.47,1.32,1.21,8.86,9.61,2.72,2.98,0.68,0.64,3.26,3.22
5058455,2026-05-16,13,14,Angels,Dodgers,45,45,167.0,142.3,156,112,0.93,0.79,94,53,0.56,0.37,94,55,0.56,0.39,164,151,0.98,1.06,22,8,0.13,0.06,5.07,3.35,1.5,1.17,8.84,9.55,1.74,2.75,1.19,0.51,5.07,3.48
5058456,2026-05-16,20,24,Athletics,Giants,44,45,165.3,151.0,156,124,0.94,0.82,83,57,0.5,0.38,79,79,0.48,0.52,157,126,0.95,0.83,18,11,0.11,0.07,4.52,3.4,1.42,1.34,8.55,7.51,1.99,1.59,0.98,0.66,4.3,4.71
