game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
5058671,2026-06-02,27,10,Rays,Tigers,57,61,231.3,232.3,219,218,0.95,0.94,121,115,0.52,0.49,96,108,0.41,0.46,202,215,0.87,0.93,38,29,0.16,0.12,4.71,4.45,1.36,1.4,7.86,8.33,2.1,1.99,1.48,1.12,3.73,4.18
5058672,2026-06-02,21,23,Phillies,Padres,58,58,207.7,234.3,196,188,0.94,0.8,89,81,0.43,0.35,70,89,0.34,0.38,226,243,1.09,1.04,21,16,0.1,0.07,3.86,3.11,1.28,1.18,9.79,9.33,3.23,2.73,0.91,0.61,3.03,3.42
5058673,2026-06-02,4,3,Red Sox,Orioles,58,60,227.3,227.3,188,220,0.83,0.97,80,120,0.35,0.53,79,94,0.35,0.41,226,215,0.99,0.95,26,25,0.11,0.11,3.17,4.75,1.17,1.38,8.95,8.51,2.86,2.29,1.03,0.99,3.13,3.72
5058674,2026-06-02,30,15,Nationals,Marlins,61,60,289.0,216.7,278,151,0.96,0.7,149,88,0.52,0.41,127,108,0.44,0.5,231,226,0.8,1.04,40,18,0.14,0.08,4.64,3.66,1.4,1.2,7.19,9.39,1.82,2.09,1.25,0.75,3.96,4.49
5058675,2026-06-02,19,8,Yankees,Guardians,59,61,195.3,207.0,179,184,0.92,0.89,78,89,0.4,0.43,75,88,0.38,0.43,181,243,0.93,1.17,20,24,0.1,0.12,3.59,3.87,1.3,1.31,8.34,10.57,2.41,2.76,0.92,1.04,3.46,3.83
5058676,2026-06-02,7,12,Reds,Royals,59,59,228.7,202.0,208,208,0.91,1.03,127,114,0.56,0.56,142,109,0.62,0.54,222,190,0.97,0.94,36,30,0.16,0.15,5.0,5.08,1.53,1.57,8.74,8.47,1.56,1.74,1.42,1.34,5.59,4.86
5058677,2026-06-02,2,29,Braves,Blue Jays,60,60,211.7,253.7,161,228,0.76,0.9,72,109,0.34,0.43,67,98,0.32,0.39,211,261,1.0,1.03,22,26,0.1,0.1,3.06,3.87,1.08,1.29,8.97,9.26,3.15,2.66,0.94,0.92,2.85,3.48
5058678,2026-06-02,17,6,Twins,White Sox,60,60,221.0,261.3,216,229,0.98,0.88,117,129,0.53,0.49,117,126,0.53,0.48,190,240,0.86,0.92,19,32,0.09,0.12,4.76,4.44,1.51,1.36,7.74,8.27,1.62,1.9,0.77,1.1,4.76,4.34
5058679,2026-06-02,16,24,Brewers,Giants,57,60,229.0,208.7,190,182,0.83,0.87,82,92,0.36,0.44,99,109,0.43,0.52,233,177,1.02,0.85,15,19,0.07,0.09,3.22,3.97,1.26,1.39,9.16,7.63,2.35,1.62,0.59,0.82,3.89,4.7
5058680,2026-06-02,26,28,Cardinals,Rangers,58,60,216.0,207.3,195,178,0.9,0.86,100,78,0.46,0.38,100,81,0.46,0.39,194,174,0.9,0.84,22,22,0.1,0.11,4.17,3.39,1.37,1.25,8.08,7.55,1.94,2.15,0.92,0.95,4.17,3.52
5058681,2026-06-02,5,20,Cubs,Athletics,60,58,218.7,230.7,188,215,0.86,0.93,84,115,0.38,0.5,85,104,0.39,0.45,193,215,0.88,0.93,28,24,0.13,0.1,3.46,4.49,1.25,1.38,7.94,8.39,2.27,2.07,1.15,0.94,3.5,4.06
5058682,2026-06-02,11,22,Astros,Pirates,61,60,239.0,232.0,219,197,0.92,0.85,138,105,0.58,0.45,131,112,0.55,0.48,217,239,0.91,1.03,38,25,0.16,0.11,5.2,4.07,1.46,1.33,8.17,9.27,1.66,2.13,1.43,0.97,4.93,4.34
5058683,2026-06-02,13,9,Angels,Rockies,61,61,226.0,273.0,213,283,0.94,1.04,129,150,0.57,0.55,138,108,0.61,0.4,220,251,0.97,0.92,32,34,0.14,0.12,5.14,4.95,1.55,1.43,8.76,8.27,1.59,2.32,1.27,1.12,5.5,3.56
5058684,2026-06-02,1,14,Diamondbacks,Dodgers,58,60,193.7,186.3,160,139,0.83,0.75,87,66,0.45,0.35,64,69,0.33,0.37,168,194,0.87,1.04,21,14,0.11,0.08,4.04,3.19,1.16,1.12,7.81,9.37,2.62,2.81,0.98,0.68,2.97,3.33
5058685,2026-06-02,25,18,Mariners,Mets,60,60,197.7,258.0,186,220,0.94,0.85,66,91,0.33,0.35,72,97,0.36,0.38,191,267,0.97,1.03,15,24,0.08,0.09,3.01,3.17,1.31,1.23,8.7,9.31,2.65,2.75,0.68,0.84,3.28,3.38
