game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
5058014,2026-04-14,3,1,Orioles,Diamondbacks,16,17,61.3,58.7,47,54,0.77,0.92,26,35,0.42,0.6,27,19,0.44,0.32,66,53,1.08,0.9,8,9,0.13,0.15,3.82,5.37,1.21,1.24,9.68,8.13,2.44,2.79,1.17,1.38,3.96,2.91
5058015,2026-04-14,21,5,Phillies,Cubs,16,16,60.0,61.0,53,56,0.88,0.92,25,27,0.42,0.44,15,24,0.25,0.39,66,56,1.1,0.92,2,9,0.03,0.15,3.75,3.98,1.13,1.31,9.9,8.26,4.4,2.33,0.3,1.33,2.25,3.54
5058016,2026-04-14,10,12,Tigers,Royals,16,16,50.0,54.3,37,52,0.74,0.96,18,33,0.36,0.61,31,32,0.62,0.59,47,55,0.94,1.01,5,8,0.1,0.15,3.24,5.47,1.36,1.55,8.46,9.11,1.52,1.72,0.9,1.33,5.58,5.3
5058017,2026-04-14,7,24,Reds,Giants,16,16,65.3,52.3,39,50,0.6,0.96,21,27,0.32,0.52,44,29,0.67,0.55,65,57,0.99,1.09,5,8,0.08,0.15,2.89,4.64,1.27,1.51,8.95,9.8,1.48,1.97,0.69,1.38,6.06,4.99
5058018,2026-04-14,22,30,Pirates,Nationals,16,16,64.0,73.7,60,76,0.94,1.03,30,55,0.47,0.75,40,44,0.62,0.6,78,58,1.22,0.79,9,19,0.14,0.26,4.22,6.72,1.56,1.63,10.97,7.09,1.95,1.32,1.27,2.32,5.62,5.38
5058019,2026-04-14,19,13,Yankees,Angels,16,17,53.7,64.7,55,59,1.02,0.91,22,34,0.41,0.53,19,43,0.35,0.66,54,66,1.01,1.02,2,8,0.04,0.12,3.69,4.73,1.38,1.58,9.06,9.19,2.84,1.53,0.34,1.11,3.19,5.98
5058020,2026-04-14,2,15,Braves,Marlins,17,16,60.3,56.3,49,31,0.81,0.55,20,16,0.33,0.28,14,36,0.23,0.64,55,71,0.91,1.26,3,1,0.05,0.02,2.98,2.56,1.04,1.19,8.2,11.34,3.93,1.97,0.45,0.16,2.09,5.75
5058021,2026-04-14,17,4,Twins,Red Sox,17,16,60.7,61.3,68,43,1.12,0.7,35,25,0.58,0.41,34,30,0.56,0.49,53,60,0.87,0.98,6,12,0.1,0.2,5.19,3.67,1.68,1.19,7.86,8.8,1.56,2.0,0.89,1.76,5.04,4.4
5058022,2026-04-14,6,27,White Sox,Rays,16,15,77.3,56.7,75,63,0.97,1.11,46,40,0.59,0.71,44,25,0.57,0.44,67,48,0.87,0.85,9,11,0.12,0.19,5.35,6.35,1.54,1.55,7.8,7.62,1.52,1.92,1.05,1.75,5.12,3.97
5058023,2026-04-14,16,29,Brewers,Blue Jays,15,15,65.0,74.3,60,73,0.92,0.98,27,37,0.42,0.5,34,27,0.52,0.36,64,89,0.98,1.2,4,10,0.06,0.13,3.74,4.48,1.45,1.35,8.86,10.78,1.88,3.3,0.55,1.21,4.71,3.27
5058024,2026-04-14,26,8,Cardinals,Guardians,16,17,65.0,60.0,62,60,0.95,1.0,38,32,0.58,0.53,37,23,0.57,0.38,50,69,0.77,1.15,6,10,0.09,0.17,5.26,4.8,1.52,1.38,6.92,10.35,1.35,3.0,0.83,1.5,5.12,3.45
5058025,2026-04-14,11,9,Astros,Rockies,17,16,74.0,76.7,75,69,1.01,0.9,54,32,0.73,0.42,52,29,0.7,0.38,82,67,1.11,0.87,17,10,0.23,0.13,6.57,3.76,1.72,1.28,9.97,7.87,1.58,2.31,2.07,1.17,6.32,3.4
5058026,2026-04-14,23,25,Padres,Mariners,16,16,69.0,52.7,58,41,0.84,0.78,24,12,0.35,0.23,23,16,0.33,0.3,72,51,1.04,0.97,2,4,0.03,0.08,3.13,2.05,1.17,1.08,9.39,8.72,3.13,3.19,0.26,0.68,3.0,2.73
5058027,2026-04-14,20,28,Athletics,Rangers,16,16,64.0,59.3,64,50,1.0,0.84,31,16,0.48,0.27,34,23,0.53,0.39,59,49,0.92,0.83,6,5,0.09,0.08,4.36,2.43,1.53,1.23,8.3,7.43,1.74,2.13,0.84,0.76,4.78,3.49
5058028,2026-04-14,14,18,Dodgers,Mets,16,17,54.0,66.3,41,58,0.76,0.87,20,21,0.37,0.32,25,20,0.46,0.3,54,59,1.0,0.89,3,4,0.06,0.06,3.33,2.85,1.22,1.18,9.0,8.01,2.16,2.95,0.5,0.54,4.17,2.71
