game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
5058816,2026-06-13,17,26,Twins,Cardinals,69,67,252.7,248.0,252,223,1.0,0.9,144,114,0.57,0.46,136,108,0.54,0.44,232,225,0.92,0.91,25,27,0.1,0.11,5.13,4.14,1.54,1.33,8.26,8.17,1.71,2.08,0.89,0.98,4.84,3.92
5058817,2026-06-13,29,19,Blue Jays,Yankees,70,68,300.3,230.3,264,207,0.88,0.9,126,88,0.42,0.38,111,88,0.37,0.38,305,221,1.02,0.96,32,21,0.11,0.09,3.78,3.44,1.25,1.28,9.14,8.64,2.75,2.51,0.96,0.82,3.33,3.44
5058818,2026-06-13,22,15,Pirates,Marlins,70,69,273.7,253.7,238,182,0.87,0.72,139,100,0.51,0.39,141,128,0.52,0.5,282,274,1.03,1.08,31,19,0.11,0.07,4.57,3.55,1.38,1.22,9.27,9.72,2.0,2.14,1.02,0.67,4.64,4.54
5058819,2026-06-13,3,23,Orioles,Padres,71,68,266.3,272.0,253,223,0.95,0.82,135,95,0.51,0.35,100,105,0.38,0.39,251,290,0.94,1.07,29,23,0.11,0.08,4.56,3.14,1.33,1.21,8.48,9.6,2.51,2.76,0.98,0.76,3.38,3.47
5058820,2026-06-13,30,25,Nationals,Mariners,70,70,333.7,228.0,328,212,0.98,0.93,179,82,0.54,0.36,149,89,0.45,0.39,261,216,0.78,0.95,50,18,0.15,0.08,4.83,3.24,1.43,1.32,7.04,8.53,1.75,2.43,1.35,0.71,4.02,3.51
5058821,2026-06-13,7,1,Reds,Diamondbacks,68,68,261.7,226.3,246,195,0.94,0.86,147,107,0.56,0.47,164,85,0.63,0.38,252,197,0.96,0.87,40,23,0.15,0.1,5.06,4.25,1.57,1.24,8.67,7.83,1.54,2.32,1.38,0.91,5.64,3.38
5058822,2026-06-13,18,2,Mets,Braves,69,69,301.0,244.7,256,189,0.85,0.77,112,79,0.37,0.32,106,79,0.35,0.32,305,244,1.01,1.0,32,24,0.11,0.1,3.35,2.91,1.2,1.1,9.12,8.98,2.88,3.09,0.96,0.88,3.17,2.91
5058823,2026-06-13,8,10,Guardians,Tigers,71,70,238.3,265.0,208,248,0.87,0.94,100,121,0.42,0.46,98,118,0.41,0.45,272,251,1.14,0.95,26,30,0.11,0.11,3.78,4.11,1.28,1.38,10.27,8.52,2.78,2.13,0.98,1.02,3.7,4.01
5058824,2026-06-13,4,28,Red Sox,Rangers,67,69,253.7,239.7,212,203,0.84,0.85,90,86,0.35,0.36,91,86,0.36,0.36,251,200,0.99,0.83,29,25,0.11,0.1,3.19,3.23,1.19,1.21,8.91,7.51,2.76,2.33,1.03,0.94,3.23,3.23
5058825,2026-06-13,6,14,White Sox,Dodgers,68,70,304.0,219.3,259,180,0.85,0.82,143,93,0.47,0.42,143,89,0.47,0.41,280,241,0.92,1.1,37,21,0.12,0.1,4.23,3.82,1.32,1.23,8.29,9.89,1.96,2.71,1.1,0.86,4.23,3.65
5058826,2026-06-13,12,11,Royals,Astros,68,71,236.7,282.7,238,251,1.01,0.89,128,151,0.54,0.53,127,151,0.54,0.53,225,268,0.95,0.95,37,41,0.16,0.15,4.87,4.81,1.54,1.42,8.56,8.53,1.77,1.77,1.41,1.31,4.83,4.81
5058827,2026-06-13,16,21,Brewers,Phillies,66,68,267.3,242.0,232,228,0.87,0.94,103,102,0.39,0.42,112,83,0.42,0.34,273,265,1.02,1.1,24,23,0.09,0.1,3.47,3.79,1.29,1.29,9.19,9.86,2.44,3.19,0.81,0.86,3.77,3.09
5058828,2026-06-13,24,5,Giants,Cubs,70,70,244.0,261.0,226,230,0.93,0.88,118,103,0.48,0.39,129,96,0.53,0.37,204,231,0.84,0.89,25,37,0.1,0.14,4.35,3.55,1.45,1.25,7.52,7.97,1.58,2.41,0.92,1.28,4.76,3.31
5058829,2026-06-13,20,9,Athletics,Rockies,68,70,271.7,313.3,252,337,0.93,1.08,134,182,0.49,0.58,114,126,0.42,0.4,269,292,0.99,0.93,28,43,0.1,0.14,4.44,5.23,1.35,1.48,8.91,8.39,2.36,2.32,0.93,1.24,3.78,3.62
5058830,2026-06-13,13,27,Angels,Rays,70,66,262.7,264.7,239,243,0.91,0.92,137,133,0.52,0.5,154,110,0.59,0.42,266,233,1.01,0.88,35,42,0.13,0.16,4.69,4.52,1.5,1.33,9.11,7.92,1.73,2.12,1.2,1.43,5.28,3.74
