game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
5058004,2026-04-13,25,11,Mariners,Astros,15,16,51.3,72.0,41,73,0.8,1.01,12,54,0.23,0.75,15,52,0.29,0.72,51,82,0.99,1.14,4,17,0.08,0.24,2.1,6.75,1.09,1.74,8.94,10.25,3.4,1.58,0.7,2.13,2.63,6.5
5058005,2026-04-13,3,1,Orioles,Diamondbacks,15,16,57.3,56.0,43,49,0.75,0.88,23,28,0.4,0.5,26,17,0.45,0.3,64,51,1.12,0.91,7,6,0.12,0.11,3.61,4.5,1.2,1.18,10.05,8.2,2.46,3.0,1.1,0.96,4.08,2.73
5058006,2026-04-13,21,5,Phillies,Cubs,15,15,57.0,57.3,48,52,0.84,0.91,22,24,0.39,0.42,13,21,0.23,0.37,62,54,1.09,0.94,2,9,0.04,0.16,3.47,3.77,1.07,1.27,9.79,8.48,4.77,2.57,0.32,1.41,2.05,3.3
5058007,2026-04-13,22,30,Pirates,Nationals,15,15,61.0,67.0,53,63,0.87,0.94,26,43,0.43,0.64,39,40,0.64,0.6,75,51,1.23,0.76,8,17,0.13,0.25,3.84,5.78,1.51,1.54,11.07,6.85,1.92,1.27,1.18,2.28,5.75,5.37
5058008,2026-04-13,19,13,Yankees,Angels,15,16,48.3,60.0,46,49,0.95,0.82,16,27,0.33,0.45,17,40,0.35,0.67,52,62,1.08,1.03,0,5,0.0,0.08,2.98,4.05,1.3,1.48,9.68,9.3,3.06,1.55,0.0,0.75,3.17,6.0
5058009,2026-04-13,2,15,Braves,Marlins,16,15,55.3,51.3,36,29,0.65,0.56,13,16,0.23,0.31,13,32,0.23,0.62,49,63,0.89,1.23,1,1,0.02,0.02,2.11,2.81,0.89,1.19,7.97,11.05,3.77,1.97,0.16,0.18,2.11,5.61
5058010,2026-04-13,17,4,Twins,Red Sox,16,15,57.7,55.0,65,41,1.13,0.75,33,23,0.57,0.42,31,28,0.54,0.51,50,56,0.87,1.02,6,10,0.1,0.18,5.15,3.76,1.66,1.25,7.8,9.16,1.61,2.0,0.94,1.64,4.84,4.58
5058011,2026-04-13,26,8,Cardinals,Guardians,15,16,61.0,56.0,57,56,0.93,1.0,36,31,0.59,0.55,35,21,0.57,0.38,46,67,0.75,1.2,5,10,0.08,0.18,5.31,4.98,1.51,1.38,6.79,10.77,1.31,3.19,0.74,1.61,5.16,3.38
5058012,2026-04-13,20,28,Athletics,Rangers,15,15,61.0,57.3,59,48,0.97,0.84,27,15,0.44,0.26,32,23,0.52,0.4,54,48,0.89,0.84,6,4,0.1,0.07,3.98,2.35,1.49,1.24,7.97,7.53,1.69,2.09,0.89,0.63,4.72,3.61
5058013,2026-04-13,14,18,Dodgers,Mets,15,16,53.0,63.3,40,55,0.75,0.87,20,21,0.38,0.33,25,19,0.47,0.3,54,54,1.02,0.85,3,4,0.06,0.06,3.4,2.98,1.23,1.17,9.17,7.67,2.16,2.84,0.51,0.57,4.25,2.7
