game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
5059300,2026-07-22,19,22,Yankees,Pirates,99,100,351.3,384.3,287,346,0.82,0.9,120,187,0.34,0.49,131,188,0.37,0.49,330,406,0.94,1.06,32,47,0.09,0.12,3.07,4.38,1.19,1.39,8.45,9.51,2.52,2.16,0.82,1.1,3.36,4.4
11093575,2026-07-22,4,3,Red Sox,Orioles,96,100,352.7,358.0,300,328,0.85,0.92,123,168,0.35,0.47,122,131,0.35,0.37,334,332,0.95,0.93,37,43,0.1,0.12,3.14,4.22,1.2,1.28,8.52,8.35,2.74,2.53,0.94,1.08,3.11,3.29
5059301,2026-07-22,16,18,Brewers,Mets,99,101,391.0,429.7,329,387,0.84,0.9,150,191,0.38,0.44,162,159,0.41,0.37,396,430,1.01,1.0,39,56,0.1,0.13,3.45,4.0,1.26,1.27,9.12,9.01,2.44,2.7,0.9,1.17,3.73,3.33
5059302,2026-07-22,12,24,Royals,Giants,99,98,354.7,334.3,367,312,1.03,0.93,210,166,0.59,0.5,184,159,0.52,0.48,303,284,0.85,0.85,59,39,0.17,0.12,5.33,4.47,1.55,1.41,7.69,7.65,1.65,1.79,1.5,1.05,4.67,4.28
5059303,2026-07-22,9,30,Rockies,Nationals,102,101,427.3,471.0,454,485,1.06,1.03,230,266,0.54,0.56,171,208,0.4,0.44,372,387,0.87,0.82,57,75,0.13,0.16,4.84,5.08,1.46,1.47,7.83,7.39,2.18,1.86,1.2,1.43,3.6,3.97
5059304,2026-07-22,1,20,Diamondbacks,Athletics,99,99,338.0,401.3,301,416,0.89,1.04,156,246,0.46,0.61,117,182,0.35,0.45,290,405,0.86,1.01,37,63,0.11,0.16,4.15,5.52,1.24,1.49,7.72,9.08,2.48,2.23,0.99,1.41,3.12,4.08
5059305,2026-07-22,25,7,Mariners,Reds,98,99,301.0,370.0,273,334,0.91,0.9,117,197,0.39,0.53,116,220,0.39,0.59,284,344,0.94,0.93,25,58,0.08,0.16,3.5,4.79,1.29,1.5,8.49,8.37,2.45,1.56,0.75,1.41,3.47,5.35
5059306,2026-07-22,13,26,Angels,Cardinals,101,98,379.3,366.0,338,328,0.89,0.9,187,174,0.49,0.48,190,168,0.5,0.46,402,323,1.06,0.88,50,39,0.13,0.11,4.44,4.28,1.39,1.36,9.54,7.94,2.12,1.92,1.19,0.96,4.51,4.13
5059307,2026-07-22,21,14,Phillies,Dodgers,100,100,357.0,331.7,347,267,0.97,0.81,173,139,0.48,0.42,135,145,0.38,0.44,393,356,1.1,1.07,45,37,0.13,0.11,4.36,3.77,1.35,1.24,9.91,9.66,2.91,2.46,1.13,1.0,3.4,3.93
5059308,2026-07-22,8,17,Guardians,Twins,101,99,335.3,358.7,301,365,0.9,1.02,140,204,0.42,0.57,141,185,0.42,0.52,377,332,1.12,0.93,38,41,0.11,0.11,3.76,5.12,1.32,1.53,10.12,8.33,2.67,1.79,1.02,1.03,3.78,4.64
11084068,2026-07-22,19,22,Yankees,Pirates,99,100,351.3,384.3,287,346,0.82,0.9,120,187,0.34,0.49,131,188,0.37,0.49,330,406,0.94,1.06,32,47,0.09,0.12,3.07,4.38,1.19,1.39,8.45,9.51,2.52,2.16,0.82,1.1,3.36,4.4
5059309,2026-07-22,29,27,Blue Jays,Rays,100,99,422.3,388.7,381,337,0.9,0.87,182,179,0.43,0.46,166,139,0.39,0.36,416,355,0.99,0.91,49,60,0.12,0.15,3.88,4.14,1.3,1.22,8.87,8.22,2.51,2.55,1.04,1.39,3.54,3.22
