game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
5057959,2026-04-10,5,22,Cubs,Pirates,12,12,45.3,48.3,44,43,0.97,0.89,22,21,0.49,0.43,17,24,0.38,0.5,39,63,0.86,1.3,8,8,0.18,0.17,4.37,3.91,1.35,1.39,7.74,11.73,2.29,2.62,1.59,1.49,3.38,4.47
5057961,2026-04-10,21,1,Phillies,Diamondbacks,12,13,41.7,46.7,37,45,0.89,0.96,18,28,0.43,0.6,10,15,0.24,0.32,45,37,1.08,0.79,2,6,0.05,0.13,3.89,5.4,1.13,1.29,9.72,7.14,4.5,2.47,0.43,1.16,2.16,2.89
5057962,2026-04-10,10,15,Tigers,Marlins,13,12,41.3,44.3,33,25,0.8,0.56,17,14,0.41,0.32,28,29,0.68,0.65,42,56,1.02,1.26,4,1,0.1,0.02,3.7,2.84,1.48,1.22,9.15,11.37,1.5,1.93,0.87,0.2,6.1,5.89
5057960,2026-04-10,7,13,Reds,Angels,13,13,50.7,50.0,32,39,0.63,0.78,15,18,0.3,0.36,30,32,0.59,0.64,54,54,1.07,1.08,4,3,0.08,0.06,2.66,3.24,1.22,1.42,9.59,9.72,1.8,1.69,0.71,0.54,5.33,5.76
5057964,2026-04-10,29,17,Blue Jays,Twins,12,13,59.0,47.7,68,47,1.15,0.99,37,25,0.63,0.52,25,29,0.42,0.61,69,46,1.17,0.97,10,4,0.17,0.08,5.64,4.72,1.58,1.59,10.53,8.69,2.76,1.59,1.53,0.76,3.81,5.48
5057965,2026-04-10,18,20,Mets,Athletics,13,12,50.0,48.7,44,51,0.88,1.05,14,26,0.28,0.53,17,30,0.34,0.62,41,41,0.82,0.84,3,5,0.06,0.1,2.52,4.81,1.22,1.66,7.38,7.58,2.41,1.37,0.54,0.92,3.06,5.55
5057966,2026-04-10,27,19,Rays,Yankees,12,12,44.3,40.0,51,33,1.15,0.82,33,12,0.74,0.3,19,14,0.43,0.35,37,46,0.83,1.15,9,0,0.2,0.0,6.7,2.7,1.58,1.17,7.51,10.35,1.95,3.29,1.83,0.0,3.86,3.15
5057963,2026-04-10,3,24,Orioles,Giants,12,13,46.7,44.0,35,37,0.75,0.84,19,21,0.41,0.48,25,23,0.54,0.52,56,46,1.2,1.05,5,6,0.11,0.14,3.66,4.3,1.29,1.36,10.8,9.41,2.24,2.0,0.96,1.23,4.82,4.7
5057967,2026-04-10,2,8,Braves,Guardians,13,13,44.0,47.7,26,39,0.59,0.82,5,20,0.11,0.42,6,17,0.14,0.36,43,60,0.98,1.26,1,9,0.02,0.19,1.02,3.78,0.73,1.17,8.8,11.33,7.17,3.53,0.2,1.7,1.23,3.21
5057968,2026-04-10,12,6,Royals,White Sox,13,13,47.7,66.3,51,68,1.07,1.03,32,40,0.67,0.6,29,37,0.61,0.56,49,58,1.03,0.87,8,9,0.17,0.14,6.04,5.43,1.68,1.58,9.25,7.87,1.69,1.57,1.51,1.22,5.48,5.02
5057969,2026-04-10,16,30,Brewers,Nationals,12,12,50.7,55.3,39,57,0.77,1.03,15,39,0.3,0.7,27,35,0.53,0.63,57,41,1.12,0.74,4,15,0.08,0.27,2.66,6.34,1.3,1.66,10.12,6.67,2.11,1.17,0.71,2.44,4.8,5.69
5057970,2026-04-10,26,4,Cardinals,Red Sox,12,12,49.0,46.0,47,35,0.96,0.76,29,19,0.59,0.41,31,23,0.63,0.5,37,48,0.76,1.04,5,8,0.1,0.17,5.33,3.72,1.59,1.26,6.8,9.39,1.19,2.09,0.92,1.57,5.69,4.5
5057971,2026-04-10,23,9,Padres,Rockies,13,13,56.0,63.3,46,55,0.82,0.87,19,21,0.34,0.33,18,17,0.32,0.27,56,61,1.0,0.96,2,6,0.04,0.09,3.05,2.98,1.14,1.14,9.0,8.67,3.11,3.59,0.32,0.85,2.89,2.42
5057972,2026-04-10,25,11,Mariners,Astros,12,13,39.7,53.3,29,56,0.73,1.05,9,42,0.23,0.79,10,36,0.25,0.68,43,62,1.08,1.16,3,15,0.08,0.28,2.04,7.09,0.98,1.73,9.76,10.46,4.3,1.72,0.68,2.53,2.27,6.08
5057973,2026-04-10,14,28,Dodgers,Rangers,12,12,42.0,46.3,31,32,0.74,0.69,15,8,0.36,0.17,17,16,0.4,0.35,37,39,0.88,0.84,2,2,0.05,0.04,3.21,1.55,1.14,1.04,7.93,7.58,2.18,2.44,0.43,0.39,3.64,3.11
