game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
5058846,2026-06-15,21,15,Phillies,Marlins,70,71,248.7,262.7,236,191,0.95,0.73,107,103,0.43,0.39,85,131,0.34,0.5,270,284,1.09,1.08,24,20,0.1,0.08,3.87,3.53,1.29,1.23,9.77,9.73,3.18,2.17,0.87,0.69,3.08,4.49
5058847,2026-06-15,30,12,Nationals,Royals,72,70,345.7,243.0,335,242,0.97,1.0,179,132,0.52,0.54,152,128,0.44,0.53,269,230,0.78,0.95,50,39,0.14,0.16,4.66,4.89,1.41,1.52,7.0,8.52,1.77,1.8,1.3,1.44,3.96,4.74
5058848,2026-06-15,7,18,Reds,Mets,70,71,269.0,308.0,251,259,0.93,0.84,150,113,0.56,0.37,167,108,0.62,0.35,256,311,0.95,1.01,42,33,0.16,0.11,5.02,3.3,1.55,1.19,8.57,9.09,1.53,2.88,1.41,0.96,5.59,3.16
5058849,2026-06-15,26,23,Cardinals,Padres,69,70,254.7,280.0,231,231,0.91,0.83,119,97,0.47,0.35,113,107,0.44,0.38,233,297,0.91,1.06,27,23,0.11,0.08,4.21,3.12,1.35,1.21,8.23,9.55,2.06,2.78,0.95,0.74,3.99,3.44
5058850,2026-06-15,5,9,Cubs,Rockies,72,72,271.7,319.7,239,344,0.88,1.08,108,184,0.4,0.58,102,129,0.38,0.4,237,296,0.87,0.93,38,44,0.14,0.14,3.58,5.18,1.26,1.48,7.85,8.33,2.32,2.29,1.26,1.24,3.38,3.63
5058851,2026-06-15,28,17,Rangers,Twins,71,71,243.7,258.0,211,260,0.87,1.01,91,149,0.37,0.58,87,138,0.36,0.53,206,239,0.85,0.93,26,28,0.11,0.11,3.36,5.2,1.22,1.54,7.61,8.34,2.37,1.73,0.96,0.98,3.21,4.81
5058852,2026-06-15,11,10,Astros,Tigers,73,71,288.7,268.3,257,251,0.89,0.94,153,121,0.53,0.45,152,118,0.53,0.44,271,253,0.94,0.94,41,30,0.14,0.11,4.77,4.06,1.42,1.38,8.45,8.49,1.78,2.14,1.28,1.01,4.74,3.96
5058853,2026-06-15,1,13,Diamondbacks,Angels,70,72,230.3,273.3,198,249,0.86,0.91,108,143,0.47,0.52,86,158,0.37,0.58,203,272,0.88,1.0,24,38,0.1,0.14,4.22,4.71,1.23,1.49,7.93,8.96,2.36,1.72,0.94,1.25,3.36,5.2
5058854,2026-06-15,20,22,Athletics,Pirates,70,72,281.3,280.0,272,247,0.97,0.88,150,141,0.53,0.5,122,144,0.43,0.51,274,288,0.97,1.03,31,31,0.11,0.11,4.8,4.53,1.4,1.4,8.77,9.26,2.25,2.0,0.99,1.0,3.9,4.63
5058855,2026-06-15,14,27,Dodgers,Rays,72,68,223.0,275.0,184,256,0.83,0.93,96,142,0.43,0.52,89,117,0.4,0.43,243,249,1.09,0.91,23,44,0.1,0.16,3.87,4.65,1.22,1.36,9.81,8.15,2.73,2.13,0.93,1.44,3.59,3.83
