game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
5058296,2026-05-05,21,20,Phillies,Athletics,35,34,133.3,133.3,135,123,1.01,0.92,60,65,0.45,0.49,49,71,0.37,0.53,134,122,1.01,0.91,11,15,0.08,0.11,4.05,4.39,1.38,1.45,9.05,8.23,2.73,1.72,0.74,1.01,3.31,4.79
5058297,2026-05-05,15,3,Marlins,Orioles,34,35,121.7,132.0,84,128,0.69,0.97,47,73,0.39,0.55,66,56,0.54,0.42,132,134,1.08,1.02,8,18,0.07,0.14,3.48,4.98,1.23,1.39,9.76,9.14,2.0,2.39,0.59,1.23,4.88,3.82
5058298,2026-05-05,10,4,Tigers,Red Sox,36,35,128.7,132.3,124,119,0.96,0.9,58,53,0.45,0.4,60,50,0.47,0.38,125,123,0.97,0.93,14,18,0.11,0.14,4.06,3.6,1.43,1.28,8.74,8.37,2.08,2.46,0.98,1.22,4.2,3.4
5058299,2026-05-05,27,29,Rays,Blue Jays,34,35,135.3,147.3,122,139,0.9,0.94,66,67,0.49,0.45,60,53,0.44,0.36,120,169,0.89,1.15,20,15,0.15,0.1,4.39,4.09,1.34,1.3,7.98,10.32,2.0,3.19,1.33,0.92,3.99,3.24
5058300,2026-05-05,30,17,Nationals,Twins,35,35,164.7,124.7,158,131,0.96,1.05,87,73,0.53,0.59,79,61,0.48,0.49,124,105,0.75,0.84,24,11,0.15,0.09,4.76,5.27,1.44,1.54,6.78,7.58,1.57,1.72,1.31,0.79,4.32,4.4
5058301,2026-05-05,19,28,Yankees,Rangers,35,34,111.0,121.3,102,95,0.92,0.78,42,37,0.38,0.3,41,45,0.37,0.37,106,103,0.95,0.85,10,11,0.09,0.09,3.41,2.74,1.29,1.15,8.59,7.64,2.59,2.29,0.81,0.82,3.32,3.34
5058302,2026-05-05,5,7,Cubs,Reds,35,35,126.3,135.7,110,119,0.87,0.88,54,63,0.43,0.46,47,93,0.37,0.69,117,137,0.93,1.01,17,15,0.13,0.11,3.85,4.18,1.24,1.56,8.34,9.09,2.49,1.47,1.21,1.0,3.35,6.17
5058303,2026-05-05,12,8,Royals,Guardians,35,36,114.7,121.3,102,110,0.89,0.91,63,58,0.55,0.48,66,49,0.58,0.4,111,127,0.97,1.05,16,16,0.14,0.13,4.94,4.3,1.47,1.31,8.71,9.42,1.68,2.59,1.26,1.19,5.18,3.63
5058304,2026-05-05,26,16,Cardinals,Brewers,35,34,133.7,139.7,128,134,0.96,0.96,73,57,0.55,0.41,72,60,0.54,0.43,114,140,0.85,1.0,12,11,0.09,0.08,4.92,3.67,1.5,1.39,7.68,9.02,1.58,2.33,0.81,0.71,4.85,3.87
5058305,2026-05-05,11,14,Astros,Dodgers,36,35,156.3,104.0,160,84,1.02,0.81,108,43,0.69,0.41,99,40,0.63,0.38,155,114,0.99,1.1,31,8,0.2,0.08,6.22,3.72,1.66,1.19,8.92,9.87,1.57,2.85,1.78,0.69,5.7,3.46
5058306,2026-05-05,9,18,Rockies,Mets,36,35,166.0,142.0,160,130,0.96,0.92,80,57,0.48,0.4,65,46,0.39,0.32,168,149,1.01,1.05,22,14,0.13,0.1,4.34,3.61,1.36,1.24,9.11,9.44,2.58,3.24,1.19,0.89,3.52,2.92
5058307,2026-05-05,13,6,Angels,White Sox,36,35,134.7,158.7,130,150,0.97,0.95,80,83,0.59,0.52,76,90,0.56,0.57,131,146,0.97,0.92,18,18,0.13,0.11,5.35,4.71,1.53,1.51,8.75,8.28,1.72,1.62,1.2,1.02,5.08,5.11
5058308,2026-05-05,25,2,Mariners,Braves,35,36,115.3,128.7,111,102,0.96,0.79,39,48,0.34,0.37,43,44,0.37,0.34,114,130,0.99,1.01,7,12,0.06,0.09,3.04,3.36,1.34,1.13,8.9,9.09,2.65,2.95,0.55,0.84,3.36,3.08
5058309,2026-05-05,1,22,Diamondbacks,Pirates,33,35,126.7,143.7,111,119,0.88,0.83,70,59,0.55,0.41,47,67,0.37,0.47,111,151,0.88,1.05,17,14,0.13,0.1,4.97,3.7,1.25,1.29,7.89,9.46,2.36,2.25,1.21,0.88,3.34,4.2
5058310,2026-05-05,24,23,Giants,Padres,35,34,112.7,134.7,88,120,0.78,0.89,38,59,0.34,0.44,57,50,0.51,0.37,107,136,0.95,1.01,10,10,0.09,0.07,3.04,3.94,1.29,1.26,8.55,9.09,1.88,2.72,0.8,0.67,4.55,3.34
