game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
5057938,2026-04-08,22,23,Pirates,Padres,11,11,45.3,46.7,36,41,0.79,0.88,17,19,0.37,0.41,24,15,0.53,0.32,58,48,1.28,1.03,7,2,0.15,0.04,3.37,3.66,1.32,1.2,11.51,9.26,2.42,3.2,1.39,0.39,4.76,2.89
5057939,2026-04-08,8,12,Guardians,Royals,12,11,44.3,37.7,37,36,0.83,0.96,20,25,0.45,0.66,16,25,0.36,0.66,55,41,1.24,1.09,9,7,0.2,0.19,4.06,5.97,1.2,1.62,11.17,9.8,3.44,1.64,1.83,1.67,3.25,5.97
5057940,2026-04-08,4,16,Red Sox,Brewers,11,11,43.3,45.3,34,35,0.78,0.77,19,13,0.44,0.29,22,23,0.51,0.51,43,53,0.99,1.17,8,4,0.18,0.09,3.95,2.58,1.29,1.28,8.93,10.52,1.95,2.3,1.66,0.79,4.57,4.57
5057941,2026-04-08,6,3,White Sox,Orioles,11,11,59.0,42.7,61,34,1.03,0.8,38,19,0.64,0.45,32,22,0.54,0.52,49,51,0.83,1.2,9,5,0.15,0.12,5.8,4.01,1.58,1.31,7.47,10.76,1.53,2.32,1.37,1.05,4.88,4.64
5057942,2026-04-08,28,25,Rangers,Mariners,11,11,42.3,36.7,31,28,0.73,0.76,8,9,0.19,0.25,16,9,0.38,0.25,35,41,0.83,1.12,2,3,0.05,0.08,1.7,2.21,1.11,1.01,7.44,10.06,2.19,4.56,0.43,0.74,3.4,2.21
5057943,2026-04-08,29,14,Blue Jays,Dodgers,11,11,55.0,40.0,66,27,1.2,0.68,36,12,0.65,0.3,21,14,0.38,0.35,64,36,1.16,0.9,10,2,0.18,0.05,5.89,2.7,1.58,1.02,10.47,8.1,3.05,2.57,1.64,0.45,3.44,3.15
5057944,2026-04-08,9,11,Rockies,Astros,11,12,49.7,46.3,45,49,0.91,1.06,17,34,0.34,0.73,11,27,0.22,0.58,52,56,1.05,1.21,5,14,0.1,0.3,3.08,6.6,1.13,1.64,9.42,10.88,4.73,2.07,0.91,2.72,1.99,5.24
5057945,2026-04-08,24,21,Giants,Phillies,12,11,40.7,39.7,36,33,0.89,0.83,21,17,0.52,0.43,22,10,0.54,0.25,42,42,1.03,1.06,6,2,0.15,0.05,4.65,3.86,1.43,1.08,9.3,9.53,1.91,4.2,1.33,0.45,4.87,2.27
5057946,2026-04-08,30,26,Nationals,Cardinals,11,11,49.3,46.0,54,47,1.09,1.02,35,29,0.71,0.63,31,30,0.63,0.65,35,36,0.71,0.78,14,5,0.28,0.11,6.39,5.67,1.72,1.67,6.39,7.04,1.13,1.2,2.55,0.98,5.66,5.87
5057947,2026-04-08,13,2,Angels,Braves,12,12,45.3,41.7,36,24,0.79,0.58,16,5,0.35,0.12,28,6,0.62,0.14,49,39,1.08,0.94,3,1,0.07,0.02,3.18,1.08,1.41,0.72,9.73,8.42,1.75,6.5,0.6,0.22,5.56,1.3
5057951,2026-04-08,18,1,Mets,Diamondbacks,11,11,43.3,40.3,34,41,0.78,1.02,7,27,0.16,0.67,14,14,0.32,0.35,38,32,0.88,0.79,3,6,0.07,0.15,1.45,6.02,1.11,1.36,7.89,7.14,2.71,2.29,0.62,1.34,2.91,3.12
5057948,2026-04-08,27,5,Rays,Cubs,11,11,39.7,41.3,47,41,1.18,0.99,33,21,0.83,0.51,18,17,0.45,0.41,33,34,0.83,0.82,9,8,0.23,0.19,7.49,4.57,1.64,1.4,7.49,7.4,1.83,2.0,2.04,1.74,4.08,3.7
5057949,2026-04-08,15,7,Marlins,Reds,10,11,36.3,42.7,19,26,0.52,0.61,14,12,0.39,0.28,28,25,0.77,0.59,46,48,1.27,1.13,1,3,0.03,0.07,3.47,2.53,1.29,1.2,11.39,10.13,1.64,1.92,0.25,0.63,6.94,5.27
5057950,2026-04-08,19,20,Yankees,Athletics,10,10,34.7,42.7,28,51,0.81,1.2,11,26,0.32,0.61,14,27,0.4,0.63,41,31,1.18,0.73,0,5,0.0,0.12,2.86,5.48,1.21,1.83,10.64,6.54,2.93,1.15,0.0,1.05,3.63,5.7
5057952,2026-04-08,17,10,Twins,Tigers,11,11,41.3,36.0,39,28,0.94,0.78,20,15,0.48,0.42,28,22,0.68,0.61,39,37,0.94,1.03,4,4,0.1,0.11,4.35,3.75,1.62,1.39,8.49,9.25,1.39,1.68,0.87,1.0,6.1,5.5
