game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
5058647,2026-05-31,3,29,Orioles,Blue Jays,59,59,225.3,248.7,216,223,0.96,0.9,116,106,0.51,0.43,93,96,0.41,0.39,215,257,0.95,1.03,24,26,0.11,0.1,4.63,3.84,1.37,1.28,8.59,9.3,2.31,2.68,0.96,0.94,3.71,3.47
5058648,2026-05-31,22,17,Pirates,Twins,59,58,229.0,214.3,196,211,0.86,0.98,104,114,0.45,0.53,112,113,0.49,0.53,236,185,1.03,0.86,24,18,0.1,0.08,4.09,4.79,1.34,1.51,9.28,7.77,2.11,1.64,0.94,0.76,4.4,4.74
5058649,2026-05-31,30,23,Nationals,Padres,59,57,282.0,231.3,272,185,0.96,0.8,144,80,0.51,0.35,125,88,0.44,0.38,224,241,0.79,1.04,37,16,0.13,0.07,4.6,3.11,1.41,1.18,7.15,9.38,1.79,2.74,1.18,0.62,3.99,3.42
5058650,2026-05-31,27,13,Rays,Angels,55,59,222.3,216.0,207,204,0.93,0.94,116,123,0.52,0.57,94,130,0.42,0.6,196,211,0.88,0.98,35,31,0.16,0.14,4.7,5.13,1.35,1.55,7.93,8.79,2.09,1.62,1.42,1.29,3.81,5.42
5058651,2026-05-31,7,2,Reds,Braves,57,59,218.3,208.7,194,158,0.89,0.76,121,70,0.55,0.34,137,66,0.63,0.32,216,206,0.99,0.99,34,21,0.16,0.1,4.99,3.02,1.52,1.07,8.9,8.88,1.58,3.12,1.4,0.91,5.65,2.85
5058652,2026-05-31,8,4,Guardians,Red Sox,60,57,204.0,223.3,178,185,0.87,0.83,83,80,0.41,0.36,85,79,0.42,0.35,239,221,1.17,0.99,24,26,0.12,0.12,3.66,3.22,1.29,1.18,10.54,8.91,2.81,2.8,1.06,1.05,3.75,3.18
5058653,2026-05-31,18,15,Mets,Marlins,58,58,245.7,208.3,215,144,0.88,0.69,89,80,0.36,0.38,95,101,0.39,0.48,255,216,1.04,1.04,22,16,0.09,0.08,3.26,3.46,1.26,1.18,9.34,9.33,2.68,2.14,0.81,0.69,3.48,4.36
5058654,2026-05-31,6,10,White Sox,Tigers,58,59,253.7,224.7,226,209,0.89,0.93,128,106,0.5,0.47,123,102,0.48,0.45,236,211,0.93,0.94,32,27,0.13,0.12,4.54,4.25,1.38,1.38,8.37,8.45,1.92,2.07,1.14,1.08,4.36,4.09
5058655,2026-05-31,11,16,Astros,Brewers,60,55,236.0,222.0,218,189,0.92,0.85,138,82,0.58,0.37,131,96,0.56,0.43,215,225,0.91,1.01,38,15,0.16,0.07,5.26,3.32,1.48,1.28,8.2,9.12,1.64,2.34,1.45,0.61,5.0,3.89
5058656,2026-05-31,28,12,Rangers,Royals,58,57,200.0,195.0,172,202,0.86,1.04,74,113,0.37,0.58,79,106,0.4,0.54,166,180,0.83,0.92,20,30,0.1,0.15,3.33,5.22,1.26,1.58,7.47,8.31,2.1,1.7,0.9,1.38,3.56,4.89
5058657,2026-05-31,9,24,Rockies,Giants,59,58,263.7,199.7,261,167,0.99,0.84,134,82,0.51,0.41,102,100,0.39,0.5,243,171,0.92,0.86,31,19,0.12,0.1,4.57,3.7,1.38,1.34,8.29,7.71,2.38,1.71,1.06,0.86,3.48,4.51
5058658,2026-05-31,20,19,Athletics,Yankees,57,58,223.7,192.3,209,173,0.93,0.9,109,73,0.49,0.38,101,73,0.45,0.38,208,180,0.93,0.94,24,18,0.11,0.09,4.39,3.42,1.39,1.28,8.37,8.42,2.06,2.47,0.97,0.84,4.06,3.42
5058659,2026-05-31,25,1,Mariners,Diamondbacks,58,56,188.7,186.7,184,156,0.98,0.84,65,87,0.34,0.47,70,62,0.37,0.33,183,159,0.97,0.85,15,21,0.08,0.11,3.1,4.19,1.35,1.17,8.73,7.67,2.61,2.56,0.72,1.01,3.34,2.99
5058660,2026-05-31,14,21,Dodgers,Phillies,58,57,181.0,203.0,136,190,0.75,0.94,63,84,0.35,0.41,67,67,0.37,0.33,191,222,1.06,1.09,12,20,0.07,0.1,3.13,3.72,1.12,1.27,9.5,9.84,2.85,3.31,0.6,0.89,3.33,2.97
5058661,2026-05-31,26,5,Cardinals,Cubs,56,59,209.3,212.7,188,184,0.9,0.87,99,82,0.47,0.39,100,81,0.48,0.38,186,189,0.89,0.89,21,28,0.1,0.13,4.26,3.47,1.38,1.25,8.0,8.0,1.86,2.33,0.9,1.18,4.3,3.43
