game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
5058553,2026-05-24,29,22,Blue Jays,Pirates,52,52,215.3,202.0,194,180,0.9,0.89,90,94,0.42,0.47,81,97,0.38,0.48,235,204,1.09,1.01,22,21,0.1,0.1,3.76,4.19,1.28,1.37,9.82,9.09,2.9,2.1,0.92,0.94,3.39,4.32
5058555,2026-05-24,3,10,Orioles,Tigers,51,52,198.0,203.0,188,186,0.95,0.92,106,87,0.54,0.43,81,92,0.41,0.45,194,189,0.98,0.93,23,21,0.12,0.1,4.82,3.86,1.36,1.37,8.82,8.38,2.4,2.05,1.05,0.93,3.68,4.08
5058554,2026-05-24,21,8,Phillies,Guardians,51,54,186.7,177.0,180,150,0.96,0.85,81,74,0.43,0.42,64,78,0.34,0.44,204,207,1.09,1.17,18,22,0.1,0.12,3.91,3.76,1.31,1.29,9.84,10.53,3.19,2.65,0.87,1.12,3.09,3.97
5058556,2026-05-24,4,17,Red Sox,Twins,51,51,198.0,188.3,163,184,0.82,0.98,67,100,0.34,0.53,71,98,0.36,0.52,194,160,0.98,0.85,22,15,0.11,0.08,3.05,4.78,1.18,1.5,8.82,7.65,2.73,1.63,1.0,0.72,3.23,4.68
5058557,2026-05-24,19,27,Yankees,Rays,52,49,177.7,196.3,160,174,0.9,0.89,70,93,0.39,0.47,66,79,0.37,0.4,174,175,0.98,0.89,17,27,0.1,0.14,3.55,4.26,1.27,1.29,8.81,8.02,2.64,2.22,0.86,1.24,3.34,3.62
5058558,2026-05-24,15,18,Marlins,Mets,52,52,186.3,216.0,129,192,0.69,0.89,72,80,0.39,0.37,93,78,0.5,0.36,196,220,1.05,1.02,11,20,0.06,0.09,3.48,3.33,1.19,1.25,9.47,9.17,2.11,2.82,0.53,0.83,4.49,3.25
5058559,2026-05-24,7,26,Reds,Cardinals,52,51,201.7,190.7,179,171,0.89,0.9,113,93,0.56,0.49,134,94,0.66,0.49,199,169,0.99,0.89,32,19,0.16,0.1,5.04,4.39,1.55,1.39,8.88,7.98,1.49,1.8,1.43,0.9,5.98,4.44
5058560,2026-05-24,16,14,Brewers,Dodgers,49,52,197.3,164.3,173,120,0.88,0.73,76,53,0.39,0.32,87,65,0.44,0.4,200,171,1.01,1.04,13,8,0.07,0.05,3.47,2.9,1.32,1.13,9.12,9.37,2.3,2.63,0.59,0.44,3.97,3.56
5058561,2026-05-24,12,25,Royals,Mariners,51,52,174.7,167.7,161,160,0.92,0.95,88,55,0.5,0.33,96,63,0.55,0.38,163,171,0.93,1.02,23,13,0.13,0.08,4.53,2.95,1.47,1.33,8.4,9.18,1.7,2.71,1.19,0.7,4.95,3.38
5058562,2026-05-24,5,11,Cubs,Astros,52,53,191.7,213.0,162,209,0.85,0.98,76,133,0.4,0.62,74,122,0.39,0.57,170,196,0.89,0.92,26,36,0.14,0.17,3.57,5.62,1.23,1.55,7.98,8.28,2.3,1.61,1.22,1.52,3.47,5.15
5058563,2026-05-24,24,6,Giants,White Sox,52,51,175.3,224.0,140,205,0.8,0.92,65,120,0.37,0.54,91,117,0.52,0.52,152,205,0.87,0.92,13,29,0.07,0.13,3.34,4.82,1.32,1.44,7.8,8.24,1.67,1.75,0.67,1.17,4.67,4.7
5058564,2026-05-24,2,30,Braves,Nationals,53,53,184.3,250.0,139,242,0.75,0.97,64,134,0.35,0.54,63,109,0.34,0.44,186,201,1.01,0.8,19,35,0.1,0.14,3.12,4.82,1.1,1.4,9.08,7.24,2.95,1.84,0.93,1.26,3.08,3.92
5058565,2026-05-24,23,20,Padres,Athletics,51,51,208.3,192.0,169,179,0.81,0.93,74,94,0.36,0.49,78,87,0.37,0.45,220,180,1.06,0.94,15,19,0.07,0.1,3.2,4.41,1.19,1.39,9.5,8.44,2.82,2.07,0.65,0.89,3.37,4.08
5058566,2026-05-24,1,9,Diamondbacks,Rockies,50,53,170.7,238.3,143,230,0.84,0.97,83,113,0.49,0.47,59,97,0.35,0.41,144,225,0.84,0.94,18,27,0.11,0.11,4.38,4.27,1.18,1.37,7.59,8.5,2.44,2.32,0.95,1.02,3.11,3.66
8158336,2026-05-24,3,10,Orioles,Tigers,51,52,198.0,203.0,188,186,0.95,0.92,106,87,0.54,0.43,81,92,0.41,0.45,194,189,0.98,0.93,23,21,0.12,0.1,4.82,3.86,1.36,1.37,8.82,8.38,2.4,2.05,1.05,0.93,3.68,4.08
5058567,2026-05-24,13,28,Angels,Rangers,53,51,197.0,179.7,190,143,0.96,0.8,117,60,0.59,0.33,113,72,0.57,0.4,189,146,0.96,0.81,28,14,0.14,0.08,5.35,3.01,1.54,1.2,8.63,7.31,1.67,2.03,1.28,0.7,5.16,3.61
