game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
5057923,2026-04-07,8,12,Guardians,Royals,11,10,41.0,35.0,37,34,0.9,0.97,20,24,0.49,0.69,13,23,0.32,0.66,49,38,1.2,1.09,9,7,0.22,0.2,4.39,6.17,1.22,1.63,10.76,9.77,3.77,1.65,1.98,1.8,2.85,5.91
5057932,2026-04-07,6,3,White Sox,Orioles,10,10,53.7,39.7,54,34,1.01,0.86,34,19,0.63,0.48,29,21,0.54,0.53,44,45,0.82,1.13,8,5,0.15,0.13,5.7,4.31,1.55,1.39,7.38,10.21,1.52,2.14,1.34,1.13,4.86,4.76
5057931,2026-04-07,18,1,Mets,Diamondbacks,10,10,38.0,36.0,28,38,0.74,1.06,7,26,0.18,0.72,14,14,0.37,0.39,33,30,0.87,0.83,3,6,0.08,0.17,1.66,6.5,1.11,1.44,7.82,7.5,2.36,2.14,0.71,1.5,3.32,3.5
5057924,2026-04-07,27,5,Rays,Cubs,10,10,34.3,38.0,38,36,1.11,0.95,28,19,0.82,0.5,16,16,0.47,0.42,30,32,0.87,0.84,7,8,0.2,0.21,7.34,4.5,1.57,1.37,7.86,7.58,1.88,2.0,1.83,1.89,4.19,3.79
5057925,2026-04-07,15,7,Marlins,Reds,9,10,34.7,38.0,17,25,0.49,0.66,11,12,0.32,0.32,24,21,0.69,0.55,44,43,1.27,1.13,1,3,0.03,0.08,2.86,2.84,1.18,1.21,11.42,10.18,1.83,2.05,0.26,0.71,6.23,4.97
5057926,2026-04-07,22,23,Pirates,Padres,10,10,42.7,43.7,35,33,0.82,0.76,17,15,0.4,0.34,24,14,0.56,0.32,55,46,1.29,1.05,7,2,0.16,0.05,3.59,3.09,1.38,1.08,11.6,9.48,2.29,3.29,1.48,0.41,5.06,2.89
5057927,2026-04-07,4,16,Red Sox,Brewers,10,10,40.7,42.7,34,34,0.84,0.8,19,13,0.47,0.3,21,22,0.52,0.52,42,52,1.03,1.22,8,4,0.2,0.09,4.2,2.74,1.35,1.31,9.3,10.97,2.0,2.36,1.77,0.84,4.65,4.64
5057928,2026-04-07,30,26,Nationals,Cardinals,10,10,44.0,41.0,49,46,1.11,1.12,31,28,0.7,0.68,25,28,0.57,0.68,30,29,0.68,0.71,12,5,0.27,0.12,6.34,6.15,1.68,1.8,6.14,6.37,1.2,1.04,2.45,1.1,5.11,6.15
5057929,2026-04-07,19,20,Yankees,Athletics,9,9,30.7,39.7,27,45,0.88,1.13,11,22,0.36,0.55,10,27,0.33,0.68,35,30,1.14,0.76,0,4,0.0,0.1,3.23,4.99,1.21,1.82,10.27,6.81,3.5,1.11,0.0,0.91,2.93,6.13
5057930,2026-04-07,29,14,Blue Jays,Dodgers,10,10,51.3,37.0,63,26,1.23,0.7,35,12,0.68,0.32,20,12,0.39,0.32,58,32,1.13,0.86,10,2,0.19,0.05,6.14,2.92,1.62,1.03,10.17,7.78,2.9,2.67,1.75,0.49,3.51,2.92
5057933,2026-04-07,17,10,Twins,Tigers,10,10,38.7,32.7,36,26,0.93,0.8,19,15,0.49,0.46,25,21,0.65,0.64,35,34,0.91,1.04,4,4,0.1,0.12,4.42,4.13,1.58,1.44,8.15,9.37,1.4,1.62,0.93,1.1,5.82,5.79
5057934,2026-04-07,28,25,Rangers,Mariners,10,11,39.3,36.7,29,28,0.74,0.76,8,9,0.2,0.25,16,9,0.41,0.25,33,41,0.84,1.12,2,3,0.05,0.08,1.83,2.21,1.14,1.01,7.55,10.06,2.06,4.56,0.46,0.74,3.66,2.21
5057935,2026-04-07,9,11,Rockies,Astros,10,11,47.0,43.7,45,47,0.96,1.08,17,32,0.36,0.73,11,26,0.23,0.6,49,55,1.04,1.26,5,13,0.11,0.3,3.26,6.6,1.19,1.67,9.38,11.34,4.45,2.12,0.96,2.68,2.11,5.36
5057936,2026-04-07,13,2,Angels,Braves,11,11,41.3,37.3,30,21,0.73,0.56,13,5,0.31,0.13,26,4,0.63,0.11,45,32,1.09,0.86,2,1,0.05,0.03,2.83,1.21,1.35,0.67,9.8,7.71,1.73,8.0,0.44,0.24,5.66,0.96
5057937,2026-04-07,24,21,Giants,Phillies,11,10,38.3,36.7,35,32,0.91,0.87,21,17,0.55,0.46,21,9,0.55,0.25,41,40,1.07,1.09,6,2,0.16,0.05,4.93,4.17,1.46,1.12,9.63,9.82,1.95,4.44,1.41,0.49,4.93,2.21
